EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,12,12.344336,Normal,29.88,29.880000,446.000000,312.739647,14921508010286178949,null,0,1,0
2,25,12.633082,Normal,26.85,26.850000,421.000000,307.967706,12911295086759950527,null,0,1,0
3,37,12.849852,Normal,28.88,28.880000,440.000000,312.935109,4377604304300178125,null,0,1,0
4,49,11.305901,Normal,21.78,21.780000,397.000000,310.553089,4167939644347090976,null,0,1,0
5,61,12.453377,Normal,32.3,32.300000,456.000000,308.693999,17595320696554891968,null,0,1,0
6,72,10.798953,Normal,31.54,31.540000,456.000000,312.172260,10289852065508180690,null,0,1,0
7,82,10.091048,Normal,22.43,22.430000,400.000000,310.273973,16675333165693377336,null,0,1,0
8,93,11.130800,Normal,23.55,23.550000,401.000000,306.546525,18060637416333092177,null,0,1,0
9,104,11.187501,Normal,32.83,32.830000,456.000000,306.302319,2285792587969114264,null,0,1,0
10,116,11.422691,Normal,32.64,32.640000,456.000000,307.151570,1722230256346445513,null,0,1,0
11,129,12.885005,Normal,21.78,21.780000,397.000000,310.553089,2990215908891187680,null,0,1,0
12,141,11.877696,Normal,21.78,21.780000,397.000000,310.553089,11993806620813239238,null,0,1,0
13,154,13.322624,Normal,32.73,32.730000,456.000000,306.762709,9806335882949740476,null,0,1,0
14,167,13.415933,Normal,32.3,32.300000,456.000000,308.693999,12762458248536708330,null,0,1,0
15,180,12.366290,Normal,23.55,23.550000,401.000000,306.546525,3068629658118357721,null,0,1,0
16,194,13.877889,Normal,18.23,18.230000,378.000000,309.105908,6399949157172823641,null,0,1,0
17,206,12.637110,Normal,18.06,18.060000,386.000000,316.288310,7236448467737835169,null,0,1,0
18,219,13.076477,Normal,29.44,29.440000,442.000000,311.886654,5988662020493846908,null,0,1,0
19,233,13.387663,Normal,16.06,16.060000,378.000000,317.280127,14357806068440687814,null,0,1,0
20,246,12.854176,Normal,22.25,22.250000,406.000000,315.663247,4303352463465589269,null,0,1,0
21,12,12.287000,Normal,39.94,39.940000,497.000000,298.475000,7028777073267807816,null,1,1,0
22,24,12.182000,Normal,25.7,25.700000,398.000000,295.698000,15291860037756058713,null,1,1,0
23,36,12.039200,Normal,25.7,25.700000,398.000000,295.698000,710130887390610999,null,1,1,0
24,48,12.065500,Normal,25.7,25.700000,398.000000,295.698000,7164096739401307813,null,1,1,0
25,60,11.490500,Normal,1.79769e+308,,,298.797000,9901293630712461758,null,1,1,0
26,72,12.580700,Normal,1.79769e+308,,,294.958000,15586800425413103948,null,1,1,0
27,87,14.815300,Normal,16.37,16.370000,354.000000,296.065000,2930400822408509859,null,1,1,0
28,100,12.730500,Normal,41.58,41.580000,510.000000,297.962000,17605345242057378114,null,1,1,0
29,114,14.573200,Normal,16.37,16.370000,354.000000,296.065000,10963876331865995359,null,1,1,0
30,128,13.327700,Normal,15.42,15.420000,357.000000,301.933000,18219128275826638417,null,1,1,0
31,141,12.796000,Normal,25.97,25.970000,415.000000,307.213000,4553920486233670504,null,1,1,0
32,152,11.924100,Normal,23.64,23.640000,394.000000,300.850000,9264331816516649132,null,1,1,0
33,165,12.879800,Normal,15.42,15.420000,357.000000,301.933000,13696373626303913041,null,1,1,0
34,177,11.586800,Normal,32.42,32.420000,453.000000,306.118000,3303488264113003607,null,1,1,0
35,190,13.043800,Normal,15.42,15.420000,357.000000,301.933000,4260310845551101224,null,1,1,0
36,203,12.695700,Normal,15.42,15.420000,357.000000,301.933000,10448269447666687070,null,1,1,0
37,216,13.090500,Normal,15.42,15.420000,357.000000,301.933000,7446652393285252977,null,1,1,0
38,228,12.399100,Normal,24.52,24.520000,404.000000,304.947000,10309998932182474504,null,1,1,0
39,240,12.014400,Normal,23.49,23.490000,395.000000,302.217000,8136158388427002538,null,1,1,0
40,250,9.421890,Normal,21.17,21.170000,386.000000,304.300000,16240082422720412418,null,1,1,0
41,263,12.883774,Normal,15.35,15.350000,359.000000,303.904641,11402909184756045470,null,0,1,1
42,276,13.398451,Normal,16.06,16.060000,378.000000,317.280127,8525945254909730128,null,0,2,0
43,289,12.853753,Normal,19.22,19.220000,389.000000,314.244748,13512172675314958031,null,0,2,0
44,303,13.533441,Normal,13,13.000000,366.000000,318.438213,2436309188379299356,null,0,2,0
45,317,13.851552,Normal,11.6,11.600000,360.000000,318.254559,15034702560786284033,null,0,2,0
46,329,12.641017,Normal,1.79769e+308,,,306.687389,8052720955957381812,null,0,2,0
47,277,13.760700,Normal,15.42,15.420000,357.000000,301.933000,18219128275826638417,null,1,2,0
48,291,14.008100,Normal,15.42,15.420000,357.000000,301.933000,18283055387638803601,null,1,2,0
49,304,13.388600,Normal,15.42,15.420000,357.000000,301.933000,4260310845551101224,null,1,2,0
50,318,13.302400,Normal,20.82,20.820000,383.000000,303.254000,6508529729527291243,null,1,2,0
51,330,12.855700,Normal,15.42,15.420000,357.000000,301.933000,12882105039727233247,null,1,2,0
52,343,12.520377,Normal,11.19,11.190000,359.000000,318.839904,8485966039741476826,null,0,2,1
53,355,12.043625,Normal,12.49,12.490000,364.000000,318.550827,7824061850313512505,null,0,3,0
54,367,11.997035,Normal,15.29,15.290000,372.000000,315.125635,3380627333727706639,null,0,3,0
55,379,11.911200,Normal,11.19,11.190000,359.000000,318.839904,11192328231560526606,null,0,3,0
56,392,12.717581,Normal,11.19,11.190000,359.000000,318.839904,16749301141817903503,null,0,3,0
57,404,12.239064,Normal,11.88,11.880000,363.000000,319.882275,12386221356532683565,null,0,3,0
58,356,13.012900,Normal,1.79769e+308,,,300.213000,8387055837380385663,null,1,3,0
59,369,12.834500,Normal,1.79769e+308,,,300.213000,8774766933006246211,null,1,3,0
60,383,13.453400,Normal,1.79769e+308,,,301.629000,1419091909302772693,null,1,3,0
61,394,11.418600,Normal,23.22,23.220000,407.000000,312.513000,12198337057326542078,null,1,3,0
62,405,11.089800,Normal,24.66,24.660000,414.000000,311.891000,3123481605152692658,null,1,3,0
63,417,11.464132,Normal,1.79769e+308,,,306.942384,7697501493827967785,null,0,3,1
64,416,11.318997,Normal,31.78,31.780000,447.000000,304.948745,6750094847233505840,null,1,3,1
65,428,11.287071,Normal,51.67,51.670000,645.000000,311.696466,11914040887791319914,null,0,3,1
66,428,11.010697,Normal,23.85,23.850000,402.000000,306.135142,13783480690790501459,null,1,3,1
67,441,12.764960,Normal,11.19,11.190000,359.000000,318.839904,7111085013302510334,null,0,3,1
68,441,13.181600,Normal,37.37,37.370000,485.000000,303.732515,8498077579772329315,null,1,3,1
69,453,12.406109,Normal,27.83,27.830000,422.000000,304.553593,9333886961496356981,null,0,3,1
70,455,13.527846,Normal,13.95,13.950000,362.000000,311.517836,13566826251653656725,null,1,3,1
71,467,12.803360,Normal,11.75,11.750000,363.000000,320.351903,9208533403692155065,null,0,3,1
72,467,12.595047,Normal,11.84,11.840000,359.000000,316.505083,9626333862765424978,null,1,3,1
73,479,12.057843,Normal,11.19,11.190000,359.000000,318.839904,3281266471238971016,null,0,3,1
74,479,11.492625,Normal,1.79769e+308,,,305.655215,1655893351114118489,null,1,3,1
75,492,12.555309,Normal,14.84,14.840000,372.000000,316.805372,1480487389061971227,null,0,3,1
76,492,12.547135,Normal,14.84,14.840000,372.000000,316.805372,1561448856465323953,null,1,3,1
77,504,12.367259,Normal,14.84,14.840000,372.000000,316.805372,3935285883587414577,null,0,3,1
78,505,12.624901,Normal,14.84,14.840000,372.000000,316.805372,16488398795432213044,null,1,3,1
79,517,12.627750,Normal,14.84,14.840000,372.000000,316.805372,5552231940147827767,null,0,3,1
80,517,12.509543,Normal,14.84,14.840000,372.000000,316.805372,15657985781516730882,null,1,3,1
81,530,12.403523,Normal,14.84,14.840000,372.000000,316.805372,9960117433981208787,null,0,3,1
82,530,12.552215,Normal,14.84,14.840000,372.000000,316.805372,12967292374639414311,null,1,3,1
83,542,12.545031,Normal,14.84,14.840000,372.000000,316.805372,2628768216694622668,null,0,3,1
84,542,12.512268,Normal,14.84,14.840000,372.000000,316.805372,2239645167489404119,null,1,3,1
85,554,12.043299,Normal,14.84,14.840000,372.000000,316.805372,17581456779465497456,null,0,3,1
86,555,12.878056,Normal,31.86,31.860000,456.000000,310.720355,8345638169043954078,null,1,3,1
87,567,11.715053,Normal,30.76,30.760000,444.000000,307.408279,9196580215382092612,null,0,3,1
88,567,12.043544,Normal,30.45,30.450000,442.000000,307.411353,8065710235640231431,null,1,3,1
89,579,11.521384,Normal,31.9,31.900000,451.000000,307.119578,2886866506342758133,null,0,3,1
90,579,12.065796,Normal,32.63,32.630000,456.000000,307.226713,3502095325451386893,null,1,3,1
91,590,10.974822,Normal,32.32,32.320000,454.000000,307.248283,6017524720091548601,null,0,3,1
92,591,11.785672,Normal,31.77,31.770000,456.000000,311.127010,15623747296143386762,null,1,3,1
93,604,12.845921,Normal,31.77,31.770000,456.000000,311.127010,14075286317775166786,null,0,3,1
94,604,12.579152,Normal,11.19,11.190000,359.000000,318.839904,9553551548098766601,null,1,3,1
95,617,12.834928,Normal,11.19,11.190000,359.000000,318.839904,3734400459873194821,null,0,3,1
96,617,12.970675,Normal,11.19,11.190000,359.000000,318.839904,6237270983524170230,null,1,3,1
97,630,12.641062,Normal,11.19,11.190000,359.000000,318.839904,16872056206638204374,null,0,3,1
98,630,12.705401,Normal,11.19,11.190000,359.000000,318.839904,1463530333397516621,null,1,3,1
99,642,12.698032,Normal,11.19,11.190000,359.000000,318.839904,7796507751701957390,null,0,3,1
100,642,12.466949,Normal,11.19,11.190000,359.000000,318.839904,16855218654662773269,null,1,3,1
101,655,12.724872,Normal,11.19,11.190000,359.000000,318.839904,5070779297407135860,null,0,3,1
102,655,12.710621,Normal,12.91,12.910000,367.000000,319.627572,10568781519718547485,null,1,3,1
103,667,12.000089,Normal,11.82,11.820000,361.000000,318.335610,11332785785521813777,null,0,3,1
104,669,14.237838,Normal,30.71,30.710000,433.000000,300.036905,5204440128097356486,null,1,3,1
105,682,12.318778,Normal,26.3,26.300000,414.000000,305.133261,11495893077865805370,null,0,3,1
106,682,12.576977,Normal,11.19,11.190000,359.000000,318.839904,4478622344410522719,null,1,3,1
107,695,12.720444,Normal,11.19,11.190000,359.000000,318.839904,2522601354885144030,null,0,3,1
108,695,12.547795,Normal,11.19,11.190000,359.000000,318.839904,11503934345169180491,null,1,3,1
109,708,12.794882,Normal,17.83,17.830000,373.000000,306.496325,513907529467850845,null,0,3,1
110,708,12.970836,Normal,9.81,9.810000,353.000000,318.388010,17320519604772995918,null,1,3,1
111,720,12.464785,Normal,11.88,11.880000,363.000000,319.882275,12386221356532683565,null,0,4,0
112,733,12.529986,Normal,11.19,11.190000,359.000000,318.839904,13612579167980827918,null,0,4,0
113,745,12.545096,Normal,10.35,10.350000,357.000000,320.054813,6133731282498752016,null,0,4,0
114,758,12.493470,Normal,13.32,13.320000,367.000000,318.098862,16093855670473442068,null,0,4,0
115,770,12.046764,Normal,17.17,17.170000,382.000000,316.427423,11486438249510524550,null,0,4,0
116,782,11.676535,Normal,13.53,13.530000,361.000000,312.171573,15336065229681735281,null,0,4,0
117,794,12.011705,Normal,52.65,52.650000,645.000000,305.414859,3428244550032194818,null,0,4,0
118,806,12.786579,Normal,10.35,10.350000,357.000000,320.054813,368081851320028862,null,0,4,0
119,819,12.871516,Normal,10.35,10.350000,357.000000,320.054813,16498408743825451725,null,0,4,0
120,831,12.069699,Normal,11.08,11.080000,354.000000,314.779329,4639754101908875437,null,0,4,0
121,844,12.463410,Normal,20.58,20.580000,395.000000,313.723601,6495679072483736861,null,0,4,0
122,857,12.900060,Normal,10.35,10.350000,357.000000,320.054813,10813338143897154751,null,0,4,0
123,870,12.886001,Normal,10.35,10.350000,357.000000,320.054813,7828561884513575329,null,0,4,0
124,882,12.184611,Normal,19.41,19.410000,378.000000,304.624583,16333954958113002523,null,0,4,0
125,720,12.378100,Normal,1.79769e+308,,,301.460000,8673428598810675310,null,1,4,0
126,733,12.331800,Normal,1.79769e+308,,,301.460000,4291455345208461905,null,1,4,0
127,745,12.907000,Normal,44.16,44.160000,555.000000,309.927000,1749401133253662032,null,1,4,0
128,759,13.839400,Normal,44.16,44.160000,555.000000,309.927000,5856374554582086583,null,1,4,0
129,774,14.326600,Normal,55.37,55.370000,688.000000,307.035000,9165960192722920142,null,1,4,0
130,787,13.033900,Normal,45.94,45.940000,572.000000,309.212000,4864334477496177913,null,1,4,0
131,799,11.902900,Normal,1.79769e+308,,,297.363000,18153194683423743489,null,1,4,0
132,811,12.703400,Normal,56.58,56.580000,713.000000,309.567000,17311849790741293444,null,1,4,0
133,824,12.953800,Normal,44.16,44.160000,555.000000,309.927000,13945483311040673927,null,1,4,0
134,837,12.568400,Normal,1.79769e+308,,,299.618000,14785468489918275570,null,1,4,0
135,848,11.449000,Normal,1.79769e+308,,,297.961000,5130394940081329736,null,1,4,0
136,862,13.375900,Normal,44.15,44.150000,555.000000,309.959000,3623740518227306298,null,1,4,0
137,874,12.021500,Normal,1.79769e+308,,,297.914000,8962321034339353978,null,1,4,0
138,885,10.920900,Normal,1.79769e+308,,,299.631000,82882728668520654,null,1,4,0
139,897,12.701969,Normal,9.81,9.810000,353.000000,318.388010,12067384833856869089,null,0,4,1
140,897,12.313501,Normal,27.1,27.100000,422.000000,307.651500,16103143212734392897,null,1,4,1
141,910,13.082801,Normal,9.81,9.810000,353.000000,318.388010,17906723578843111628,null,0,4,1
142,910,12.924165,Normal,9.81,9.810000,353.000000,318.388010,2729371324017822432,null,1,4,1
143,923,12.623444,Normal,9.81,9.810000,353.000000,318.388010,13706495432555678658,null,0,4,1
144,923,12.790856,Normal,9.81,9.810000,353.000000,318.388010,15833722155519318267,null,1,4,1
145,936,12.909285,Normal,9.81,9.810000,353.000000,318.388010,1496074451816492523,null,0,4,1
146,936,12.865123,Normal,9.81,9.810000,353.000000,318.388010,3367418309992795620,null,1,4,1
147,949,12.778940,Normal,9.81,9.810000,353.000000,318.388010,3977605330833526797,null,0,4,1
148,948,12.130745,Normal,45.17,45.170000,565.000000,309.785823,8609798111430378708,null,1,4,1
149,958,9.467620,Normal,13.31,13.310000,364.000000,315.533858,1229414401308059306,null,0,4,1
150,958,9.467027,Normal,1.79769e+308,,,308.428878,12755172133514320677,null,1,4,1
151,971,12.583138,Normal,11.84,11.840000,362.000000,319.148030,12000035813349077828,null,0,4,1
152,971,12.626439,Normal,12.24,12.240000,362.000000,317.673325,4989618090441938341,null,1,4,1
153,984,12.728864,Normal,11.6,11.600000,361.000000,319.110906,1625988027893049103,null,0,4,1
154,984,12.728386,Normal,11.69,11.690000,361.000000,318.813212,4487051477962930022,null,1,4,1
155,996,12.188548,Normal,11.69,11.690000,361.000000,318.813212,1350483376738034161,null,0,4,1
156,997,12.694167,Normal,29.65,29.650000,432.000000,303.914911,3185979397076798036,null,1,4,1
