EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,7.553856,Normal,5.36,5.360000,-147.031250,-154.908748,14921508010286178949,null,0,1,0
2,7,7.527546,Normal,5.16,5.160000,-147.093750,-154.687924,6739604264903625523,null,0,1,0
3,7,7.522322,Normal,3.34,3.340000,-149.375000,-154.366550,7462577291576687902,null,0,1,0
4,7,7.167321,Normal,5.97,5.970000,-146.250000,-154.981043,6860783115968154128,null,0,1,0
5,7,7.076303,Normal,7.75,7.750000,-144.437500,-155.628150,3726052506958250999,null,0,1,0
6,7,7.133088,Normal,5.63,5.630000,-146.906250,-155.174218,3589332340591794323,null,0,1,0
7,7,7.528398,Normal,5.77,5.770000,-146.562500,-155.020902,9412949323656616695,null,0,1,0
8,7,7.620455,Normal,3.42,3.420000,-149.375000,-154.490145,1224590597613515170,null,0,1,0
9,8,7.668115,Normal,4.76,4.760000,-148.062500,-155.110472,10117759725040394463,null,0,1,0
10,8,7.094816,Normal,5.92,5.920000,-146.250000,-154.908748,13045203793696743590,null,0,1,0
11,8,6.928729,Normal,6.72,6.720000,-146.218750,-156.048283,10171479970775903182,null,0,1,0
12,8,7.200809,Normal,5.86,5.860000,-146.500000,-155.091787,13075948954884825903,null,0,1,0
13,8,7.177033,Normal,7.19,7.190000,-144.875000,-155.292478,8252646031859352019,null,0,1,0
14,8,7.039179,Normal,4.46,4.460000,-148.343750,-154.962672,7649971752740875566,null,0,1,0
15,8,7.037338,Normal,8.36,8.360000,-143.906250,-155.938326,8458539844786973156,null,0,1,0
16,8,6.896680,Normal,5.81,5.810000,-146.656250,-155.179357,10623638754926626938,null,0,1,0
17,15,7.681543,Normal,3.34,3.340000,-149.375000,-154.366550,6163156381691281953,null,0,1,0
18,15,7.621298,Normal,3.34,3.340000,-149.375000,-154.366550,15185087436839159166,null,0,1,0
19,15,7.651258,Normal,3.34,3.340000,-149.375000,-154.366550,10565705344633770557,null,0,1,0
20,15,7.653156,Normal,3.34,3.340000,-149.375000,-154.366550,3232210827595168379,null,0,1,0
21,15,7.609144,Normal,3.34,3.340000,-149.375000,-154.366550,13789231606801445378,null,0,1,0
22,15,7.607122,Normal,3.34,3.340000,-149.375000,-154.366550,9544344799159842600,null,0,1,0
23,15,6.883244,Normal,6.72,6.720000,-146.218750,-156.048283,4340920856897428883,null,0,1,0
24,15,7.160102,Normal,3.34,3.340000,-149.375000,-154.366550,14823366404381860906,null,0,1,0
25,15,7.104896,Normal,5.1,5.100000,-147.187500,-154.696736,715868431507295735,null,0,1,0
26,15,7.206764,Normal,3.34,3.340000,-149.375000,-154.366550,3849288331191270225,null,0,1,0
27,15,7.255986,Normal,7.19,7.190000,-144.875000,-155.292478,17367589724860026185,null,0,1,0
28,15,7.163082,Normal,3.34,3.340000,-149.375000,-154.366550,7587634456539803174,null,0,1,0
29,15,6.905046,Normal,5.91,5.910000,-146.906250,-155.588723,13708225587512874824,null,0,1,0
30,15,7.164446,Normal,5.45,5.450000,-146.906250,-154.909232,16039328658500637003,null,0,1,0
31,15,7.157166,Normal,3.34,3.340000,-149.375000,-154.366550,14514934280383940382,null,0,1,0
32,15,6.857991,Normal,3.34,3.340000,-149.375000,-154.366550,10905461669499907780,null,0,1,0
33,23,6.930406,Normal,3.55,3.550000,-149.375000,-154.679356,10748592806599276186,null,0,1,1
34,23,7.002274,Normal,6.94,6.940000,-145.906250,-156.035095,9920269324962394772,null,1,1,1
35,23,7.021261,Normal,6.94,6.940000,-145.906250,-156.035095,16578028431656157607,null,2,1,1
36,22,6.844484,Normal,6.95,6.950000,-145.906250,-156.048283,13773369944226380022,null,3,1,1
37,23,7.057171,Normal,3.33,3.330000,-149.375000,-154.353763,16118050065263795929,null,4,1,1
38,31,7.301991,Normal,5.1,5.100000,-147.187500,-154.696736,715868431507295735,null,0,2,0
39,31,7.325848,Normal,3.34,3.340000,-149.375000,-154.366550,6163156381691281953,null,0,2,0
40,31,7.015408,Normal,6.28,6.280000,-145.750000,-154.909812,9722332630872714449,null,0,2,0
41,31,7.176533,Normal,3.34,3.340000,-149.375000,-154.366550,13232027323009913253,null,0,2,0
42,31,7.165881,Normal,3.34,3.340000,-149.375000,-154.366550,10382565783105028464,null,0,2,0
43,31,7.121534,Normal,6.94,6.940000,-145.906250,-156.035095,9920269324962394772,null,0,2,0
44,31,7.559153,Normal,3.55,3.550000,-149.375000,-154.679356,10748592806599276186,null,0,2,0
45,31,7.561294,Normal,3.34,3.340000,-149.375000,-154.366550,13789231606801445378,null,0,2,0
46,31,7.570736,Normal,3.34,3.340000,-149.375000,-154.366550,3815476479283621308,null,0,2,0
47,31,7.669326,Normal,3.34,3.340000,-149.375000,-154.366550,7517810600617150512,null,0,2,0
48,31,7.563658,Normal,3.34,3.340000,-149.375000,-154.366550,17467939098270210591,null,0,2,0
49,31,7.586407,Normal,3.33,3.330000,-149.375000,-154.353763,9905864572945044945,null,0,2,0
50,31,7.608376,Normal,3.34,3.340000,-149.375000,-154.366550,13092088443279958959,null,0,2,0
51,31,7.543771,Normal,3.34,3.340000,-149.375000,-154.366550,8789854861535461189,null,0,2,0
52,31,7.618007,Normal,3.34,3.340000,-149.375000,-154.366550,12855404344809548777,null,0,2,0
53,31,6.865339,Normal,3.34,3.340000,-149.375000,-154.366550,10565705344633770557,null,0,2,0
54,39,7.742349,Normal,6.09,6.090000,-147.093750,-156.047255,14656378097395544629,null,0,2,1
55,39,7.635467,Normal,5.06,5.060000,-147.875000,-155.355559,15953412438804270398,null,1,2,1
56,39,7.844385,Normal,5.83,5.830000,-146.531250,-155.070791,15200452867597256829,null,2,2,1
57,39,7.384403,Normal,5.96,5.960000,-145.656250,-154.340400,4782464922307031350,null,3,2,1
58,39,7.393524,Normal,3.33,3.330000,-149.375000,-154.353763,1016022493604020981,null,4,2,1
59,39,7.291584,Normal,3.77,3.770000,-149.375000,-155.000569,14730281791220710290,null,5,2,1
60,39,7.383834,Normal,3.76,3.760000,-149.375000,-154.996738,883597300846734264,null,6,2,1
61,39,7.442955,Normal,3.76,3.760000,-149.375000,-154.996738,16114347120350418737,null,7,2,1
62,39,7.610226,Normal,4.91,4.910000,-147.250000,-154.474308,7924776733631939192,null,8,2,1
63,39,7.532550,Normal,4.47,4.470000,-148.062500,-154.687924,2560300020019532042,null,9,2,1
64,39,7.460668,Normal,3.33,3.330000,-149.375000,-154.353763,5694374298693522655,null,10,2,1
65,39,7.479545,Normal,5.43,5.430000,-147.000000,-154.983047,12850978635706566876,null,11,2,1
66,38,6.815593,Normal,6.95,6.950000,-145.906250,-156.048283,220272910386343668,null,12,2,1
67,38,6.822224,Normal,6.95,6.950000,-145.906250,-156.048283,2239729749449006726,null,13,2,1
68,38,6.844923,Normal,6.95,6.950000,-145.906250,-156.048283,4255287180794233304,null,14,2,1
69,38,6.801663,Normal,6.95,6.950000,-145.906250,-156.048283,12362233167717889220,null,15,2,1
70,46,6.840896,Normal,6.95,6.950000,-145.906250,-156.048283,2560458233837213708,null,0,2,1
71,46,6.864301,Normal,6.95,6.950000,-145.906250,-156.048283,8815912957057490386,null,1,2,1
72,46,6.850469,Normal,6.95,6.950000,-145.906250,-156.048283,1195977207853691108,null,2,2,1
73,46,6.864684,Normal,6.95,6.950000,-145.906250,-156.048283,8358799594292688045,null,3,2,1
74,46,6.848551,Normal,6.95,6.950000,-145.906250,-156.048283,14645381888472651427,null,4,2,1
75,46,6.831167,Normal,6.95,6.950000,-145.906250,-156.048283,12872329642195463251,null,5,2,1
76,47,6.907289,Normal,6.95,6.950000,-145.906250,-156.048283,8951352845333208720,null,6,2,1
77,47,7.397868,Normal,5.03,5.030000,-146.906250,-154.289148,11747794263653029766,null,7,2,1
78,47,7.085306,Normal,3.4,3.400000,-149.375000,-154.460073,940243127694501693,null,8,2,1
79,47,7.528233,Normal,3.33,3.330000,-149.375000,-154.353763,17782510193429828445,null,9,2,1
80,47,7.489252,Normal,3.33,3.330000,-149.375000,-154.353763,3388285471347830140,null,10,2,1
81,47,7.497387,Normal,3.33,3.330000,-149.375000,-154.353763,8032762362780143007,null,11,2,1
82,47,7.545279,Normal,3.33,3.330000,-149.375000,-154.353763,218918004340887033,null,12,2,1
83,47,7.491880,Normal,3.33,3.330000,-149.375000,-154.353763,12688093027553161569,null,13,2,1
