EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,14,14.545531,Normal,10.53,10.530000,29320.000000,26234.040818,14921508010286178949,null,0,1,0
2,32,18.058489,Normal,8.41,8.410000,28729.000000,26313.790910,5643427149002281568,null,0,1,0
3,45,13.001478,Normal,19.94,19.940000,30511.000000,24425.771917,16449025980178702649,null,0,1,0
4,58,12.416100,Normal,11.19,11.190000,28904.000000,25668.299577,1787259983535818452,null,0,1,0
5,74,16.380396,Normal,8.41,8.410000,28729.000000,26313.790910,10344142350449627017,null,0,1,0
6,88,13.624757,Normal,14.64,14.640000,29850.000000,25480.525744,16679742048881223644,null,0,1,0
7,103,15.067722,Normal,8.41,8.410000,28729.000000,26313.790910,6709727013648302845,null,0,1,0
8,118,15.460991,Normal,11.19,11.190000,29344.000000,26059.678932,1306624368982852578,null,0,1,0
9,134,16.177875,Normal,8.41,8.410000,28729.000000,26313.790910,11811313438669396076,null,0,1,0
10,148,13.873540,Normal,8.41,8.410000,28729.000000,26313.790910,6513515546483084098,null,0,1,0
11,164,15.690308,Normal,8.41,8.410000,28729.000000,26313.790910,18332996086489783120,null,0,1,0
12,182,17.557595,Normal,9.06,9.060000,28861.000000,26247.323693,11074486824691416405,null,0,1,0
13,197,14.929212,Normal,8.41,8.410000,28729.000000,26313.790910,17914966802921813061,null,0,1,0
14,205,8.709994,Normal,18.2,18.200000,30230.000000,24729.551852,13650819850745377399,null,0,1,0
15,218,13.027139,Normal,10.68,10.680000,28704.000000,25638.442101,12917510691586148595,null,0,1,0
16,235,16.637628,Normal,8.41,8.410000,28729.000000,26313.790910,12477530550632405707,null,0,1,0
17,250,15.542925,Normal,8.56,8.560000,28616.000000,26165.287996,17878160102696106270,null,0,1,0
18,263,12.432681,Normal,8.07,8.070000,28615.000000,26306.948980,11265964099318413377,null,0,1,0
19,272,8.969898,Normal,8.07,8.070000,28615.000000,26306.948980,15570671650103490963,null,0,1,0
20,281,9.123563,Normal,8.07,8.070000,28615.000000,26306.948980,228759421520653429,null,0,1,0
21,6,6.761030,Normal,14.74,14.740000,30377.000000,25899.200000,17514050945686148453,null,1,1,0
22,13,6.713240,Normal,14.74,14.740000,30377.000000,25899.200000,14945327202240187335,null,1,1,0
23,20,6.717820,Normal,14.74,14.740000,30377.000000,25899.200000,5483722175742239492,null,1,1,0
24,26,6.605910,Normal,19.9,19.900000,30704.000000,24592.700000,7051750547613804989,null,1,1,0
25,33,6.613710,Normal,19.58,19.580000,30072.000000,24183.300000,14848801465634500120,null,1,1,0
26,40,6.882740,Normal,15.69,15.690000,30854.000000,26012.800000,7632777321881233189,null,1,1,0
27,47,7.201120,Normal,8.07,8.070000,28320.000000,26035.300000,3285289725500150287,null,1,1,0
28,54,6.561300,Normal,18.43,18.430000,29873.000000,24367.900000,14953480076233493302,null,1,1,0
29,61,7.206690,Normal,8.07,8.070000,28320.000000,26035.300000,3315177779568629319,null,1,1,0
30,68,7.229000,Normal,8.07,8.070000,28320.000000,26035.300000,18369288230534482540,null,1,1,0
31,75,6.865220,Normal,9.09,9.090000,28442.000000,25855.500000,934283185163889765,null,1,1,0
32,82,7.197040,Normal,8.07,8.070000,28320.000000,26035.300000,14932145653472042318,null,1,1,0
33,88,5.316240,Normal,20.18,20.180000,30520.000000,24362.300000,13251729690813468953,null,1,1,0
34,94,6.587800,Normal,17.43,17.430000,29511.000000,24367.900000,12790177422527767484,null,1,1,0
35,101,7.207380,Normal,8.07,8.070000,28320.000000,26035.300000,2460953340333455912,null,1,1,0
36,109,7.204190,Normal,8.07,8.070000,28320.000000,26035.300000,3333717581537672010,null,1,1,0
37,115,6.560970,Normal,18.43,18.430000,29873.000000,24367.900000,13729150914949433420,null,1,1,0
38,122,7.198910,Normal,8.07,8.070000,28320.000000,26035.300000,9745244146456595238,null,1,1,0
39,129,6.998170,Normal,14.02,14.020000,30360.000000,26104.500000,13368266918435890321,null,1,1,0
40,136,6.658320,Normal,17.98,17.980000,30004.000000,24609.700000,12692181991629742050,null,1,1,0
41,6,6.758450,Normal,16.54,16.540000,30750.000000,25662.600000,2804053118686667685,null,2,1,0
42,13,6.684810,Normal,17.21,17.210000,29619.000000,24522.100000,7337265881271574045,null,2,1,0
43,20,6.713840,Normal,15.51,15.510000,30374.000000,25662.600000,10201480326145998051,null,2,1,0
44,26,6.613040,Normal,16.97,16.970000,29066.000000,24132.200000,16810708902715020596,null,2,1,0
45,33,6.701770,Normal,15.51,15.510000,30374.000000,25662.600000,2259585172132634016,null,2,1,0
46,40,6.702990,Normal,15.51,15.510000,30374.000000,25662.600000,17258443887758530978,null,2,1,0
47,47,6.849270,Normal,18.02,18.020000,31640.000000,25938.200000,12249155257506824422,null,2,1,0
48,53,6.684530,Normal,15.51,15.510000,30374.000000,25662.600000,5626457850354394335,null,2,1,0
49,60,6.754770,Normal,16.51,16.510000,31030.000000,25905.900000,17994303870253837979,null,2,1,0
50,67,6.693180,Normal,17.07,17.070000,31252.000000,25915.700000,1112667006661593834,null,2,1,0
51,74,6.814050,Normal,15.69,15.690000,30854.000000,26012.800000,14937137765350737960,null,2,1,0
52,81,6.909230,Normal,15.39,15.390000,30870.000000,26119.400000,9650013905360492099,null,2,1,0
53,88,6.897510,Normal,15.39,15.390000,30870.000000,26118.300000,2298701257906954613,null,2,1,0
54,95,7.041820,Normal,10.97,10.970000,29367.000000,26145.700000,3872194291674487877,null,2,1,0
55,101,6.497590,Normal,14.01,14.010000,29519.000000,25383.500000,13237292223830863668,null,2,1,0
56,108,6.758790,Normal,15.18,15.180000,29619.000000,25123.100000,12908062460510668794,null,2,1,0
57,115,6.809350,Normal,20.13,20.130000,30592.000000,24433.700000,7746072494817253744,null,2,1,0
58,122,7.037150,Normal,10.97,10.970000,29367.000000,26145.700000,2297416219321835340,null,2,1,0
59,129,7.039060,Normal,10.97,10.970000,29367.000000,26145.700000,14112788829226627109,null,2,1,0
60,136,6.801050,Normal,20.13,20.130000,30592.000000,24433.700000,5321917339023282048,null,2,1,0
61,9,9.770330,Normal,21.13,21.130000,30480.000000,24038.100000,14399046283374575272,null,3,1,0
62,20,10.270500,Normal,21.13,21.130000,30480.000000,24038.100000,1311564703127430069,null,3,1,0
63,29,9.059920,Normal,21.13,21.130000,30480.000000,24038.100000,15708186979800204989,null,3,1,0
64,43,14.523000,Normal,10.65,10.650000,29138.000000,26034.900000,11527638636027241866,null,3,1,0
65,57,14.140400,Normal,11.26,11.260000,29386.000000,26076.900000,993709009467410084,null,3,1,0
66,72,14.257700,Normal,9.03,9.030000,28705.000000,26112.800000,448319502218983104,null,3,1,0
67,85,12.875800,Normal,15.18,15.180000,30730.000000,26063.900000,8438638752912391037,null,3,1,0
68,97,12.827000,Normal,9.03,9.030000,28705.000000,26112.800000,5732333734064653276,null,3,1,0
69,110,12.803900,Normal,15.9,15.900000,28691.000000,24127.700000,12995398612361786129,null,3,1,0
70,123,12.747200,Normal,11.26,11.260000,29386.000000,26076.900000,15775900556231428938,null,3,1,0
71,137,14.123300,Normal,9.03,9.030000,28705.000000,26112.800000,9685191815423219722,null,3,1,0
72,149,12.095600,Normal,9.43,9.430000,28865.000000,26142.400000,1322013767615746343,null,3,1,0
73,163,14.033100,Normal,9.03,9.030000,28705.000000,26112.800000,5831874130112891421,null,3,1,0
74,177,14.121600,Normal,9.03,9.030000,28705.000000,26112.800000,13420424036276169732,null,3,1,0
75,189,11.500800,Normal,10.25,10.250000,29132.000000,26146.800000,4011429502510891257,null,3,1,0
76,205,15.676300,Normal,9.03,9.030000,28705.000000,26112.800000,16050612627628253081,null,3,1,0
77,219,14.307300,Normal,9.03,9.030000,28705.000000,26112.800000,17093906975899475405,null,3,1,0
78,232,13.385500,Normal,9.04,9.040000,28705.000000,26109.300000,15337818216030181527,null,3,1,0
79,245,12.419000,Normal,11.26,11.260000,29386.000000,26076.900000,5063469806440504817,null,3,1,0
80,259,14.162500,Normal,9.03,9.030000,28705.000000,26112.800000,15842319981242568546,null,3,1,0
81,296,14.789202,Normal,8.07,8.070000,28615.000000,26306.948980,17275799959355538789,null,0,1,1
