EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.005829,119,119.000000,-5050303.000000,-11060403.000000,14921508010286178949,null,0,1,0
2,10,5.003915,118.81,118.810000,-5050303.000000,-11050382.652263,2823934824078185206,null,0,1,0
3,15,5.007142,119,119.000000,-5050303.000000,-11060403.000000,14403042972698526843,null,0,1,0
4,20,5.005163,148.6,148.600000,-4040303.000000,-10044323.366291,17878160102696106270,null,0,1,0
5,25,5.006874,173.5,173.500000,-4040303.000000,-11050384.403564,4953176355233792838,null,0,1,0
6,30,5.005525,118.06,118.060000,-5050303.000000,-11012518.979812,7475797912735248108,null,0,1,0
7,35,5.004660,173.74,173.740000,-4040303.000000,-11060031.775328,863593101886576425,null,0,1,0
8,40,5.016591,118.7,118.700000,-5050303.000000,-11044827.156408,8056495884580112131,null,0,1,0
9,45,5.002749,119.43,119.430000,-5040403.000000,-11060401.803191,18331764491015192704,null,0,1,0
10,50,5.068685,83.87,83.870000,-6020203.000000,-11069190.904888,16140605924518873625,null,0,1,0
11,55,5.024529,119.64,119.640000,-5040303.000000,-11070403.000000,10168772048199037330,null,0,1,0
12,60,5.003110,174,174.000000,-4040403.000000,-11070503.000000,2211227291081461321,null,0,1,0
13,65,5.004667,119.2,119.200000,-5050303.000000,-11070501.611043,11746271019756157151,null,0,1,0
14,70,5.004707,173.99,173.990000,-4040303.000000,-11070170.372758,3558267490510906970,null,0,1,0
15,75,5.003764,119.2,119.200000,-5050303.000000,-11070490.650142,4716588042712501818,null,0,1,0
16,80,5.008991,174.43,174.430000,-4030303.000000,-11060503.000000,13833614939365369525,null,0,1,0
17,85,5.040131,83.89,83.890000,-6020203.000000,-11070497.835706,7434276066197659460,null,0,1,0
18,90,5.031626,119.2,119.200000,-5050303.000000,-11070403.000000,15025987800693147367,null,0,1,0
19,95,5.004184,119.2,119.200000,-5050303.000000,-11070503.000000,16869210208251471519,null,0,1,0
20,100,5.004064,445.26,445.260000,-2030303.000000,-11070403.000000,15569233848402236502,null,0,1,0
21,5,5.017120,174.68,174.680000,-4030300.000000,-11070500.000000,8723278136865304665,null,1,1,0
22,10,5.003930,120.52,120.520000,-5020200.000000,-11070500.000000,4970148594231515670,null,1,1,0
23,15,5.003470,119.2,119.200000,-5050300.000000,-11070500.000000,6270648273501389222,null,1,1,0
24,20,5.003050,174,174.000000,-4040300.000000,-11070500.000000,1718447797715883133,null,1,1,0
25,25,5.002890,119.2,119.200000,-5050300.000000,-11070500.000000,10152323841903041700,null,1,1,0
26,30,5.003250,174,174.000000,-4040300.000000,-11070500.000000,4738617011938782313,null,1,1,0
27,35,5.004290,174.68,174.680000,-4030300.000000,-11070400.000000,11253808247282079145,null,1,1,0
28,40,5.003260,120.08,120.080000,-5030200.000000,-11070500.000000,7970112766810902645,null,1,1,0
29,45,5.005200,119.2,119.200000,-5050300.000000,-11070500.000000,17475439611903934698,null,1,1,0
30,50,5.004270,447.99,447.990000,-2020200.000000,-11070500.000000,6226204537652561856,null,1,1,0
31,55,5.146630,120.96,120.960000,-5010200.000000,-11070400.000000,8336072289904957408,null,1,1,0
32,60,5.003170,119.2,119.200000,-5050300.000000,-11070500.000000,14832040171743091026,null,1,1,0
33,65,5.005580,120.52,120.520000,-5020200.000000,-11070500.000000,5514709299050899481,null,1,1,0
34,70,5.004690,119.2,119.200000,-5050300.000000,-11070500.000000,1320514962875687243,null,1,1,0
35,75,5.005240,119.2,119.200000,-5050300.000000,-11070500.000000,13211002651622975613,null,1,1,0
36,80,5.016500,173.75,173.750000,-4040300.000000,-11060500.000000,11431962306120731168,null,1,1,0
37,85,5.005640,119.2,119.200000,-5050300.000000,-11070500.000000,6394958124569868999,null,1,1,0
38,90,5.022850,119.21,119.210000,-5050200.000000,-11070500.000000,12929382037415745737,null,1,1,0
39,95,5.007830,119.2,119.200000,-5050300.000000,-11070500.000000,10110581700728681228,null,1,1,0
40,100,5.088150,120.96,120.960000,-5010200.000000,-11070500.000000,17569957008235846961,null,1,1,0
41,106,5.005306,1.79769e+308,,,-11090442.367434,4157622030923469007,null,0,1,1
42,111,5.004715,119.21,119.210000,-5050203.000000,-11070403.000000,1572151968878253269,null,0,1,1
43,116,5.019865,83.86,83.860000,-6020203.000000,-11069009.429307,14406376188265890756,null,0,1,1
44,106,5.036370,83.89,83.890000,-6020203.000000,-11070403.000000,2567116313462876253,null,1,1,1
45,111,5.086069,83.89,83.890000,-6020203.000000,-11070403.000000,1498398422710525141,null,1,1,1
46,116,5.105543,83.89,83.890000,-6020203.000000,-11070486.120876,951847740937821485,null,1,1,1
47,121,5.003409,119.64,119.640000,-5040403.000000,-11070498.041383,3854590245288797593,null,0,2,0
48,126,5.004346,119.64,119.640000,-5040303.000000,-11070403.000000,783093539298915368,null,0,2,0
49,131,5.008311,119.2,119.200000,-5050303.000000,-11070484.926172,1335023096867061567,null,0,2,0
50,136,5.007346,174.25,174.250000,-4040303.000000,-11080503.000000,11526785544257594715,null,0,2,0
51,141,5.005931,119.2,119.200000,-5050303.000000,-11070498.041383,14215784778177948784,null,0,2,0
52,146,5.207463,83.86,83.860000,-6020203.000000,-11069009.429307,17502144929911871250,null,0,2,0
53,121,5.005880,83.89,83.890000,-6020200.000000,-11070300.000000,14406376188265890757,2,1,2,0
54,126,5.002530,83.89,83.890000,-6020200.000000,-11070400.000000,437434487749031541,2,1,2,0
55,131,5.002210,83.89,83.890000,-6020200.000000,-11070400.000000,15545519712445425552,2,1,2,0
56,136,5.080240,83.89,83.890000,-6020200.000000,-11070400.000000,3666275354176068097,2,1,2,0
57,141,5.050580,83.89,83.890000,-6020200.000000,-11070500.000000,12450144450252189692,2,1,2,0
58,146,5.036700,83.89,83.890000,-6020200.000000,-11070400.000000,783093539298915369,2,1,2,0
59,151,5.004305,119.2,119.200000,-5050303.000000,-11070403.000000,10948530461746650342,null,0,2,1
60,156,5.044748,119.2,119.200000,-5050303.000000,-11070403.000000,9106618286821442647,null,0,2,1
61,162,5.060903,83.86,83.860000,-6020203.000000,-11069009.429307,14841078384700096506,null,0,2,1
