MipStartID,MipStartFile,SourceEvalID,UpperBound
7,/scratch/yorig/mpils-results-grid-seconds-10-no-mip-start/medium-2/2proc/seed-5/1_neos-4387871-tavua_seed-5_20260503_004016/iterated_local_search/run_3_worker_1/mip_starts/mip_start_eval_10_config_12927244441766132472.mst,94,33.3847
6,/scratch/yorig/mpils-results-grid-seconds-10-no-mip-start/medium-2/2proc/seed-5/1_neos-4387871-tavua_seed-5_20260503_004016/iterated_local_search/run_1_worker_1/mip_starts/mip_start_eval_12_config_15660397341149617105.mst,32,33.5563
5,/scratch/yorig/mpils-results-grid-seconds-10-no-mip-start/medium-2/2proc/seed-5/1_neos-4387871-tavua_seed-5_20260503_004016/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_15_config_6636303424613970820.mst,15,33.5563
4,/scratch/yorig/mpils-results-grid-seconds-10-no-mip-start/medium-2/2proc/seed-5/1_neos-4387871-tavua_seed-5_20260503_004016/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_4_config_12911295086759950527.mst,4,33.6274
3,/scratch/yorig/mpils-results-grid-seconds-10-no-mip-start/medium-2/2proc/seed-5/1_neos-4387871-tavua_seed-5_20260503_004016/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_3_config_2823934824078185206.mst,3,33.7989
2,/scratch/yorig/mpils-results-grid-seconds-10-no-mip-start/medium-2/2proc/seed-5/1_neos-4387871-tavua_seed-5_20260503_004016/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_2_config_5643427149002281568.mst,2,33.9705
1,/scratch/yorig/mpils-results-grid-seconds-10-no-mip-start/medium-2/2proc/seed-5/1_neos-4387871-tavua_seed-5_20260503_004016/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,34.1421
