EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.021596,43.15,43.150000,256.000000,145.539865,14921508010286178949,null,0,1,0
2,10,5.019868,46.43,46.430000,256.000000,137.141550,10101538263502436884,null,0,1,0
3,15,5.023321,33.78,33.780000,244.000000,161.577004,10346973009034893901,null,0,1,0
4,20,5.018305,41.42,41.420000,251.000000,147.035231,18069049565768102882,null,0,1,0
5,25,5.017525,41.42,41.420000,251.000000,147.035231,12888482828633900124,null,0,1,0
6,30,5.017221,78.88,78.880000,262.000000,55.332309,10475899001479897097,null,0,1,0
7,35,5.017123,80.95,80.950000,284.000000,54.114358,11017550653942288753,null,0,1,0
8,40,5.019054,39.82,39.820000,264.000000,158.877280,420951247554274736,null,0,1,0
9,45,5.040275,39.42,39.420000,249.000000,150.837819,5276140004852783394,null,0,1,0
10,50,5.028878,35.14,35.140000,244.000000,158.260831,11881378668426770804,null,0,1,0
11,55,5.025494,37.32,37.320000,244.000000,152.935300,15956713994372219932,null,0,1,0
12,61,5.055178,37.27,37.270000,244.000000,153.058478,12406061198253441225,null,0,1,0
13,66,5.023111,33.78,33.780000,244.000000,161.577004,18376070986783721600,null,0,1,0
14,71,5.025333,35.34,35.340000,251.000000,162.308219,5672817812757806089,null,0,1,0
15,76,5.025214,37.27,37.270000,244.000000,153.058478,6373742263496185550,null,0,1,0
16,81,5.023605,41.42,41.420000,251.000000,147.035231,16198167265198118515,null,0,1,0
17,86,5.028778,33.66,33.660000,247.000000,163.857242,7713530131881664580,null,0,1,0
18,91,5.052261,35.45,35.450000,247.000000,159.426450,3437328406010186224,null,0,1,0
19,96,5.022119,33.66,33.660000,247.000000,163.857242,7552714041293764915,null,0,1,0
20,101,5.027223,80.11,80.110000,284.000000,56.501484,3242524941886811588,null,0,1,0
21,5,5.023230,31.98,31.980000,250.000000,170.055000,9686720361045965965,null,1,1,0
22,10,5.026790,31.98,31.980000,250.000000,170.055000,14977320980139403669,null,1,1,0
23,15,5.022810,31.98,31.980000,250.000000,170.055000,1871591627137445803,null,1,1,0
24,20,5.025240,31.98,31.980000,250.000000,170.055000,7129054616402336492,null,1,1,0
25,25,5.021480,22.78,22.780000,241.000000,186.092000,5422601811110845924,null,1,1,0
26,30,5.027860,30.48,30.480000,250.000000,173.805000,762089674238848521,null,1,1,0
27,35,5.024130,22.78,22.780000,241.000000,186.092000,18048410261294971436,null,1,1,0
28,40,5.023660,81.55,81.550000,252.000000,46.503300,4606096117026724049,null,1,1,0
29,45,5.020410,22.78,22.780000,241.000000,186.092000,14473338074509787936,null,1,1,0
30,50,5.022150,23.11,23.110000,254.000000,195.301000,8498344972460176288,null,1,1,0
31,55,5.007830,78.13,78.130000,259.000000,56.641200,15989468198204871203,null,1,1,0
32,60,5.022880,22.78,22.780000,241.000000,186.092000,3596732167841548344,null,1,1,0
33,65,5.021560,22.78,22.780000,241.000000,186.092000,14746983111189133578,null,1,1,0
34,70,5.022040,21.3,21.300000,244.000000,192.025000,13841071966915530667,null,1,1,0
35,76,5.022260,18.01,18.010000,244.000000,200.052000,5666059333836983120,null,1,1,0
36,81,5.021590,28.53,28.530000,271.000000,193.685000,9351771369680894453,null,1,1,0
37,86,5.021250,13.45,13.450000,240.000000,207.717000,504203815304673754,null,1,1,0
38,91,5.018600,12.5,12.500000,240.000000,210.001000,1779890793412275821,null,1,1,0
39,96,5.025020,13.45,13.450000,240.000000,207.717000,5360484066433737652,null,1,1,0
40,101,5.019120,12.5,12.500000,240.000000,210.001000,1163039481898714795,null,1,1,0
41,5,5.019730,21.3,21.300000,244.000000,192.025000,17808874148426417796,null,2,1,0
42,10,5.024740,31.98,31.980000,250.000000,170.055000,11633543647495200375,null,2,1,0
43,15,5.018540,18.01,18.010000,244.000000,200.052000,5640172564576391019,null,2,1,0
44,20,5.022600,23.14,23.140000,258.000000,198.308000,14579116332502725232,null,2,1,0
45,25,5.021030,18.01,18.010000,244.000000,200.052000,10139826293750834307,null,2,1,0
46,30,5.017890,80.95,80.950000,284.000000,54.114400,1791993718642790841,null,2,1,0
47,35,5.017570,16.18,16.180000,245.000000,205.348000,14294752650179242575,null,2,1,0
48,40,5.024210,68.9,68.900000,262.000000,81.476900,17856389316544025123,null,2,1,0
49,45,5.020850,16.18,16.180000,245.000000,205.348000,14836951381685196617,null,2,1,0
50,50,5.020800,16.18,16.180000,245.000000,205.348000,8064102393429763024,null,2,1,0
51,55,5.020210,16.18,16.180000,245.000000,205.348000,6127459155434426917,null,2,1,0
52,60,5.017600,13.26,13.260000,243.000000,210.779000,8228803256387128100,null,2,1,0
53,66,5.021010,13.45,13.450000,240.000000,207.717000,2140178659904434391,null,2,1,0
54,71,5.020690,13.45,13.450000,240.000000,207.717000,17271798349997883745,null,2,1,0
