EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,4,4.504349,Normal,8.04,8.040000,364.000000,334.748820,14921508010286178949,null,0,1,0
2,4,4.404200,Normal,1.54,1.540000,340.000000,334.750000,3602984914613417735,null,1,1,0
3,4,4.590200,Normal,8.04,8.040000,364.000000,334.749000,9462909913056450022,null,2,1,0
4,4,4.471750,Normal,8.04,8.040000,364.000000,334.749000,11565528793410549368,null,3,1,0
5,6,6.613810,Normal,8.04,8.040000,364.000000,334.749000,4646249020595888442,null,4,1,0
6,4,4.424890,Normal,8.04,8.040000,364.000000,334.749000,4796034478059683648,null,5,1,0
7,4,4.534200,Normal,1.54,1.540000,340.000000,334.750000,3244941160791357458,null,6,1,0
8,3,3.810430,Normal,0,0.000000,340.000000,340.000000,3328272113575592546,null,7,1,0
9,4,4.427350,Normal,1.54,1.540000,340.000000,334.750000,23473476996067268,null,8,1,0
10,4,4.578950,Normal,8.04,8.040000,364.000000,334.749000,4101447407034555035,null,9,1,0
11,6,6.678740,Normal,8.04,8.040000,364.000000,334.749000,12384037270900507892,null,10,1,0
12,4,4.201610,Normal,0,0.000000,340.000000,340.000000,4520697733015294173,null,11,1,0
13,6,6.378630,Normal,8.04,8.040000,364.000000,334.749000,5856144687181584429,null,12,1,0
14,3,3.810620,Normal,0,0.000000,340.000000,340.000000,4109202862788474030,null,13,1,0
15,6,6.682940,Normal,8.04,8.040000,364.000000,334.749000,1562035956727731452,null,14,1,0
16,4,4.517250,Normal,8.04,8.040000,364.000000,334.749000,4160351229302844978,null,15,1,0
