EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.004618,Normal,28.04,28.040000,28486.750000,20498.742004,14921508010286178949,null,0,1,0
2,20,10.006912,Normal,23.31,23.310000,26657.330000,20444.709985,2823934824078185206,null,0,1,0
3,30,10.010693,Normal,39.13,39.130000,25427.670000,15478.019033,8211792182747950806,null,0,1,0
4,40,10.008104,Normal,19.61,19.610000,25271.670000,20317.083480,7996245778148271637,null,0,1,0
5,50,10.009576,Normal,19.54,19.540000,25167.380000,20249.117794,5699199265869265056,null,0,1,0
6,60,10.008507,Normal,19.67,19.670000,25167.380000,20217.810650,2656151514502733259,null,0,1,0
7,70,10.007935,Normal,23.31,23.310000,26657.330000,20444.709985,17389999200280525169,null,0,1,0
8,80,10.009161,Normal,18.57,18.570000,25116.390000,20453.171842,11978237692166703559,null,0,1,0
9,90,10.008240,Normal,25.57,25.570000,26686.740000,19863.910456,10887881159902978397,null,0,1,0
10,100,10.009079,Normal,18.56,18.560000,25116.390000,20454.529023,1086787354509285821,null,0,1,0
11,110,10.008289,Normal,19.93,19.930000,25374.660000,20317.083480,11485251120323841297,null,0,1,0
12,120,10.010002,Normal,21.96,21.960000,26117.650000,20381.647643,2415665050932273199,null,0,1,0
13,130,10.008116,Normal,18.57,18.570000,25116.390000,20453.171842,3823782841904777840,null,0,1,0
14,140,10.008991,Normal,28.06,28.060000,27911.950000,20080.096293,10299212333467361322,null,0,1,0
15,150,10.006730,Normal,48.38,48.380000,25630.900000,13229.765440,15911772917491007518,null,0,1,0
16,160,10.029503,Normal,25.57,25.570000,26686.740000,19863.910456,12490369719875328005,null,0,1,0
17,170,10.015007,Normal,21.84,21.840000,25635.170000,20036.878918,7597112275680855557,null,0,1,0
18,180,10.009848,Normal,18.8,18.800000,25187.170000,20453.170774,5528333459374963321,null,0,1,0
19,190,10.006878,Normal,27.38,27.380000,28135.310000,20431.630710,7168301562921087285,null,0,1,0
20,200,10.007663,Normal,18.57,18.570000,25116.390000,20453.171842,3708451763638636518,null,0,1,0
21,10,10.007000,Normal,35.35,35.350000,26455.700000,17104.700000,4742023368992659407,null,1,1,0
22,20,10.007200,Normal,31.65,31.650000,24812.100000,16959.400000,6256578975208963304,null,1,1,0
23,30,10.007900,Normal,35.79,35.790000,25278.700000,16231.200000,12336834199684603571,null,1,1,0
24,40,10.008900,Normal,32.29,32.290000,25014.400000,16936.100000,17426624414624633759,null,1,1,0
25,50,10.049000,Normal,53.23,53.230000,26495.300000,12391.200000,9521923097997584123,null,1,1,0
26,60,10.015200,Normal,39.74,39.740000,27476.400000,16556.100000,9152426245010523181,null,1,1,0
