EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,29.24,29.240000,34.142100,24.158138,14921508010286178949,null,0,1,0
2,12,30.4,30.400000,34.727890,24.171032,8683817217222751575,null,0,1,0
3,18,29.24,29.240000,34.142100,24.158138,9658482938002475941,null,0,1,0
4,24,29.24,29.240000,34.142100,24.158138,6762843893550650360,null,0,1,0
5,30,29.24,29.240000,34.142100,24.158138,14770251354950928531,null,0,1,0
6,36,26.35,26.350000,33.556310,24.713642,844706301316953147,null,0,1,0
7,42,26.35,26.350000,33.556310,24.713642,15318864388476554974,null,0,1,0
8,48,27.79,27.790000,33.556310,24.231173,6527031708453753794,null,0,1,0
9,54,33.36,33.360000,34.142100,22.753309,10346973009034893901,null,0,1,0
10,60,33.62,33.620000,34.142100,22.662856,300411628152950630,null,0,1,0
11,66,26.35,26.350000,33.556310,24.713642,10475899001479897097,null,0,1,0
12,72,28.55,28.550000,33.970520,24.271814,17336362436364057645,null,0,1,0
13,78,26.35,26.350000,33.556310,24.713642,8088409074837519470,null,0,1,0
14,84,27.06,27.060000,33.556310,24.477634,15236730696194937978,null,0,1,0
15,90,24.76,24.760000,34.727890,26.130866,3242524941886811588,null,0,1,0
16,96,27.43,27.430000,34.384730,24.952475,8180235850583110159,null,0,1,0
17,102,24.76,24.760000,34.727890,26.130866,14230583360183771852,null,0,1,0
18,109,24.76,24.760000,34.727890,26.130866,2788508905325843803,null,0,1,0
19,115,24.76,24.760000,34.727890,26.130866,6479684567007040576,null,0,1,0
20,120,27.75,27.750000,33.970520,24.542335,4999953830992704911,null,0,1,0
21,126,32.85,32.850000,34.727890,23.320090,4116015626872699503,null,0,1,1
22,132,26.62,26.620000,35.142100,25.788617,14875648901432898361,null,0,1,1
23,137,29.82,29.820000,33.556310,23.551003,8173372382783494196,null,0,1,1
24,143,29.82,29.820000,33.556310,23.551003,7283698220060432715,null,0,1,1
25,149,36.19,36.190000,34.556310,22.050505,566446010437032211,null,0,1,1
26,155,33.82,33.820000,34.727890,22.983038,14591753970032310079,null,0,1,1
27,161,24.95,24.950000,33.970520,25.496128,7791145393614906348,null,0,1,1
28,167,24.95,24.950000,33.970520,25.496128,17559259253853001026,null,0,1,1
29,173,25.89,25.890000,33.556310,24.867753,11886337310087037277,null,0,1,1
30,179,26.65,26.650000,34.142100,25.044508,12443032071841348555,null,0,1,1
31,185,27.26,27.260000,34.384730,25.012678,15575162773259107751,null,0,1,1
32,191,36.63,36.630000,34.556310,21.898131,10038810946052023667,null,0,1,1
33,197,24.76,24.760000,34.727890,26.130866,6942015771261410656,null,0,1,1
34,203,30.56,30.560000,35.798940,24.859921,5719955435778680533,null,0,1,1
35,209,24.29,24.290000,34.556310,26.162464,17291142096247413994,null,0,1,1
36,216,26.46,26.460000,34.384730,25.285501,7859069998330716575,null,0,2,0
37,222,26.39,26.390000,34.384730,25.310461,129935665761892577,null,0,2,0
38,228,28.74,28.740000,34.727890,24.748468,17455405562920006254,null,0,2,0
39,234,26.46,26.460000,33.798940,24.855396,17026622235831713261,null,0,2,0
40,241,26.61,26.610000,34.384730,25.235864,4823856787838159675,null,0,2,0
41,247,24.29,24.290000,34.556310,26.162464,8874270745448815275,null,0,2,0
42,253,28.94,28.940000,34.142100,24.261145,13411577939392047096,null,0,2,0
43,259,25.73,25.730000,34.727890,25.793175,933935391051003396,null,0,2,0
44,265,24.29,24.290000,34.556310,26.162464,9437817129789240924,null,0,2,0
45,271,26.92,26.920000,34.727890,25.378872,9890119943666374042,null,0,2,1
46,277,27.35,27.350000,34.142100,24.804425,16115534644268684067,null,0,2,1
47,283,28.01,28.010000,34.384730,24.755003,17453842796849347803,null,0,2,1
48,289,25.32,25.320000,34.142100,25.495985,16524857527912526136,null,0,2,1
49,296,24.29,24.290000,34.556310,26.162464,9212390612669203577,null,0,2,1
50,302,24.29,24.290000,34.556310,26.162464,7106473537777622663,null,0,2,1
51,308,24.29,24.290000,34.556310,26.162464,1747179339775152376,null,0,2,1
52,314,24.29,24.290000,34.556310,26.162464,1169842546845681440,null,0,2,1
53,320,24.29,24.290000,34.556310,26.162464,15288287873631247344,null,0,2,1
54,326,24.29,24.290000,34.556310,26.162464,31727157495666056,null,0,2,1
55,332,24.29,24.290000,34.556310,26.162464,5546561551383488601,null,0,2,1
56,338,24.29,24.290000,34.556310,26.162464,15282823189632424736,null,0,2,1
57,344,24.29,24.290000,34.556310,26.162464,8072197992710107730,null,0,2,1
58,350,24.29,24.290000,34.556310,26.162464,5585676630276536668,null,0,2,1
59,356,24.29,24.290000,34.556310,26.162464,16572596988580917491,null,0,2,1
60,362,25.69,25.690000,34.384730,25.551640,9795586395977707938,null,0,2,1
61,369,30.72,30.720000,34.142100,23.653072,3742714543181121163,null,0,2,1
62,375,28.58,28.580000,34.142100,24.385392,12892986930299572589,null,0,2,1
63,381,33.21,33.210000,34.142100,22.804164,6768203742130879271,null,0,2,1
64,387,24.98,24.980000,34.142100,25.611973,18438783129355721686,null,0,2,1
65,393,24.98,24.980000,34.142100,25.611973,11340790939394049983,null,0,2,1
66,399,24.98,24.980000,34.142100,25.611973,13342059068054717358,null,0,2,1
67,405,24.98,24.980000,34.142100,25.611973,10270855751400886577,null,0,2,1
68,411,25.84,25.840000,34.727890,25.753453,10955778097448443999,null,0,2,1
69,417,25.98,25.980000,34.556310,25.579540,15777776844834433795,null,0,2,1
70,423,26.03,26.030000,34.727890,25.689827,8243279908831454465,null,0,2,1
71,429,24.74,24.740000,34.556310,26.006552,17170432330806150909,null,0,2,1
72,435,24.73,24.730000,34.384730,25.880347,7713939117778882796,null,0,2,1
73,441,24.74,24.740000,34.556310,26.006552,2506590721867753848,null,0,2,1
74,447,27.03,27.030000,34.727890,25.339225,6217860771542263899,null,0,2,1
75,453,27.03,27.030000,34.727890,25.339225,2841409364162454164,null,0,2,1
