EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.005150,Normal,34.18,34.180000,-90.000000,-120.757922,14921508010286178949,null,0,1,0
2,10,5.004165,Normal,33.5,33.500000,-90.000000,-120.153834,5643427149002281568,null,0,1,0
3,15,5.006903,Normal,43.85,43.850000,-85.000000,-122.274705,271321391208788895,null,0,1,0
4,20,5.005967,Normal,34.18,34.180000,-90.000000,-120.757922,6709727013648302845,null,0,1,0
5,25,5.005923,Normal,33.5,33.500000,-90.000000,-120.153834,12477530550632405707,null,0,1,0
6,30,5.004225,Normal,27.54,27.540000,-93.000000,-118.616656,1306624368982852578,null,0,1,0
7,35,5.003759,Normal,27.54,27.540000,-93.000000,-118.616656,12551535550527831704,null,0,1,0
8,40,5.003913,Normal,27.54,27.540000,-93.000000,-118.616656,8318533844553644115,null,0,1,0
9,45,5.003660,Normal,27.54,27.540000,-93.000000,-118.616656,18063764233342330195,null,0,1,0
10,50,5.003761,Normal,27.54,27.540000,-93.000000,-118.616656,5049360403721768497,null,0,1,0
11,55,5.004496,Normal,33.29,33.290000,-89.000000,-118.625935,17878160102696106270,null,0,1,0
12,60,5.003858,Normal,27.54,27.540000,-93.000000,-118.616656,11344569722843869084,null,0,1,0
13,65,5.005243,Normal,45.45,45.450000,-88.000000,-128.000000,10706303991348614862,null,0,1,0
14,70,5.004159,Normal,27.54,27.540000,-93.000000,-118.616656,12887841638109584997,null,0,1,0
15,75,5.003770,Normal,27.54,27.540000,-93.000000,-118.616656,7163930293002123600,null,0,1,0
16,80,5.003166,Normal,26.05,26.050000,-94.000000,-118.491671,4068136384025495288,null,0,1,0
17,85,5.003813,Normal,26.05,26.050000,-94.000000,-118.491671,5062320405391291194,null,0,1,0
18,90,5.003633,Normal,26.05,26.050000,-94.000000,-118.491671,8475941799127138966,null,0,1,0
19,95,5.003281,Normal,26.05,26.050000,-94.000000,-118.491671,17205590107808728890,null,0,1,0
20,100,5.002998,Normal,26.05,26.050000,-94.000000,-118.491671,9282133110993322884,null,0,1,0
21,5,5.004730,Normal,27.41,27.410000,-93.000000,-118.492000,17514050945686148453,null,1,1,0
22,10,5.004090,Normal,27.41,27.410000,-93.000000,-118.492000,14945327202240187335,null,1,1,0
23,15,5.004180,Normal,39.54,39.540000,-85.000000,-118.606000,5618135918108975868,null,1,1,0
24,20,5.004110,Normal,26.5,26.500000,-93.000000,-117.646000,14451080528597731927,null,1,1,0
25,25,5.004340,Normal,31.18,31.180000,-90.000000,-118.065000,2008866043198203729,null,1,1,0
26,30,5.004320,Normal,26.5,26.500000,-93.000000,-117.646000,13024409290938180182,null,1,1,0
27,35,5.004500,Normal,26.5,26.500000,-93.000000,-117.646000,9764000392600244192,null,1,1,0
28,40,5.004200,Normal,26.5,26.500000,-93.000000,-117.646000,17533894380865613970,null,1,1,0
29,45,5.004360,Normal,26.5,26.500000,-93.000000,-117.646000,10192168788007180303,null,1,1,0
30,50,5.004300,Normal,29.28,29.280000,-91.000000,-117.646000,18005524416644931777,null,1,1,0
31,55,5.005800,Normal,37.3,37.300000,-89.000000,-122.196000,18438920802027020447,null,1,1,0
32,60,5.008330,Normal,38,38.000000,-89.000000,-122.819000,8368153495220697511,null,1,1,0
33,65,5.004320,Normal,29.28,29.280000,-91.000000,-117.646000,4744117124152168244,null,1,1,0
34,70,5.004070,Normal,26.5,26.500000,-93.000000,-117.646000,3497185744944243075,null,1,1,0
35,75,5.004180,Normal,29.28,29.280000,-91.000000,-117.646000,16992960608261021621,null,1,1,0
36,80,5.003660,Normal,29.28,29.280000,-91.000000,-117.646000,5042750492449358122,null,1,1,0
37,85,5.004550,Normal,37.73,37.730000,-85.000000,-117.073000,9737048384181857578,null,1,1,0
38,90,5.005010,Normal,30.69,30.690000,-92.000000,-120.235000,12634236830647523392,null,1,1,0
39,95,5.004190,Normal,38.41,38.410000,-85.000000,-117.646000,11132844735786066642,null,1,1,0
40,100,5.003860,Normal,29.28,29.280000,-91.000000,-117.646000,3769862869536296432,null,1,1,0
41,5,5.004750,Normal,26.22,26.220000,-92.000000,-116.118000,2804053118686667685,null,2,1,0
42,10,5.003600,Normal,26.5,26.500000,-93.000000,-117.646000,15558195506789843468,null,2,1,0
43,15,5.003480,Normal,26.22,26.220000,-92.000000,-116.118000,13303944659963484373,null,2,1,0
44,20,5.004060,Normal,26.22,26.220000,-92.000000,-116.118000,11199251386705429188,null,2,1,0
45,25,5.004210,Normal,26.22,26.220000,-92.000000,-116.118000,6270139998492463137,null,2,1,0
46,30,5.005570,Normal,30.69,30.690000,-89.000000,-116.317000,11967538983094585377,null,2,1,0
47,35,5.005010,Normal,26.22,26.220000,-92.000000,-116.118000,9342167059582107879,null,2,1,0
48,40,5.004570,Normal,26.22,26.220000,-92.000000,-116.118000,16585446540659295158,null,2,1,0
49,45,5.004360,Normal,29.24,29.240000,-90.000000,-116.317000,13278794002448531665,null,2,1,0
50,50,5.005120,Normal,30.69,30.690000,-92.000000,-120.235000,5188393093352387882,null,2,1,0
51,55,5.004350,Normal,26.22,26.220000,-92.000000,-116.118000,7385573573925643621,null,2,1,0
52,60,5.003920,Normal,26.22,26.220000,-92.000000,-116.118000,9239564763606350172,null,2,1,0
53,65,5.004080,Normal,26.22,26.220000,-92.000000,-116.118000,2868151309182966992,null,2,1,0
54,70,5.003720,Normal,26.22,26.220000,-92.000000,-116.118000,16316098204358195698,null,2,1,0
55,75,5.003680,Normal,26.22,26.220000,-92.000000,-116.118000,17890616137083299443,null,2,1,0
56,80,5.005070,Normal,39.5,39.500000,-85.000000,-118.571000,4231229708442648040,null,2,1,0
57,85,5.003660,Normal,26.22,26.220000,-92.000000,-116.118000,1740381699092279654,null,2,1,0
58,90,5.005390,Normal,26.22,26.220000,-92.000000,-116.118000,11045337267977291175,null,2,1,0
59,95,5.003890,Normal,26.22,26.220000,-92.000000,-116.118000,10972285420104342301,null,2,1,0
60,100,5.004910,Normal,39.54,39.540000,-85.000000,-118.606000,14890833912040992074,null,2,1,0
61,5,5.007690,Normal,45.45,45.450000,-88.000000,-128.000000,145401686263944303,null,3,1,0
62,10,5.006940,Normal,45.45,45.450000,-88.000000,-128.000000,8799749763501343571,null,3,1,0
63,15,5.007070,Normal,45.45,45.450000,-88.000000,-128.000000,15708186979800204989,null,3,1,0
64,20,5.007230,Normal,45.45,45.450000,-88.000000,-128.000000,14547541339312857813,null,3,1,0
65,25,5.006690,Normal,45.45,45.450000,-88.000000,-128.000000,17257326725602205061,null,3,1,0
66,30,5.007840,Normal,45.45,45.450000,-88.000000,-128.000000,14172811315663294555,null,3,1,0
