EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004215,29.38,29.380000,20560.000000,14519.131583,14921508010286178949,null,0,1,0
2,10,5.008765,32.43,32.430000,21170.000000,14305.047255,2823934824078185206,null,0,1,0
3,15,5.003653,31.59,31.590000,21228.000000,14521.340908,844706301316953147,null,0,1,0
4,20,5.003653,29.38,29.380000,20560.000000,14519.131583,13575339350133640537,null,0,1,0
5,25,5.012974,28.41,28.410000,20105.000000,14393.147684,10926055034921966546,null,0,1,0
6,30,5.010900,41.92,41.920000,21228.000000,12329.720903,16740374584774211926,null,0,1,0
7,35,5.010033,34.79,34.790000,21228.000000,13843.024750,11229182350521227177,null,0,1,0
8,40,5.011164,28.41,28.410000,20105.000000,14393.147684,11650979954742623412,null,0,1,0
9,45,5.012059,28.41,28.410000,20105.000000,14393.147684,3998777095794234277,null,0,1,0
10,50,5.004029,28.34,28.340000,20513.000000,14700.230093,15743638518301921207,null,0,1,0
11,55,5.003659,27.72,27.720000,19998.000000,14455.168800,6357430727901638748,null,0,1,0
12,60,5.003723,27.72,27.720000,19998.000000,14455.168800,5366814646394801136,null,0,1,0
13,65,5.006473,35.23,35.230000,21083.000000,13655.450809,8902196124461446108,null,0,1,0
14,70,5.004338,29.98,29.980000,20625.000000,14441.060341,9159919765744452213,null,0,1,0
15,75,5.004019,29.55,29.550000,20609.000000,14519.872899,4372346955277495878,null,0,1,0
16,80,5.004498,26.29,26.290000,19884.000000,14655.906321,18425285283540328501,null,0,1,0
17,85,5.013037,41.92,41.920000,21228.000000,12329.720903,9428679558194670920,null,0,1,0
18,90,5.003624,32.14,32.140000,21228.000000,14404.426757,281880667954374288,null,0,1,0
19,95,5.003707,26.3,26.300000,19884.000000,14655.275187,6461731958697619478,null,0,1,0
20,100,5.003433,30.31,30.310000,21017.000000,14647.253903,8683817217222751575,null,0,1,0
21,105,5.004134,34.52,34.520000,20246.000000,13257.265547,4485224270011643291,null,0,1,1
22,110,5.004247,26.29,26.290000,19884.000000,14655.906321,16535775988090608873,null,0,1,1
23,115,5.005033,26.29,26.290000,19884.000000,14655.906321,14598916792929075137,null,0,1,1
24,120,5.007929,26.29,26.290000,19884.000000,14655.906321,10774798137507564771,null,0,1,1
25,125,5.003208,29.32,29.320000,20637.000000,14585.420649,10560034035089858154,null,0,1,1
26,130,5.003693,28.68,28.680000,20589.000000,14685.051770,11303653633819788891,null,0,1,1
27,135,5.008319,26.29,26.290000,19884.000000,14655.906321,108920999558002094,null,0,1,1
28,140,5.007041,26.29,26.290000,19884.000000,14655.906321,9680072043217252571,null,0,1,1
29,145,5.004095,40.39,40.390000,23224.000000,13843.734470,13198218321951212228,null,0,1,1
30,150,5.003282,42.76,42.760000,24292.000000,13903.769711,12316720057493103701,null,0,1,1
31,155,5.003086,43.03,43.030000,24613.000000,14020.857193,2350905575217461632,null,0,1,1
32,160,5.003662,36.24,36.240000,22117.000000,14100.880653,12299403399384722387,null,0,1,1
33,165,5.007509,26.29,26.290000,19884.000000,14655.906321,10507810445016764003,null,0,1,1
34,170,5.004218,37.43,37.430000,22839.000000,14289.664746,1631283414245994175,null,0,1,1
35,175,5.012879,27.73,27.730000,20098.000000,14524.067291,887297870177001192,null,0,1,1
36,180,5.007828,27.78,27.780000,19875.000000,14354.630755,11546080154433811999,null,0,1,1
37,185,5.003838,31.22,31.220000,21228.000000,14601.046079,8626983694099281523,null,0,1,1
38,190,5.006537,30.4,30.400000,20694.000000,14403.671889,10503674796742521307,null,0,1,1
39,195,5.003539,25.98,25.980000,19565.000000,14482.040835,3677063930019579798,null,0,1,1
40,200,5.004193,30.37,30.370000,20155.000000,14033.464355,11771335000445124875,null,0,2,0
41,205,5.003205,25.98,25.980000,19565.000000,14482.040835,9917407858575525910,null,0,2,0
42,210,5.010945,34.85,34.850000,21228.000000,13829.652690,14071481842295526302,null,0,2,0
43,216,5.003595,31.22,31.220000,21228.000000,14601.046079,8626983694099281523,null,0,2,0
44,221,5.003128,25.98,25.980000,19565.000000,14482.040835,3900483747422351116,null,0,2,0
45,226,5.003864,25.07,25.070000,19565.000000,14660.085733,2354986314066627851,null,0,2,0
46,231,5.003989,31.46,31.460000,20213.000000,13853.830670,8706310780117308669,null,0,2,1
47,236,5.003025,25.07,25.070000,19565.000000,14660.085733,14608674852176413061,null,0,2,1
48,241,5.003518,25.07,25.070000,19565.000000,14660.085733,5384311202983912051,null,0,2,1
49,246,5.003458,25.07,25.070000,19565.000000,14660.085733,16599112428453694162,null,0,2,1
50,251,5.003057,25.07,25.070000,19565.000000,14660.085733,7855680315386256638,null,0,2,1
51,256,5.007298,25.07,25.070000,19565.000000,14660.085733,7536867261015461249,null,0,2,1
52,261,5.003903,25.07,25.070000,19565.000000,14660.085733,14369760441669089265,null,0,2,1
53,266,5.003485,25.07,25.070000,19565.000000,14660.085733,8098274305970222134,null,0,2,1
54,271,5.003032,25.07,25.070000,19565.000000,14660.085733,12635447026048098671,null,0,2,1
55,276,5.003325,25.07,25.070000,19565.000000,14660.085733,9569235103993303166,null,0,2,1
56,281,5.004289,25.07,25.070000,19565.000000,14660.085733,418131751852865297,null,0,2,1
57,286,5.003938,25.07,25.070000,19565.000000,14660.085733,1534976355881928410,null,0,2,1
58,291,5.003943,25.28,25.280000,19855.000000,14835.780598,5544219513894502608,null,0,2,1
59,296,5.003500,29.34,29.340000,20287.000000,14334.069630,9486419616926645012,null,0,2,1
60,301,5.003581,29.34,29.340000,20287.000000,14334.069630,11016413113095438216,null,0,2,1
61,306,5.003247,29.34,29.340000,20287.000000,14334.069630,1350910932753125454,null,0,2,1
62,311,5.003132,29.34,29.340000,20287.000000,14334.069630,6148884603647047014,null,0,2,1
63,316,5.003281,29.34,29.340000,20287.000000,14334.069630,919982393911776429,null,0,2,1
64,321,5.003320,29.34,29.340000,20287.000000,14334.069630,12704498109015504188,null,0,2,1
65,326,5.003302,29.34,29.340000,20287.000000,14334.069630,83120785394209909,null,0,2,1
66,331,5.003513,25.07,25.070000,19565.000000,14660.085733,1591683633232800664,null,0,2,1
67,336,5.003481,25.07,25.070000,19565.000000,14660.085733,16275341564305805377,null,0,2,1
68,341,5.003285,25.07,25.070000,19565.000000,14660.085733,3910934566307237242,null,0,2,1
69,346,5.004754,25.07,25.070000,19565.000000,14660.085733,7945939974549609001,null,0,2,1
70,351,5.003078,25.07,25.070000,19565.000000,14660.085733,3205082196511321856,null,0,2,1
71,356,5.003262,25.07,25.070000,19565.000000,14660.085733,15841432636437166171,null,0,2,1
72,361,5.003528,25.07,25.070000,19565.000000,14660.085733,13511569048852901803,null,0,2,1
73,366,5.003141,25.07,25.070000,19565.000000,14660.085733,7506438210101682006,null,0,2,1
74,371,5.003661,30.86,30.860000,21228.000000,14678.090816,5311553073452786926,null,0,2,1
75,376,5.003176,30.03,30.030000,21228.000000,14852.968636,3925046865245294375,null,0,2,1
76,381,5.003881,44.78,44.780000,21289.000000,11756.812857,18187416809893063889,null,0,2,1
77,386,5.026135,29.96,29.960000,20639.000000,14454.928966,1770198879826426714,null,0,2,1
78,391,5.004539,25.07,25.070000,19565.000000,14660.085733,14154483022873416201,null,0,2,1
79,396,5.003119,25.07,25.070000,19565.000000,14660.085733,3437666386305084194,null,0,2,1
80,401,5.003418,25.07,25.070000,19565.000000,14660.085733,10862097609307769974,null,0,2,1
81,406,5.004047,29.28,29.280000,20669.000000,14617.073693,8763554718082109590,null,0,2,1
82,411,5.005721,25.17,25.170000,19565.000000,14639.936963,5290019071009806359,null,0,2,1
83,416,5.003847,31.78,31.780000,21228.000000,14482.040835,11137841483200672119,null,0,2,1
84,421,5.002743,32.14,32.140000,21228.000000,14404.489920,13572358026389577567,null,0,2,1
85,426,5.003147,25.07,25.070000,19565.000000,14660.085733,3456828142736564797,null,0,2,1
86,431,5.004795,40.85,40.850000,22735.000000,13446.987318,2361685467053588908,null,0,2,1
87,436,5.003073,25.07,25.070000,19565.000000,14660.085733,3661213586906444896,null,0,2,1
88,441,5.003129,25.07,25.070000,19565.000000,14660.085733,4912768171245582046,null,0,2,1
89,446,5.003447,25.07,25.070000,19565.000000,14660.085733,16186449096204100834,null,0,2,1
90,451,5.003048,25.07,25.070000,19565.000000,14660.085733,15357814771506530293,null,0,2,1
91,456,5.003917,25.07,25.070000,19565.000000,14660.085733,15861539018752095917,null,0,2,1
92,461,5.003485,25.07,25.070000,19565.000000,14660.085733,3207970092075306473,null,0,2,1
93,466,5.003264,25.07,25.070000,19565.000000,14660.085733,14542708754031184911,null,0,2,1
94,471,5.003282,27.86,27.860000,20003.000000,14429.242809,8219161265774048973,null,0,2,1
95,476,5.003278,25.98,25.980000,19565.000000,14482.040835,3677063930019579798,null,0,3,0
96,481,5.003360,25.07,25.070000,19565.000000,14660.085733,3437666386305084194,null,0,3,0
97,486,5.011393,25.07,25.070000,19565.000000,14660.085733,12856275824773146124,null,0,3,0
98,491,5.022598,43.57,43.570000,24527.000000,13839.672195,5612197254673934264,null,0,3,0
99,497,5.004244,30.37,30.370000,20155.000000,14033.464355,4679273572484537705,null,0,3,0
100,502,5.003422,25.98,25.980000,19565.000000,14482.040835,14887090294036937995,null,0,3,1
101,507,5.002692,23.35,23.350000,19911.000000,15261.972355,17424754848902639044,null,0,3,1
102,512,5.004438,58.08,58.080000,33115.000000,13883.154921,9011950281861030644,null,0,4,0
103,517,5.004608,23.15,23.150000,19565.000000,15035.548686,4553383979015050649,null,0,4,0
104,522,5.002751,23.15,23.150000,19565.000000,15035.548686,8355167439569854889,null,0,4,0
105,527,5.002833,32.41,32.410000,21111.000000,14268.320248,7631648806339206704,null,0,4,0
106,532,5.002715,23.15,23.150000,19565.000000,15035.548686,14290974533370447878,null,0,4,0
107,537,5.002750,27.31,27.310000,20599.000000,14974.172478,6697912188003788846,null,0,4,0
108,542,5.002700,1.79769e+308,,,15837.272759,3253630401999009692,null,0,4,0
109,547,5.002846,36.14,36.140000,22749.000000,14527.818239,7876134255139723183,null,0,4,0
110,552,5.002753,23.15,23.150000,19565.000000,15035.548686,3284091902612039886,null,0,4,0
111,557,5.003033,23.59,23.590000,20073.000000,15337.008158,739755718605778143,null,0,4,0
112,562,5.005531,23.15,23.150000,19565.000000,15035.548686,4911288361833226921,null,0,4,0
113,567,5.002728,26.31,26.310000,20588.000000,15170.548788,4808179126636453536,null,0,4,0
114,572,5.002513,22.21,22.210000,19565.000000,15220.036074,7843975047473097098,null,0,4,0
115,577,5.002785,22.21,22.210000,19565.000000,15220.036074,17750063876501071746,null,0,4,0
116,582,5.002919,25.67,25.670000,20366.000000,15138.975980,3782514884769402109,null,0,4,1
