EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.265982,Normal,28.04,28.040000,28486.750000,20498.742004,14921508010286178949,null,0,1,0
2,6,6.622219,Normal,46.34,46.340000,26533.800000,14239.296825,18160111843183219580,null,0,1,0
3,6,6.373182,Normal,24.48,24.480000,27013.100000,20400.919955,3837476798355744323,null,0,1,0
4,6,6.319797,Normal,27.03,27.030000,25960.700000,18942.461834,2368332958659698706,null,0,1,0
5,6,6.627305,Normal,26.8,26.800000,25628.180000,18760.476248,4859620831519401233,null,0,1,0
6,6,6.707223,Normal,19.44,19.440000,24879.490000,20043.800052,9725008363737864547,null,0,1,0
7,6,6.807202,Normal,47.49,47.490000,24763.920000,13003.084217,3372078200783433221,null,0,1,0
8,6,6.339887,Normal,19.84,19.840000,25779.520000,20663.704621,5506710595118707464,null,0,1,0
9,6,6.501582,Normal,37.21,37.210000,26767.410000,16807.922630,11836007147990219782,null,0,1,0
10,6,6.412424,Normal,25.19,25.190000,27099.363636,20274.146046,3678503474187425534,null,0,1,0
11,6,6.679255,Normal,24.98,24.980000,24697.220000,18527.515971,9822090472963263413,null,0,1,0
12,6,6.658323,Normal,33.85,33.850000,25363.010000,16777.071680,16596366600234497596,null,0,1,0
13,6,5.786976,Normal,23.52,23.520000,26797.990000,20494.039959,8906993792193078205,null,0,1,0
14,6,6.060758,Normal,31.91,31.910000,25396.460000,17291.362127,1399917671887017235,null,0,1,0
15,6,6.038160,Normal,38.57,38.570000,27617.800000,16965.420739,16509475657884635499,null,0,1,0
16,6,5.826210,Normal,25.4,25.400000,25615.610000,19109.946672,4368541709169100143,null,0,1,0
17,13,6.687858,Normal,19.44,19.440000,24879.490000,20043.800052,8405167429390322917,null,0,1,0
18,13,6.683098,Normal,19.44,19.440000,24879.490000,20043.800052,8008967178131070382,null,0,1,0
19,13,6.630907,Normal,17.6,17.600000,24887.490000,20508.479055,11194145607104398761,null,0,1,0
20,13,6.330825,Normal,31.91,31.910000,25187.220000,17149.002146,9820881654364119134,null,0,1,0
21,13,6.775180,Normal,44.39,44.390000,28062.080000,15605.372293,17666809531786488908,null,0,1,0
22,13,6.672660,Normal,19.44,19.440000,24879.490000,20043.800052,15301033770719264768,null,0,1,0
23,13,6.675102,Normal,19.44,19.440000,24879.490000,20043.800052,16492501282021767373,null,0,1,0
24,13,6.771123,Normal,20.41,20.410000,25458.200000,20263.010328,7598968282511130973,null,0,1,0
25,13,6.649856,Normal,18.31,18.310000,24794.020000,20254.692705,1347558730510511820,null,0,1,0
26,13,6.695926,Normal,28.15,28.150000,28062.080000,20162.105822,1810586293872897639,null,0,1,0
27,13,6.670672,Normal,19.44,19.440000,24879.490000,20043.800052,8136302593085425929,null,0,1,0
28,13,6.686695,Normal,21.92,21.920000,25577.010000,19970.509277,16116790414085170526,null,0,1,0
29,13,6.138364,Normal,19.39,19.390000,25141.110000,20266.650846,17224080143802076107,null,0,1,0
30,13,5.869161,Normal,19.7,19.700000,25441.960000,20430.329414,7130289670376548111,null,0,1,0
31,13,6.075547,Normal,19.44,19.440000,24879.490000,20043.800052,13396710416014393493,null,0,1,0
