EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,7.590567,Normal,5.36,5.360000,-147.031250,-154.908748,14921508010286178949,null,0,1,0
2,15,7.453860,Normal,5.56,5.560000,-147.000000,-155.179357,1894762743428622621,null,0,1,0
3,23,7.500173,Normal,5.36,5.360000,-147.031250,-154.908748,2225858521084382651,null,0,1,0
4,30,7.214529,Normal,5.36,5.360000,-147.031250,-154.908748,15743638518301921207,null,0,1,0
5,38,7.411705,Normal,5.36,5.360000,-147.031250,-154.908748,18060637416333092177,null,0,1,0
6,46,7.600852,Normal,3.42,3.420000,-149.375000,-154.482506,12911295086759950527,null,0,1,0
7,53,7.353169,Normal,5.63,5.630000,-146.906250,-155.174218,6069347888666045659,null,0,1,0
8,61,7.488820,Normal,5.53,5.530000,-147.000000,-155.124181,18090118877917844265,null,0,1,0
9,68,7.402444,Normal,5.53,5.530000,-147.000000,-155.124181,11525842961022546707,null,0,1,0
10,76,7.434943,Normal,3.42,3.420000,-149.375000,-154.482506,12564094921042026139,null,0,1,0
11,84,7.350380,Normal,5.53,5.530000,-147.000000,-155.124181,6912306756572927766,null,0,1,0
12,91,7.302567,Normal,3.42,3.420000,-149.375000,-154.482506,5160892992537232807,null,0,1,0
13,98,7.260932,Normal,5.53,5.530000,-147.000000,-155.124181,11559130241872622515,null,0,1,0
14,106,7.187991,Normal,8.36,8.360000,-143.906250,-155.938326,14435525882683381056,null,0,1,0
15,113,7.295786,Normal,3.41,3.410000,-149.375000,-154.464763,1326127114502151052,null,0,1,0
16,121,7.315450,Normal,3.41,3.410000,-149.375000,-154.464763,1163155584378255815,null,0,1,0
17,128,7.043638,Normal,3.41,3.410000,-149.375000,-154.464763,12848826462064125145,null,0,1,0
18,135,7.092996,Normal,4.68,4.680000,-148.062500,-154.984556,4063701962894822506,null,0,1,0
19,143,7.342118,Normal,3.41,3.410000,-149.375000,-154.464763,4524229226174922856,null,0,1,0
20,150,7.049429,Normal,5.1,5.100000,-147.187500,-154.696736,5398713608842390699,null,0,1,0
21,7,7.546420,Normal,3.78,3.780000,-148.781000,-154.402000,10714195048676262818,null,1,1,0
22,15,7.373400,Normal,5.97,5.970000,-146.219000,-154.942000,15497166752811879062,null,1,1,0
23,23,7.511310,Normal,4.41,4.410000,-148.062000,-154.591000,16673489937088604651,null,1,1,0
24,30,6.883930,Normal,5.89,5.890000,-146.375000,-154.995000,12807152294793795668,null,1,1,0
25,37,7.368880,Normal,3.78,3.780000,-148.781000,-154.402000,3528240066080936945,null,1,1,0
26,45,7.401040,Normal,3.78,3.780000,-148.781000,-154.402000,4877416657366106567,null,1,1,0
27,52,7.179460,Normal,7.19,7.190000,-144.875000,-155.292000,9780628134543733248,null,1,1,0
28,60,7.259630,Normal,3.78,3.780000,-148.781000,-154.402000,5752263010128286911,null,1,1,0
29,67,7.157320,Normal,3.78,3.780000,-148.781000,-154.402000,13024943157289808837,null,1,1,0
30,74,7.082260,Normal,3.78,3.780000,-148.781000,-154.402000,14297073858881375930,null,1,1,0
31,82,7.041770,Normal,4.41,4.410000,-148.062000,-154.591000,9554512344755368424,null,1,1,0
32,89,6.934330,Normal,3.78,3.780000,-148.781000,-154.402000,11263716295464900870,null,1,1,0
33,96,6.908260,Normal,3.78,3.780000,-148.781000,-154.402000,12255461805226626155,null,1,1,0
34,103,6.765540,Normal,5.64,5.640000,-146.906000,-155.185000,7077006639375785113,null,1,1,0
35,110,6.898160,Normal,3.78,3.780000,-148.781000,-154.402000,2407423008004504965,null,1,1,0
36,117,6.895200,Normal,6.23,6.230000,-145.969000,-155.057000,8208175507312981936,null,1,1,0
37,124,6.943980,Normal,4.76,4.760000,-148.063000,-155.110000,12470302352633690805,null,1,1,0
38,131,6.885330,Normal,3.34,3.340000,-149.375000,-154.367000,2574523849621692264,null,1,1,0
39,138,6.915580,Normal,3.34,3.340000,-149.375000,-154.367000,8454553904487592576,null,1,1,0
40,145,6.945310,Normal,3.34,3.340000,-149.375000,-154.367000,44913139821227290,null,1,1,0
41,8,7.642160,Normal,5.5,5.500000,-147.000000,-155.092000,4560123928916166802,null,2,1,0
42,15,7.559170,Normal,5.5,5.500000,-147.000000,-155.092000,6336639357534061763,null,2,1,0
43,23,7.654590,Normal,5.5,5.500000,-147.000000,-155.092000,9578218561810717107,null,2,1,0
