EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.013204,32.99,32.990000,34.142100,22.877948,14921508010286178949,null,0,1,0
2,10,5.004215,35.6,35.600000,33.798940,21.766132,2823934824078185206,null,0,1,0
3,15,5.005649,37.45,37.450000,34.142100,21.354380,3895283216737288575,null,0,1,0
4,20,5.025926,32.99,32.990000,34.142100,22.877948,9658482938002475941,null,0,1,0
5,25,5.018085,33.5,33.500000,34.142100,22.705833,5988662020493846908,null,0,1,0
6,30,5.003652,35.28,35.280000,33.970520,21.987181,5643427149002281568,null,0,1,0
7,35,5.005635,32.99,32.990000,34.142100,22.877948,864434800366833410,null,0,1,0
8,40,5.027550,41.12,41.120000,34.727890,20.448495,8683817217222751575,null,0,1,0
9,45,5.017828,33.73,33.730000,33.798940,22.397657,5948685825087948624,null,0,1,0
10,50,5.008553,32.8,32.800000,34.142100,22.942849,18073175359058532266,null,0,1,0
11,55,5.009089,32.8,32.800000,34.142100,22.942849,13311539001143718185,null,0,1,0
12,60,5.008450,36.44,36.440000,34.142100,21.700533,6302350429563461903,null,0,1,0
13,65,5.007014,32.8,32.800000,34.142100,22.942849,15980496833870860722,null,0,1,0
14,70,5.007092,31.76,31.760000,33.556310,22.899718,11821779329431964640,null,0,1,0
15,75,5.008632,33.81,33.810000,34.142100,22.598526,5430925836313375631,null,0,1,0
16,80,5.004066,32.99,32.990000,34.142100,22.877948,2390870885524865050,null,0,1,0
17,85,5.007496,31.93,31.930000,33.556310,22.841682,16784149807274922694,null,0,1,0
18,90,5.008586,54.84,54.840000,34.970520,15.792621,6010981383812479995,null,0,1,0
19,95,5.021104,31.8,31.800000,33.556310,22.885248,1576271318724094728,null,0,1,0
20,100,5.009691,32.8,32.800000,34.142100,22.942849,11549095471123418357,null,0,1,0
21,5,5.006410,49.56,49.560000,35.142100,17.724100,8723278136865304665,null,1,1,0
22,10,5.004170,40.46,40.460000,34.556300,20.574000,4970148594231515670,null,1,1,0
23,15,5.004650,40.46,40.460000,34.556300,20.574000,6270648273501389222,null,1,1,0
24,20,5.004280,38.82,38.820000,33.556300,20.528700,7005699763924148893,null,1,1,0
25,25,5.004020,35.28,35.280000,33.970500,21.987200,15979611459582699206,null,1,1,0
26,30,5.003860,35.28,35.280000,33.970500,21.987200,5777651118053785010,null,1,1,0
27,35,5.003760,35.28,35.280000,33.970500,21.987200,4660426388821565585,null,1,1,0
28,40,5.004590,42.18,42.180000,35.142100,20.320200,556288767149531400,null,1,1,0
29,45,5.003330,37.81,37.810000,34.142100,21.231300,15192484829692941132,null,1,1,0
30,50,5.004960,35.28,35.280000,33.970500,21.987200,1252270375820149057,null,1,1,0
31,55,5.005900,35.28,35.280000,33.970500,21.987200,4445119343807560201,null,1,1,0
32,60,5.006010,35.28,35.280000,33.970500,21.987200,11376744868581348048,null,1,1,0
33,65,5.005370,35.28,35.280000,33.970500,21.987200,12146678549737429112,null,1,1,0
34,70,5.005150,35.28,35.280000,33.970500,21.987200,11325641563553405416,null,1,1,0
35,75,5.009140,33.81,33.810000,34.142100,22.600100,12250742904429758728,null,1,1,0
