EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.007650,Normal,20.2,20.200000,203.000000,162.000000,14921508010286178949,null,0,1,0
2,10,5.007797,Normal,19.14,19.140000,203.000000,164.144172,10101538263502436884,null,0,1,0
3,15,5.006329,Normal,20.07,20.070000,203.000000,162.250000,14880678517235238818,null,0,1,0
4,20,5.008641,Normal,15.4,15.400000,191.000000,161.583333,4934740888478172005,null,0,1,0
5,25,5.011027,Normal,17.44,17.440000,195.000000,161.000000,8598379153030981958,null,0,1,0
6,30,5.010691,Normal,15.4,15.400000,191.000000,161.583333,4445041488041921325,null,0,1,0
7,35,5.010391,Normal,21.33,21.330000,205.000000,161.280702,12479898533171171773,null,0,1,0
8,40,5.005470,Normal,1.79769e+308,,,167.560000,6307305688162464921,null,0,1,0
9,45,5.006081,Normal,15.4,15.400000,191.000000,161.583333,7021478179187818796,null,0,1,0
10,50,5.011578,Normal,17.86,17.860000,196.000000,161.000000,12559599164794665653,null,0,1,0
11,55,5.008451,Normal,15.4,15.400000,191.000000,161.583333,14874211905929138652,null,0,1,0
12,60,5.007657,Normal,15.4,15.400000,191.000000,161.583333,7088407755815284562,null,0,1,0
13,65,5.004137,Normal,19.09,19.090000,203.000000,164.243119,18069049565768102882,null,0,1,0
14,70,5.008219,Normal,17.44,17.440000,195.000000,161.000000,10475899001479897097,null,0,1,0
15,75,5.006774,Normal,15.4,15.400000,191.000000,161.583333,10955717021986505595,null,0,1,0
16,80,5.005513,Normal,15.4,15.400000,191.000000,161.583333,11564918460417116090,null,0,1,0
17,85,5.005504,Normal,16.75,16.750000,197.000000,164.000000,7233859743676251625,null,0,1,0
18,90,5.008651,Normal,15.4,15.400000,191.000000,161.583333,2901757113911273519,null,0,1,0
19,95,5.007907,Normal,15.4,15.400000,191.000000,161.583333,17105345973363431700,null,0,1,0
20,100,5.010032,Normal,19.62,19.620000,200.000000,160.750000,5888155879866166884,null,0,1,0
21,5,5.006250,Normal,17.76,17.760000,196.000000,161.190000,9686720361045965965,null,1,1,0
22,10,5.005750,Normal,17.76,17.760000,196.000000,161.190000,14977320980139403669,null,1,1,0
23,15,5.005310,Normal,17.76,17.760000,196.000000,161.190000,1871591627137445803,null,1,1,0
24,20,5.006660,Normal,17.76,17.760000,196.000000,161.190000,7129054616402336492,null,1,1,0
25,25,5.015590,Normal,22.82,22.820000,206.000000,159.000000,5422601811110845924,null,1,1,0
26,30,5.015870,Normal,21.29,21.290000,202.000000,159.000000,8357886499274428898,null,1,1,0
27,35,5.005350,Normal,20.2,20.200000,198.000000,158.000000,18059988575458826254,null,1,1,0
28,40,5.015450,Normal,22.82,22.820000,206.000000,159.000000,12514955137408797677,null,1,1,0
29,45,5.004910,Normal,17.76,17.760000,196.000000,161.190000,3878726579294074935,null,1,1,0
30,50,5.005500,Normal,17.76,17.760000,196.000000,161.190000,13814313172103390742,null,1,1,0
31,55,5.008130,Normal,17.76,17.760000,196.000000,161.190000,925281374657082787,null,1,1,0
32,60,5.007020,Normal,21.74,21.740000,207.000000,162.000000,16655313693168279273,null,1,1,0
33,65,5.006590,Normal,17.76,17.760000,196.000000,161.190000,5491314636354307408,null,1,1,0
34,70,5.007020,Normal,19.06,19.060000,195.000000,157.842000,3113789952427914681,null,1,1,0
35,75,5.008860,Normal,17.45,17.450000,203.000000,167.583000,16063950082342098170,null,1,1,0
36,80,5.010750,Normal,17.45,17.450000,203.000000,167.583000,18277935937152207419,null,1,1,0
37,85,5.012880,Normal,1.79769e+308,,,154.000000,6687536456479864832,null,1,1,0
38,90,5.006350,Normal,25.11,25.110000,222.000000,166.250000,4265300667796984626,null,1,1,0
39,95,5.007940,Normal,18.23,18.230000,203.000000,166.000000,5658282134742538989,null,1,1,0
40,100,5.006690,Normal,17.45,17.450000,203.000000,167.583000,16629755062398325059,null,1,1,0
41,5,5.012520,Normal,22.44,22.440000,205.000000,159.000000,17808874148426417796,null,2,1,0
42,10,5.014250,Normal,21.18,21.180000,203.000000,160.000000,11633543647495200375,null,2,1,0
43,15,5.010610,Normal,21.18,21.180000,203.000000,160.000000,1620289614995745304,null,2,1,0
44,20,5.012560,Normal,20.5,20.500000,200.000000,159.000000,7512659995048598680,null,2,1,0
45,25,5.013070,Normal,21.29,21.290000,202.000000,159.000000,13113998047631930243,null,2,1,0
46,30,5.014150,Normal,1.79769e+308,,,154.000000,17564859903436080210,null,2,1,0
47,35,5.008140,Normal,11.62,11.620000,186.000000,164.385000,4666730195444113968,null,2,1,0
48,40,5.016420,Normal,17.31,17.310000,199.000000,164.562000,12197593690570846158,null,2,1,0
49,45,5.008240,Normal,14.51,14.510000,193.000000,165.000000,10231844178680521652,null,2,1,0
50,50,5.010950,Normal,16.41,16.410000,196.000000,163.833000,2371321645675742249,null,2,1,0
51,55,5.009810,Normal,11.62,11.620000,186.000000,164.385000,13077277328728062699,null,2,1,0
52,60,5.008410,Normal,19,19.000000,204.000000,165.250000,9401377511506396146,null,2,1,0
53,65,5.012310,Normal,14.11,14.110000,189.000000,162.333000,18269237453311025644,null,2,1,0
54,70,5.008200,Normal,1.79769e+308,,,167.000000,14805803749488490507,null,2,1,0
55,75,5.008170,Normal,24.8,24.800000,217.000000,163.179000,8677552181689736731,null,2,1,0
56,80,5.011310,Normal,11.62,11.620000,186.000000,164.385000,12899963100878936851,null,2,1,0
57,85,5.012280,Normal,10.08,10.080000,181.000000,162.753000,138309281600560409,null,2,1,0
58,90,5.009490,Normal,10.08,10.080000,181.000000,162.753000,12726394119417225783,null,2,1,0
59,95,5.015280,Normal,20.54,20.540000,203.000000,161.306000,7351090448985358438,null,2,1,0
60,100,5.006670,Normal,15.56,15.560000,196.000000,165.500000,17404043478595090260,null,2,1,0
61,5,5.008690,Normal,31.57,31.570000,238.000000,162.869000,15837001027272843000,null,3,1,0
62,10,5.005020,Normal,16.07,16.070000,196.000000,164.504000,625404552481149274,null,3,1,0
63,15,5.005180,Normal,16.07,16.070000,196.000000,164.504000,6709285937789361054,null,3,1,0
64,20,5.007810,Normal,16.2,16.200000,196.000000,164.242000,12162087210659168310,null,3,1,0
65,25,5.018350,Normal,16.07,16.070000,196.000000,164.504000,440615048405943591,null,3,1,0
66,30,5.004900,Normal,13.3,13.300000,188.000000,163.000000,6130748348547612334,null,3,1,0
67,35,5.005230,Normal,13.3,13.300000,188.000000,163.000000,17859045068493074987,null,3,1,0
68,40,5.004880,Normal,13.23,13.230000,188.000000,163.126000,11276835772564695342,null,3,1,0
69,45,5.004770,Normal,13.3,13.300000,188.000000,163.000000,18102590026685480248,null,3,1,0
70,50,5.010710,Normal,13.3,13.300000,188.000000,163.000000,1765098954920362194,null,3,1,0
71,55,5.006730,Normal,29.99,29.990000,235.000000,164.527000,14652699622166477578,null,3,1,0
72,60,5.008110,Normal,16.41,16.410000,196.000000,163.833000,7154297758014910953,null,3,1,0
73,65,5.005010,Normal,13.18,13.180000,188.000000,163.216000,9140576179658334401,null,3,1,0
74,70,5.004630,Normal,13.16,13.160000,188.000000,163.250000,2884673427482835783,null,3,1,0
75,75,5.010620,Normal,17.38,17.380000,199.000000,164.421000,6669715127577600974,null,3,1,0
76,80,5.012180,Normal,13.81,13.810000,191.000000,164.625000,9766603185415179337,null,3,1,0
77,85,5.014000,Normal,21.5,21.500000,200.000000,157.000000,12916377721787835459,null,3,1,0
78,90,5.004970,Normal,13.18,13.180000,188.000000,163.216000,11334016375832925847,null,3,1,0
79,95,5.005630,Normal,13.3,13.300000,188.000000,163.000000,15025637044705310231,null,3,1,0
80,100,5.007030,Normal,1.79769e+308,,,167.958000,10723232084916652718,null,3,1,0
81,5,5.006840,Normal,19.7,19.700000,203.000000,163.000000,15967469245584910126,null,4,1,0
82,10,5.005320,Normal,22.48,22.480000,212.000000,164.333000,17398987104164056686,null,4,1,0
