EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.021785,10.64,10.640000,-140.937500,-155.938326,14921508010286178949,null,0,1,0
2,10,5.022250,10.64,10.640000,-140.937500,-155.938326,5643427149002281568,null,0,1,0
3,15,5.020717,10.56,10.560000,-140.937500,-155.820393,2823934824078185206,null,0,1,0
4,20,5.019824,10.56,10.560000,-140.937500,-155.820393,4953176355233792838,null,0,1,0
5,26,5.019330,10.56,10.560000,-140.937500,-155.820393,17389999200280525169,null,0,1,0
6,31,5.026598,10.56,10.560000,-140.937500,-155.820393,10932394299006356428,null,0,1,0
7,36,5.028783,10.72,10.720000,-140.937500,-156.048283,8683817217222751575,null,0,1,0
8,41,5.032936,10.56,10.560000,-140.937500,-155.820393,8426713912480278403,null,0,1,0
9,46,5.019491,10.64,10.640000,-140.937500,-155.938326,66560094061867943,null,0,1,0
10,52,5.035412,10.56,10.560000,-140.937500,-155.820393,10938499863717094109,null,0,1,0
11,57,5.047708,10.56,10.560000,-140.937500,-155.820393,13077815406065335359,null,0,1,0
12,62,5.028118,10.56,10.560000,-140.937500,-155.820393,14718808688324299525,null,0,1,0
13,67,5.018546,10.56,10.560000,-140.937500,-155.820393,5948685825087948624,null,0,1,0
14,72,5.020733,10.56,10.560000,-140.937500,-155.820393,17878160102696106270,null,0,1,0
15,78,5.026348,10.56,10.560000,-140.937500,-155.820393,14403042972698526843,null,0,1,0
16,83,5.022752,10.56,10.560000,-140.937500,-155.820393,9002657734057019648,null,0,1,0
17,88,5.018522,10.51,10.510000,-140.937500,-155.755393,11695041479610220446,null,0,1,0
18,93,5.020697,10.51,10.510000,-140.937500,-155.755393,12335656821227868293,null,0,1,0
19,99,5.022440,10.51,10.510000,-140.937500,-155.755393,10599913834999409189,null,0,1,0
20,104,5.018535,12.24,12.240000,-138.843750,-155.832090,6130936692909245886,null,0,1,0
21,5,5.025390,6.88,6.880000,-145.906000,-155.938000,17514050945686148453,null,1,1,0
22,10,5.022830,12.87,12.870000,-138.156000,-155.938000,14945327202240187335,null,1,1,0
23,15,5.016400,10.51,10.510000,-140.938000,-155.755000,5618135918108975868,null,1,1,0
24,20,5.044540,9.81,9.810000,-141.906000,-155.820000,14451080528597731927,null,1,1,0
25,26,5.023560,6.88,6.880000,-145.906000,-155.938000,14848801465634500120,null,1,1,0
26,31,5.022170,12.87,12.870000,-138.156000,-155.938000,5751493537778056445,null,1,1,0
27,36,5.024380,12.87,12.870000,-138.156000,-155.938000,3285289725500150287,null,1,1,0
28,41,5.028750,6.88,6.880000,-145.906000,-155.938000,2978541634261456060,null,1,1,0
29,46,5.021460,12.87,12.870000,-138.156000,-155.938000,3333717581537672010,null,1,1,0
30,52,5.041590,6.87,6.870000,-145.906000,-155.933000,8725071177841226662,null,1,1,0
31,57,5.023040,10.64,10.640000,-140.938000,-155.938000,4464644852808393869,null,1,1,0
32,62,5.036940,6.88,6.880000,-145.906000,-155.938000,3768071074633290871,null,1,1,0
33,67,5.023860,12.87,12.870000,-138.156000,-155.938000,5483722175742239492,null,1,1,0
34,72,5.021480,6.88,6.880000,-145.906000,-155.938000,17491184669215876240,null,1,1,0
35,78,5.027000,6.88,6.880000,-145.906000,-155.938000,12034194100213301447,null,1,1,0
36,83,5.023240,6.88,6.880000,-145.906000,-155.938000,3356404304298599472,null,1,1,0
37,88,5.018280,13.38,13.380000,-137.531000,-155.938000,14616119876068717622,null,1,1,0
38,93,5.035080,6.92,6.920000,-145.844000,-155.938000,8311498075454223268,null,1,1,0
39,99,5.020010,6.88,6.880000,-145.906000,-155.938000,10934002202430245399,null,1,1,0
40,104,5.022310,12.87,12.870000,-138.156000,-155.938000,7376324330149960715,null,1,1,0
41,109,5.117843,6.43,6.430000,-145.906250,-155.292478,14033202036044705707,null,0,1,1
42,109,5.020921,13.38,13.380000,-137.531250,-155.938326,10638408783060662415,null,1,1,1
43,114,5.023696,15.54,15.540000,-134.406250,-155.292478,13609785987759849613,null,0,2,0
44,120,5.122717,6.43,6.430000,-145.906250,-155.292478,2606817096302987181,null,0,2,0
45,125,5.148552,6.43,6.430000,-145.906250,-155.292478,8463217330801115879,null,0,2,0
46,130,5.161124,6.14,6.140000,-146.312500,-155.292478,6037209974976499123,null,0,2,0
47,136,5.128914,6.14,6.140000,-146.312500,-155.292478,2604667908923588499,null,0,2,0
48,141,5.127967,6.14,6.140000,-146.312500,-155.292478,13637695500719141951,null,0,2,0
49,114,5.018190,13.46,13.460000,-137.531000,-156.048000,10779356066083467832,null,1,2,0
50,120,5.015810,13.46,13.460000,-137.531000,-156.048000,18072993771886619407,null,1,2,0
51,125,5.018020,60.16,60.160000,-97.437500,-156.056000,13426799736554859220,null,1,2,0
