EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003782,46.81,46.810000,1550014250.000000,824398985.109114,14921508010286178949,null,0,1,0
2,10,5.003772,50.93,50.930000,1683347916.666667,826089454.355935,2823934824078185206,null,0,1,0
3,15,5.007136,48.74,48.740000,1593348520.000000,816762404.380080,844706301316953147,null,0,1,0
4,20,5.006084,46.76,46.760000,1550014250.000000,825263957.903648,13575339350133640537,null,0,1,0
5,25,5.003342,49.21,49.210000,1575014125.000000,800006199.544741,9795802819186901772,null,0,1,0
6,30,5.002654,34.55,34.550000,1375014725.000000,900006190.658202,10709422651670981369,null,0,1,0
7,35,5.006716,34.55,34.550000,1375014725.000000,900005476.237707,8893370848808444065,null,0,1,0
8,40,5.002950,45.61,45.610000,1500015700.000000,815919606.426747,16353860162458517939,null,0,1,0
9,45,5.002340,40,40.000000,1500015666.666667,900005432.432887,3315693898608995579,null,0,1,0
10,50,5.002498,45.34,45.340000,1500015699.999996,819862796.444321,16677132576702075880,null,0,1,0
11,55,5.002497,34.55,34.550000,1375014725.000000,900006190.658202,17087988020876590294,null,0,1,0
12,60,5.002648,34.55,34.550000,1375014725.000000,900006190.658202,7939203941167240377,null,0,1,0
13,65,5.002686,50,50.000000,1600014511.984782,800005372.598943,3437138245793286471,null,0,1,0
14,70,5.002517,47.54,47.540000,1525013425.000000,800005026.579970,5134379670354370732,null,0,1,0
15,75,5.002891,44.44,44.440000,1620016519.999997,900005263.345271,2326076186090063900,null,0,1,0
16,80,5.003098,34.55,34.550000,1375014725.000000,900006190.658202,18130894839260981734,null,0,1,0
17,85,5.002435,27.28,27.280000,1375014725.000000,999898903.806874,5046000272519975079,null,0,1,0
18,5,5.003600,50,50.000000,1600010000.000000,800004000.000000,4742023368992659407,null,1,1,0
19,10,5.003080,50,50.000000,1600010000.000000,800004000.000000,6256578975208963304,null,1,1,0
20,15,5.003350,50,50.000000,1600010000.000000,800004000.000000,4212311836723003975,null,1,1,0
21,20,5.002860,48.22,48.220000,1545010000.000000,800004000.000000,2573251395108725737,null,1,1,0
22,25,5.002900,50,50.000000,1600010000.000000,800004000.000000,3800961568394425728,null,1,1,0
23,30,5.002460,49.21,49.210000,1575010000.000000,800004000.000000,9737112449422557190,null,1,1,0
24,35,5.002780,49.09,49.090000,1571440000.000000,800004000.000000,9357205958017068086,null,1,1,0
25,40,5.002670,50,50.000000,1600010000.000000,800004000.000000,5364053842790427715,null,1,1,0
26,45,5.002350,48.39,48.390000,1550020000.000000,800004000.000000,5025106987767186200,null,1,1,0
27,50,5.003490,50,50.000000,1600010000.000000,800005000.000000,18386491909256941018,null,1,1,0
28,55,5.002810,48.94,48.940000,1566680000.000000,800004000.000000,13063493012339299013,null,1,1,0
29,60,5.002550,51.22,51.220000,1640010000.000000,800004000.000000,4386612398854127842,null,1,1,0
30,65,5.003390,43.75,43.750000,1600010000.000000,900005000.000000,8624864084202871732,null,1,1,0
31,70,5.004360,40,40.000000,1500010000.000000,900006000.000000,16048324242027281114,null,1,1,0
32,75,5.002640,47.83,47.830000,1533350000.000000,800005000.000000,3313281197712599491,null,1,1,0
33,80,5.002890,37.93,37.930000,1450010000.000000,900003000.000000,6946921523821427830,null,1,1,0
34,5,5.004070,49.19,49.190000,1640010000.000000,833339000.000000,13833839775346593887,null,2,1,0
35,10,5.006050,43.59,43.590000,1587520000.000000,895461000.000000,17419014958330931154,null,2,1,0
36,15,5.002890,43.59,43.590000,1587520000.000000,895461000.000000,11061388906138207828,null,2,1,0
37,20,5.003800,48.3,48.300000,1600020000.000000,827190000.000000,11231762849979703210,null,2,1,0
38,25,5.003720,41.18,41.180000,1700010000.000000,1000000000.000000,4021161396097349975,null,2,1,0
39,30,5.002570,42.86,42.860000,1400010000.000000,800004000.000000,18134811429855320779,null,2,1,0
40,35,5.004000,41.18,41.180000,1700010000.000000,1000000000.000000,3005070480593967116,null,2,1,0
41,40,5.003480,37.5,37.500000,1600010000.000000,1000000000.000000,12305165008719666371,null,2,1,0
42,45,5.003750,38.78,38.780000,1633350000.000000,1000010000.000000,14729641264797249344,null,2,1,0
43,50,5.003220,34.67,34.670000,1500010000.000000,980007000.000000,9338937830007446336,null,2,1,0
44,55,5.003150,38.78,38.780000,1633350000.000000,1000010000.000000,6263593675769104604,null,2,1,0
45,60,5.007780,41.18,41.180000,1500010000.000000,882371000.000000,2018262355939089831,null,2,1,0
46,65,5.002970,46.3,46.300000,1500010000.000000,805527000.000000,10559412789535521487,null,2,1,0
47,70,5.003020,34.67,34.670000,1500010000.000000,980008000.000000,18096256800408913270,null,2,1,0
48,75,5.003890,34.71,34.710000,1500010000.000000,979402000.000000,14083870479300155574,null,2,1,0
49,80,5.002720,44.34,44.340000,1825020000.000000,1015770000.000000,8461555374769471497,null,2,1,0
50,85,5.003530,52.9,52.900000,1700010000.000000,800726000.000000,3335818598859768256,null,2,1,0
51,5,5.004940,50,50.000000,1600020000.000000,800006000.000000,7691846394389702564,null,3,1,0
52,10,5.003940,49.78,49.780000,1600010000.000000,803467000.000000,2013473791230577213,null,3,1,0
53,15,5.002710,45.13,45.130000,1466680000.000000,804828000.000000,14379620491061547535,null,3,1,0
54,20,5.002620,50.77,50.770000,1625020000.000000,800006000.000000,845719630665339764,null,3,1,0
55,25,5.003820,46.53,46.530000,1683350000.000000,900007000.000000,17082105968047298671,null,3,1,0
56,30,5.002990,51.43,51.430000,1750010000.000000,850006000.000000,1576047949649511113,null,3,1,0
57,35,5.003360,45.76,45.760000,1475010000.000000,800004000.000000,4142164879627569148,null,3,1,0
58,40,5.003320,40.3,40.300000,1675020000.000000,1000000000.000000,14869887318873902644,null,3,1,0
59,45,5.003280,47.79,47.790000,1660010000.000000,866672000.000000,1555284640835536621,null,3,1,0
60,50,5.003220,48,48.000000,1600010000.000000,832056000.000000,6321569784434298509,null,3,1,0
61,55,5.002820,40.19,40.190000,1533350000.000000,917149000.000000,16694991351021773769,null,3,1,0
62,60,5.002810,40.19,40.190000,1533350000.000000,917149000.000000,12609446599021379150,null,3,1,0
63,65,5.003230,47.72,47.720000,1766680000.000000,923629000.000000,4057533188520548705,null,3,1,0
64,70,5.002760,47.9,47.900000,1633350000.000000,850914000.000000,43503071951661036,null,3,1,0
65,75,5.005980,47.5,47.500000,1714300000.000000,900006000.000000,5218515676430848055,null,3,1,0
66,80,5.006970,52.94,52.940000,1700020000.000000,800005000.000000,1730869928978184757,null,3,1,0
67,85,5.003090,41.16,41.160000,1533350000.000000,902190000.000000,6433173924055581294,null,3,1,0
68,5,5.004460,45.83,45.830000,1600010000.000000,866672000.000000,4646249020595888442,null,4,1,0
69,10,5.003480,43.75,43.750000,1600020000.000000,900005000.000000,4598238589271301244,null,4,1,0
70,15,5.003590,41.07,41.070000,1600010000.000000,942863000.000000,7094566207191476232,null,4,1,0
71,20,5.002540,48.08,48.080000,1600010000.000000,830775000.000000,16982450361767937452,null,4,1,0
72,25,5.003170,50,50.000000,1600010000.000000,800006000.000000,11226656558123084310,null,4,1,0
73,30,5.004190,44.79,44.790000,1600010000.000000,883339000.000000,3042844737133649215,null,4,1,0
74,35,5.003770,41.23,41.230000,1600010000.000000,940328000.000000,6851141313489831938,null,4,1,0
75,40,5.004730,36.97,36.970000,1375010000.000000,866672000.000000,865695162219636877,null,4,1,0
76,45,5.015850,36.97,36.970000,1375010000.000000,866672000.000000,8780718528221406593,null,4,1,0
77,50,5.003120,43.73,43.730000,1475010000.000000,829979000.000000,5683004477497884017,null,4,1,0
78,55,5.003890,43.33,43.330000,1500010000.000000,850005000.000000,14736079759394660718,null,4,1,0
79,60,5.002680,33.33,33.330000,1500010000.000000,1000010000.000000,10029267874756032824,null,4,1,0
80,65,5.002580,33.33,33.330000,1500010000.000000,1000010000.000000,5831160748382048437,null,4,1,0
81,70,5.002720,33.33,33.330000,1500010000.000000,1000010000.000000,12290017629345358348,null,4,1,0
82,75,5.004530,52.94,52.940000,1700010000.000000,800006000.000000,6189346066790980328,null,4,1,0
83,80,5.003300,30,30.000000,1500010000.000000,1050010000.000000,13070872063669113908,null,4,1,0
84,5,5.004230,45.25,45.250000,1500010000.000000,821283000.000000,8324574644124398767,null,5,1,0
85,10,5.002900,32.98,32.980000,1200010000.000000,804266000.000000,5283696125563727597,null,5,1,0
86,15,5.003620,52.94,52.940000,1700010000.000000,800006000.000000,11386143405140534828,null,5,1,0
87,20,5.002970,32.92,32.920000,1200010000.000000,805006000.000000,9126063361150305925,null,5,1,0
88,25,5.004320,49.94,49.940000,1600010000.000000,801044000.000000,17949101812568922873,null,5,1,0
89,30,5.003080,44.24,44.240000,1500020000.000000,836370000.000000,16413653815919718391,null,5,1,0
90,35,5.002840,27.78,27.780000,1200010000.000000,866673000.000000,12727274684967957295,null,5,1,0
91,40,5.002730,32.06,32.060000,1200010000.000000,815326000.000000,1579834219780631216,null,5,1,0
92,45,5.002930,27.78,27.780000,1200010000.000000,866674000.000000,952676355348695354,null,5,1,0
93,50,5.003610,49.02,49.020000,1614300000.000000,822995000.000000,10693559220250093680,null,5,1,0
94,55,5.002810,47.69,47.690000,1562510000.000000,817315000.000000,2303355780031033491,null,5,1,0
95,60,5.002960,42.56,42.560000,1450010000.000000,832902000.000000,11927831975569426977,null,5,1,0
96,65,5.002550,27.78,27.780000,1200010000.000000,866673000.000000,14230267123572048781,null,5,1,0
97,70,5.003420,46.88,46.880000,1600010000.000000,850006000.000000,17998224303266341714,null,5,1,0
98,75,5.002530,27.78,27.780000,1200010000.000000,866674000.000000,5644347710733058808,null,5,1,0
99,80,5.003080,47.06,47.060000,1700020000.000000,900007000.000000,1503036193847971752,null,5,1,0
100,85,5.002570,25,25.000000,1200010000.000000,900005000.000000,6108749413392545755,null,5,1,0
101,5,5.003450,51.52,51.520000,1650020000.000000,800004000.000000,3886030221489175234,null,6,1,0
102,10,5.002440,51.02,51.020000,1633350000.000000,800004000.000000,2823973172439724300,null,6,1,0
103,15,5.003240,50,50.000000,1600010000.000000,800003000.000000,6963752675128243137,null,6,1,0
