EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.027372,29.38,29.380000,20560.000000,14519.634688,14921508010286178949,null,0,1,0
2,20,10.004934,29.24,29.240000,20215.000000,14305.047255,2823934824078185206,null,0,1,0
3,30,10.011400,42.32,42.320000,21228.000000,12244.762139,8211792182747950806,null,0,1,0
4,40,10.014881,34.84,34.840000,21228.000000,13831.963218,7996245778148271637,null,0,1,0
5,50,10.004729,29.24,29.240000,20215.000000,14305.047255,13816062404021032092,null,0,1,0
6,60,10.004950,29.24,29.240000,20215.000000,14305.047255,9002657734057019648,null,0,1,0
7,70,10.004620,29.13,29.130000,20808.000000,14747.144529,4224704790384270877,null,0,1,0
8,80,10.015395,28.61,28.610000,20727.000000,14797.738961,8510482686144944158,null,0,1,0
9,90,10.003534,30.98,30.980000,20727.000000,14306.663185,16283808736820792302,null,0,1,0
10,100,10.007546,36.09,36.090000,21083.000000,13474.778265,4036732181847423260,null,0,1,0
11,110,10.003826,28.31,28.310000,20165.000000,14455.848345,13241007546445424128,null,0,1,0
12,120,10.003717,31.27,31.270000,20406.000000,14025.285142,13120472541635647756,null,0,1,0
13,130,10.003492,30.43,30.430000,20165.000000,14029.028966,10239157241354782205,null,0,1,0
14,140,10.003718,30.43,30.430000,20165.000000,14029.028966,11751045932460134881,null,0,1,0
15,150,10.013817,29.1,29.100000,20483.000000,14522.648679,16268536990415465861,null,0,1,0
16,160,10.004332,30.43,30.430000,20165.000000,14029.028966,17890908762996154862,null,0,1,0
17,170,10.004006,28.32,28.320000,20167.000000,14455.848345,7112467866195096829,null,0,1,0
18,180,10.024941,35.48,35.480000,21081.000000,13602.469435,7663682725300944071,null,0,1,0
19,190,10.005781,30.43,30.430000,20165.000000,14029.028966,2588759871199183691,null,0,1,0
20,200,10.017992,41.94,41.940000,21228.000000,12325.236180,13084389059918302758,null,0,1,0
21,10,10.006900,38.16,38.160000,20712.000000,12807.800000,4742023368992659407,null,1,1,0
22,20,10.031500,41.68,41.680000,20067.000000,11703.000000,6256578975208963304,null,1,1,0
23,30,10.006300,36.89,36.890000,20646.000000,13029.400000,4212311836723003975,null,1,1,0
24,40,10.006100,42.56,42.560000,20275.000000,11645.400000,14659532201374470097,null,1,1,0
25,50,10.006200,36.11,36.110000,20646.000000,13191.400000,7832980973092839478,null,1,1,0
26,60,10.005300,38.04,38.040000,20646.000000,12791.700000,1501430197555740917,null,1,1,0
27,70,10.004500,38.04,38.040000,20646.000000,12791.700000,9411331125640118329,null,1,1,0
28,80,10.007700,35.96,35.960000,20712.000000,13263.000000,11913038991092081129,null,1,1,0
29,90,10.014200,33.05,33.050000,20615.000000,13801.400000,4944637285477158740,null,1,1,0
30,100,10.011500,29.14,29.140000,20933.000000,14832.200000,16416348754247003961,null,1,1,0
31,110,10.014900,34.18,34.180000,21228.000000,13971.900000,16221732773736084618,null,1,1,0
32,120,10.024800,29.96,29.960000,20773.000000,14550.000000,4754467497980176246,null,1,1,0
33,130,10.009500,31.51,31.510000,20933.000000,14336.200000,9302926687663378100,null,1,1,0
34,140,10.004200,33.14,33.140000,20933.000000,13995.200000,10826536501421178578,null,1,1,0
35,150,10.011000,34.55,34.550000,21228.000000,13894.600000,5237461445531618365,null,1,1,0
36,160,10.007200,25.86,25.860000,19998.000000,14826.800000,14985307096911032192,null,1,1,0
37,170,10.003500,38.91,38.910000,21083.000000,12880.000000,12637830778899187785,null,1,1,0
38,180,10.003000,25.86,25.860000,19998.000000,14826.800000,18068064021013805712,null,1,1,0
39,190,10.002800,32.84,32.840000,21228.000000,14256.400000,8295805632257814618,null,1,1,0
40,200,10.006100,34.92,34.920000,21228.000000,13815.200000,405343386773573763,null,1,1,0
41,210,10.004804,38.3,38.300000,20828.000000,12850.443819,3498541941396328448,null,0,1,1
42,210,10.004730,25.85,25.850000,19998.000000,14829.421732,12040065737356219714,null,1,1,1
43,220,10.002933,32.1,32.100000,20846.000000,14154.310167,17362355931024254965,null,0,2,0
44,230,10.034691,25.86,25.860000,19998.000000,14826.751662,10854238248746071450,null,0,2,0
45,240,10.012872,29.07,29.070000,20245.000000,14360.691612,1869696582691761018,null,0,2,0
46,250,10.016896,25.86,25.860000,19998.000000,14826.751662,651333172448670451,null,0,2,0
47,261,10.032911,25.86,25.860000,19998.000000,14826.751662,13046859618401827933,null,0,2,0
48,271,10.024936,31.51,31.510000,20933.000000,14336.219408,3204232547082845272,null,0,2,0
49,220,10.008100,29.72,29.720000,19998.000000,14053.600000,12040065737356219713,5,1,2,0
50,230,10.003600,29.72,29.720000,19998.000000,14053.600000,4008831340108129366,5,1,2,0
51,241,10.006200,29.18,29.180000,19836.000000,14047.600000,1869696582691761017,5,1,2,0
52,251,10.009500,29.18,29.180000,19836.000000,14047.600000,2922773018337872916,5,1,2,0
53,261,10.003300,26.04,26.040000,19836.000000,14670.300000,13455403672397454006,5,1,2,0
54,271,10.004700,29.18,29.180000,19836.000000,14047.600000,1827489941250199546,5,1,2,0
55,281,10.003575,31.76,31.760000,20961.000000,14303.043993,4206509660420188423,null,0,2,1
56,291,10.003788,31.76,31.760000,20961.000000,14303.043993,14931307926688845508,null,0,2,1
57,301,10.003456,32.41,32.410000,21228.000000,14348.162810,9186519503382812393,null,0,2,1
58,311,10.003546,28.25,28.250000,19998.000000,14348.162810,3820216011002388074,null,0,2,1
59,321,10.003287,37.38,37.380000,22105.000000,13842.155567,12734862676686024341,null,0,2,1
60,331,10.004171,44.03,44.030000,24788.000000,13874.410120,9913840176626993141,null,0,2,1
61,341,10.003232,43.76,43.760000,24613.000000,13842.458531,14016040355784017225,null,0,2,1
62,281,10.010358,30.32,30.320000,20526.000000,14303.043993,6434412193447518743,null,1,2,1
63,291,10.003495,28.25,28.250000,19998.000000,14348.162810,11795790915623181305,null,1,2,1
