EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.360957,Normal,31.82,31.820000,141266.228329,96310.267929,14921508010286178949,null,0,1,0
2,6,6.419558,Normal,67.78,67.780000,288911.002066,93086.421944,18160111843183219580,null,0,1,0
3,6,6.392423,Normal,68.74,68.740000,308139.662545,96333.797055,3837476798355744323,null,0,1,0
4,6,6.444552,Normal,37.49,37.490000,154043.715277,96299.619260,2368332958659698706,null,0,1,0
5,6,6.555799,Normal,38.07,38.070000,147657.827454,91451.673530,4859620831519401233,null,0,1,0
6,6,6.437803,Normal,68.09,68.090000,301726.351649,96287.602069,9725008363737864547,null,0,1,0
7,13,6.372741,Normal,68.08,68.080000,301704.657617,96313.675652,15743638518301921207,null,0,1,0
8,13,6.085391,Normal,69.38,69.380000,314544.844941,96310.655974,13964071529318666704,null,0,1,0
9,13,6.326132,Normal,31.82,31.820000,141266.228329,96310.267929,14494239334946615932,null,0,1,0
10,13,6.270248,Normal,31.83,31.830000,141308.171829,96330.986406,1894762743428622621,null,0,1,0
11,13,6.315045,Normal,31.82,31.820000,141266.228329,96310.267929,17254147022443499681,null,0,1,0
12,13,6.320413,Normal,69.38,69.380000,314544.844941,96310.655975,5643427149002281568,null,0,1,0
13,19,6.291816,Normal,31.82,31.820000,141266.228329,96310.267929,13575339350133640537,null,0,1,0
14,19,6.291779,Normal,31.82,31.820000,141266.228329,96310.267929,15495703117619861868,null,0,1,0
15,19,6.285883,Normal,31.82,31.820000,141266.228329,96310.267929,6762843893550650360,null,0,1,0
16,19,6.209720,Normal,68.74,68.740000,308148.109469,96324.286183,5948685825087948624,null,0,1,0
17,19,6.267408,Normal,67.39,67.390000,295276.231189,96303.220787,10346973009034893901,null,0,1,0
18,19,6.055495,Normal,16.67,16.670000,115595.478123,96323.480561,12911295086759950527,null,0,1,0
19,25,5.999775,Normal,67.39,67.390000,295312.660631,96301.975931,5672817812757806089,null,0,1,0
20,25,6.060018,Normal,16.67,16.670000,115595.478123,96323.480561,8375225105777485316,null,0,1,0
21,25,6.061126,Normal,16.67,16.670000,115594.615745,96322.275999,2782937908895448037,null,0,1,0
22,25,6.058394,Normal,16.67,16.670000,115595.478123,96323.480561,7654593077812284781,null,0,1,0
23,25,6.059734,Normal,16.67,16.670000,115595.478123,96323.480561,10589852197353630657,null,0,1,0
24,25,6.061469,Normal,16.67,16.670000,115595.478123,96323.480561,7976093774109346441,null,0,1,0
25,6,6.314460,Normal,69.39,69.390000,314541.000000,96269.900000,10242715028319869274,null,6,1,0
26,6,6.387080,Normal,19.49,19.490000,115626.000000,93089.400000,7226481153615897488,null,6,1,0
27,6,6.376550,Normal,67.4,67.400000,295335.000000,96293.500000,1454421633268844524,null,6,1,0
28,6,6.671310,Normal,69.99,69.990000,320985.000000,96313.700000,10004304945505277024,null,6,1,0
29,7,7.198840,Normal,69.39,69.390000,314545.000000,96293.900000,18303848504093860025,null,6,1,0
30,7,6.649680,Normal,69.37,69.370000,314535.000000,96344.100000,17012273139993875755,null,6,1,0
31,13,6.388590,Normal,19.49,19.490000,115626.000000,93089.400000,10006657796176017924,null,6,1,0
32,13,6.294340,Normal,68.48,68.480000,295311.000000,93090.100000,10803511117339083708,null,6,1,0
33,14,6.763330,Normal,36.97,36.970000,147682.000000,93090.300000,14547183353566628129,null,6,1,0
34,14,6.362630,Normal,70.4,70.400000,314572.000000,93106.800000,11634676784733448072,null,6,1,0
35,14,6.371240,Normal,19.49,19.490000,115626.000000,93089.400000,14366421052326718658,null,6,1,0
36,14,7.007510,Normal,28.61,28.610000,134863.000000,96278.000000,18430306831551613216,null,6,1,0
37,21,6.993540,Normal,28.61,28.610000,134863.000000,96278.000000,2011830167790694947,null,6,1,0
38,21,6.434080,Normal,68.76,68.760000,308160.000000,96266.700000,11358734248048069495,null,6,1,0
39,21,6.377570,Normal,19.49,19.490000,115626.000000,93089.400000,27104893256337838,null,6,1,0
40,21,6.464940,Normal,27.52,27.520000,128431.000000,93089.300000,5735058789879045886,null,6,1,0
41,21,6.386140,Normal,69.83,69.830000,314553.000000,94903.800000,17980492838813708238,null,6,1,0
42,21,6.509100,Normal,36.97,36.970000,147696.000000,93089.500000,6357556799188058254,null,6,1,0
43,27,6.353220,Normal,23.68,23.680000,122021.000000,93126.700000,10079296123744699258,null,6,1,0
44,28,6.694590,Normal,31.86,31.860000,141291.000000,96271.600000,16757389060463880969,null,6,1,0
