EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003115,6.3,6.300000,11857.371258,11110.004118,14921508010286178949,null,0,1,0
2,10,5.002661,5.48,5.480000,11801.185729,11154.232954,8683817217222751575,null,0,1,0
3,15,5.002520,5.46,5.460000,11801.185729,11156.521536,1109746989676116089,null,0,1,0
4,20,5.002863,5.4,5.400000,11801.185729,11163.578780,8922813005609054591,null,0,1,0
5,25,5.003020,5.45,5.450000,11801.185729,11158.091194,10535844257046861981,null,0,1,0
6,30,5.002784,5.56,5.560000,11801.185729,11145.179637,14287723523544119192,null,0,1,0
7,35,5.003093,5.58,5.580000,11801.185729,11142.734825,15698224127470996287,null,0,1,0
8,40,5.002679,5.59,5.590000,11801.185729,11141.286407,7823902003105478575,null,0,1,0
9,45,5.002995,5.66,5.660000,11801.185729,11132.891504,11511669895017624170,null,0,1,0
10,50,5.004147,5.67,5.670000,11857.371258,11184.639378,14362875194648240785,null,0,1,0
11,55,5.002302,3.87,3.870000,11801.185729,11344.396287,2463828792448055363,null,0,1,0
12,60,5.002445,3.87,3.870000,11801.185729,11343.968912,14570941926961710420,null,0,1,0
13,65,5.002539,5.03,5.030000,11891.263051,11292.568141,1640351542667035648,null,0,1,0
14,70,5.002486,3.85,3.850000,11801.185729,11347.033816,4335582749974538003,null,0,1,0
15,75,5.002704,9.53,9.530000,11801.185729,10676.022614,18322579339095210363,null,0,1,0
16,80,5.002744,3.86,3.860000,11801.185729,11346.051276,13629161602362821885,null,0,1,0
17,85,5.002679,3.86,3.860000,11801.185729,11346.051276,2277658067472099350,null,0,1,0
18,90,5.002614,3.85,3.850000,11801.185729,11346.826652,4953917028722798911,null,0,1,0
19,95,5.002503,3.85,3.850000,11801.185729,11347.033816,10760849480566639459,null,0,1,0
20,100,5.002549,3.85,3.850000,11801.185729,11346.826652,3460001466133370298,null,0,1,0
21,105,5.002564,3.86,3.860000,11801.185729,11346.227001,2166374484723289074,null,0,1,1
22,110,5.002607,3.86,3.860000,11801.185729,11346.227001,3955558711931778027,null,0,1,1
23,115,5.002681,3.86,3.860000,11801.185729,11346.051276,9989859338038421074,null,0,1,1
24,121,5.002512,3.85,3.850000,11801.185729,11347.033816,7064892063954691782,null,0,1,1
25,126,5.002617,3.89,3.890000,11801.185729,11342.111702,8834348590059774482,null,0,1,1
26,131,5.002673,3.92,3.920000,11801.185729,11338.280699,15360182669856818128,null,0,1,1
