EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.006494,Normal,47,47.000000,1550014250.000000,821451495.091558,14921508010286178949,null,0,1,0
2,10,5.003457,Normal,50.93,50.930000,1683347916.666667,826089454.355935,2823934824078185206,null,0,1,0
3,15,5.002384,Normal,45.67,45.670000,1600013050.000000,869360469.354839,3895283216737288575,null,0,1,0
4,20,5.002283,Normal,45.67,45.670000,1600013050.000000,869360469.354839,1049631541030871684,null,0,1,0
5,25,5.003412,Normal,52.63,52.630000,1688903219.498679,800005769.707756,16679742048881223644,null,0,1,0
6,30,5.002490,Normal,45.67,45.670000,1600013050.000000,869360469.354839,6462305668448669345,null,0,1,0
7,35,5.003407,Normal,48.07,48.070000,1628585485.714286,845730239.061571,5988662020493846908,null,0,1,0
8,40,5.002873,Normal,39.62,39.620000,1500014000.000000,905665125.603457,4862113567422649290,null,0,1,0
9,45,5.002903,Normal,50,50.000000,1600014616.662667,800005039.865502,3704611955879833258,null,0,1,0
10,50,5.002917,Normal,39.07,39.070000,1500014000.000000,913897135.307995,10328136836147260328,null,0,1,0
11,55,5.003060,Normal,39.39,39.390000,1650013750.000000,1000007098.524983,7605921326638211901,null,0,1,0
12,60,5.003349,Normal,43.73,43.730000,1433345533.332667,806477764.622059,16281643890530940627,null,0,1,0
13,65,5.002727,Normal,28.75,28.750000,1333346266.666667,950006865.680104,17238371546603491213,null,0,1,0
14,70,5.003396,Normal,39.02,39.020000,1640014740.000000,1000006967.600532,14429221385102021997,null,0,1,0
15,75,5.003147,Normal,43.23,43.230000,1600015300.000000,908339755.950272,1764427891106576216,null,0,1,0
16,80,5.002712,Normal,43.25,43.250000,1475013050.000000,837064811.793550,13221004707535774904,null,0,1,0
17,85,5.002836,Normal,34.29,34.290000,1400013100.000000,920005031.140890,16181604805942190583,null,0,1,0
18,90,5.002542,Normal,19.44,19.440000,1200012600.000000,966673297.858535,16208106167174860322,null,0,1,0
19,95,5.002776,Normal,19.44,19.440000,1200012600.000000,966673297.858535,505772817244058889,null,0,1,0
20,100,5.002558,Normal,41.94,41.940000,1550015810.000000,900006090.877692,11225072092387690915,null,0,1,0
21,5,5.003330,Normal,52.94,52.940000,1700010000.000000,800005000.000000,8723278136865304665,null,1,1,0
22,10,5.002440,Normal,50.39,50.390000,1612510000.000000,800005000.000000,4970148594231515670,null,1,1,0
23,15,5.002590,Normal,45.76,45.760000,1475010000.000000,800005000.000000,6270648273501389222,null,1,1,0
24,20,5.009520,Normal,46.67,46.670000,1500010000.000000,800004000.000000,1718447797715883133,null,1,1,0
25,25,5.002970,Normal,45.95,45.950000,1480010000.000000,800005000.000000,10152323841903041700,null,1,1,0
26,30,5.002340,Normal,50,50.000000,1600010000.000000,800005000.000000,4738617011938782313,null,1,1,0
27,35,5.003160,Normal,43.33,43.330000,1500010000.000000,850007000.000000,11253808247282079145,null,1,1,0
28,40,5.003380,Normal,16.67,16.670000,1200010000.000000,1000010000.000000,4655683570670944528,null,1,1,0
29,45,5.003220,Normal,39.53,39.530000,1375010000.000000,831405000.000000,1199841519437768684,null,1,1,0
30,50,5.003830,Normal,45.89,45.890000,1540020000.000000,833340000.000000,6816531442379984312,null,1,1,0
31,55,5.003340,Normal,49.88,49.880000,1640010000.000000,822040000.000000,15328953627132156191,null,1,1,0
32,60,5.003130,Normal,16.67,16.670000,1200010000.000000,1000010000.000000,14045165543852660280,null,1,1,0
33,64,4.268880,Normal,0.01,0.010000,1200010000.000000,1199930000.000000,7060529448249711438,null,1,1,0
34,69,5.003030,Normal,38.68,38.680000,1375010000.000000,843146000.000000,2248807918060778290,null,1,1,0
35,73,3.532940,Normal,0.01,0.010000,1200010000.000000,1199930000.000000,16810534797316129895,null,1,1,0
36,77,4.257440,Normal,0.01,0.010000,1200010000.000000,1199930000.000000,12235318660741426446,null,1,1,0
37,82,5.003300,Normal,49.92,49.920000,1600020000.000000,801293000.000000,16859763849978840229,null,1,1,0
38,87,5.003190,Normal,46.62,46.620000,1500010000.000000,800650000.000000,9960082466837318700,null,1,1,0
39,92,5.003380,Normal,45.28,45.280000,1500020000.000000,820829000.000000,57178254705267829,null,1,1,0
40,97,5.003390,Normal,43.68,43.680000,1475010000.000000,830775000.000000,9856542995302786414,null,1,1,0
41,5,5.003180,Normal,50,50.000000,1600010000.000000,800005000.000000,15446065792237984030,null,2,1,0
42,10,5.003080,Normal,52.94,52.940000,1700010000.000000,800006000.000000,4202048695090355429,null,2,1,0
43,15,5.003140,Normal,50,50.000000,1600010000.000000,800006000.000000,1438553583210240060,null,2,1,0
44,20,5.002900,Normal,52.94,52.940000,1700010000.000000,800006000.000000,18348230643339525308,null,2,1,0
45,25,5.002620,Normal,50,50.000000,1600010000.000000,800005000.000000,4191205017993244521,null,2,1,0
46,30,5.002470,Normal,50,50.000000,1600010000.000000,800005000.000000,11653280150158819812,null,2,1,0
47,35,5.002710,Normal,50,50.000000,1600010000.000000,800005000.000000,18094935684124116638,null,2,1,0
48,40,5.003210,Normal,51.52,51.520000,1650020000.000000,800006000.000000,8549353452254005399,null,2,1,0
49,45,5.002870,Normal,49.79,49.790000,1593350000.000000,800004000.000000,11057048612570833976,null,2,1,0
50,50,5.002630,Normal,50,50.000000,1600010000.000000,800004000.000000,1753861846112960999,null,2,1,0
51,55,5.002780,Normal,49.79,49.790000,1593350000.000000,800004000.000000,14180630072067121549,null,2,1,0
52,60,5.002810,Normal,50,50.000000,1600010000.000000,800004000.000000,10026413550865134360,null,2,1,0
53,65,5.008540,Normal,47.83,47.830000,1533350000.000000,800004000.000000,5033571101632684358,null,2,1,0
54,70,5.004470,Normal,47.83,47.830000,1533350000.000000,800004000.000000,6538809514225262101,null,2,1,0
55,75,5.003920,Normal,47.83,47.830000,1533350000.000000,800004000.000000,2928471954279497381,null,2,1,0
56,80,5.003360,Normal,42.86,42.860000,1400010000.000000,800005000.000000,7201529385500644165,null,2,1,0
57,85,5.003270,Normal,42.86,42.860000,1400010000.000000,800005000.000000,5447578576844401311,null,2,1,0
58,90,5.003450,Normal,42.86,42.860000,1400010000.000000,800005000.000000,180786907706631332,null,2,1,0
59,95,5.002450,Normal,51.02,51.020000,1633350000.000000,800005000.000000,4877551737795903021,null,2,1,0
60,100,5.002930,Normal,51.81,51.810000,1660020000.000000,800005000.000000,5577414056715946605,null,2,1,0
61,5,5.003890,Normal,47.74,47.740000,1600010000.000000,836179000.000000,14075347302301588864,null,3,1,0
62,10,5.002850,Normal,49.61,49.610000,1600010000.000000,806253000.000000,13805086800485329465,null,3,1,0
63,15,5.002830,Normal,37.81,37.810000,1366680000.000000,850005000.000000,14167589269659174657,null,3,1,0
