EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,28.38,28.380000,6826.000000,4888.930608,14921508010286178949,null,0,1,0
2,12,28.35,28.350000,6825.999999,4890.929585,14494239334946615932,null,0,1,0
3,19,28.35,28.350000,6825.999999,4890.929585,17846396744683150994,null,0,1,0
4,24,28.37,28.370000,6825.999998,4889.631633,7654593077812284781,null,0,1,0
5,30,28.38,28.380000,6826.000000,4888.930608,13575339350133640537,null,0,1,0
6,37,28.64,28.640000,6825.999997,4870.918444,14106513260077899571,null,0,1,0
7,43,28.35,28.350000,6825.999999,4890.929585,16645094171136263232,null,0,1,0
8,49,28.35,28.350000,6825.999999,4890.929585,13348595904165096403,null,0,1,0
9,55,28.35,28.350000,6825.999999,4890.929585,13610091106493844486,null,0,1,0
10,62,28.35,28.350000,6825.999999,4890.929585,12221198516865495461,null,0,1,0
11,68,29.2,29.200000,6825.999996,4832.682908,11071528030943446025,null,0,1,0
12,74,28.46,28.460000,6825.999996,4883.002727,15173905874938802463,null,0,1,0
13,80,28.35,28.350000,6825.999999,4890.929585,14302869613760214438,null,0,1,0
14,86,30.23,30.230000,6825.999997,4762.210296,5225151327827263203,null,0,1,0
15,92,28.35,28.350000,6825.999999,4890.929585,17733730001118214949,null,0,1,0
16,99,28.44,28.440000,6825.999999,4884.489180,10938499863717094109,null,0,1,0
17,104,35.98,35.980000,6826.000000,4370.257693,18445728107187446478,null,0,1,0
18,111,28.35,28.350000,6825.999999,4890.929585,3812272821872669063,null,0,1,0
19,117,28.35,28.350000,6825.999999,4890.929585,17977740392540409712,null,0,1,0
20,123,28.35,28.350000,6825.999999,4890.929585,16325280037795698061,null,0,1,0
21,130,28.33,28.330000,6825.999998,4892.270324,2880544448052777247,null,0,1,1
22,136,28.33,28.330000,6825.999998,4892.270324,3449478626780311496,null,0,2,0
23,142,28.62,28.620000,6825.999998,4872.376477,675911466392040910,null,0,2,0
24,148,28.33,28.330000,6825.999998,4892.270324,1793536953709660312,null,0,2,0
25,154,28.33,28.330000,6825.999998,4892.270324,6726765301100766613,null,0,2,0
26,161,28.22,28.220000,6825.999998,4899.837037,17970704196673279165,null,0,2,0
27,167,28.33,28.330000,6825.999997,4892.144521,12415641144781965729,null,0,2,1
28,173,28.24,28.240000,6826.000000,4898.054209,16881509580219156196,null,0,2,1
29,179,28.22,28.220000,6825.999998,4899.837037,1031728177811372901,null,0,2,1
30,185,28.22,28.220000,6825.999998,4899.837037,8993245279089882344,null,0,2,1
31,191,37.56,37.560000,7835.999997,4892.773455,14194906400252411787,null,0,2,1
32,197,28.24,28.240000,6826.000000,4898.054209,99791181621155822,null,0,2,1
33,204,29.74,29.740000,6970.000000,4896.795212,6790081139237146802,null,0,2,1
34,210,38.78,38.780000,8000.000000,4897.801693,9459679853767518810,null,0,2,1
35,216,28.22,28.220000,6825.999998,4899.837037,1814357119140209385,null,0,2,1
36,222,33.15,33.150000,7328.000000,4899.022758,14597021971618910248,null,0,2,1
37,228,28.22,28.220000,6825.999998,4899.837037,4889588019718542710,null,0,2,1
38,235,28.22,28.220000,6825.999998,4899.837037,12268955584394181003,null,0,2,1
39,241,28.22,28.220000,6825.999998,4899.837037,10622830776229604637,null,0,2,1
40,247,28.22,28.220000,6825.999998,4899.837037,18332604267774233873,null,0,2,1
41,253,28.22,28.220000,6825.999998,4899.837037,5614159803480059503,null,0,2,1
42,259,28.22,28.220000,6825.999998,4899.837037,8675037773779900927,null,0,2,1
43,265,28.22,28.220000,6825.999998,4899.837037,6552309947308242340,null,0,2,1
44,271,28.22,28.220000,6825.999998,4899.837037,11023557310991869073,null,0,2,1
45,277,28.22,28.220000,6825.999998,4899.837037,4093312076410399449,null,0,2,1
46,283,28.22,28.220000,6825.999998,4899.837037,11679680107085909015,null,0,2,1
47,290,28.22,28.220000,6825.999998,4899.837037,17889893510600494981,null,0,2,1
48,296,28.22,28.220000,6825.999998,4899.837037,15890815243460189521,null,0,2,1
49,302,28.22,28.220000,6825.999998,4899.837037,3033418794125093902,null,0,2,1
50,308,28.22,28.220000,6825.999998,4899.837037,8537490621561997375,null,0,2,1
51,314,28.22,28.220000,6825.999998,4899.837037,6021243701225210795,null,0,2,1
52,321,28.22,28.220000,6825.999998,4899.837037,6571807526710998564,null,0,2,1
53,327,28.22,28.220000,6825.999998,4899.837037,16859124582002166484,null,0,2,1
54,333,28.21,28.210000,6826.000000,4900.461360,6027669311579898625,null,0,2,1
55,340,28.3,28.300000,6826.000000,4894.351419,5551126050050681311,null,0,3,0
56,345,28.24,28.240000,6826.000000,4898.304469,16355946732971912853,null,0,3,0
57,352,28.34,28.340000,6826.000000,4891.764613,1197707145560904460,null,0,3,0
58,358,28.21,28.210000,6826.000000,4900.461360,10926195317522252680,null,0,3,0
59,364,28.39,28.390000,6826.000000,4888.338899,18087877475103362168,null,0,3,0
60,370,28.39,28.390000,6826.000000,4888.338899,16668290542490711736,null,0,3,0
61,376,29.97,29.970000,6826.000000,4780.193234,14643203788824184249,null,0,3,0
62,382,28.27,28.270000,6826.000000,4896.479161,7649256847232521784,null,0,3,0
63,389,28.39,28.390000,6826.000000,4888.338899,746698282424792066,null,0,3,0
64,394,36.43,36.430000,6826.000000,4339.233662,9565142488559350411,null,0,3,0
65,400,28.21,28.210000,6826.000000,4900.461360,2222631750996672449,null,0,3,1
66,406,28.21,28.210000,6826.000000,4900.461360,17306992508471397125,null,0,3,1
67,413,28.21,28.210000,6826.000000,4900.461360,7883624147756724668,null,0,3,1
68,419,28.21,28.210000,6826.000000,4900.461360,8731977168748239609,null,0,3,1
69,425,28.21,28.210000,6826.000000,4900.461360,10845423395163764455,null,0,3,1
70,431,28.21,28.210000,6826.000000,4900.461360,3397223296117182285,null,0,3,1
71,437,28.21,28.210000,6826.000000,4900.461360,4333216535139822324,null,0,3,1
72,443,28.21,28.210000,6826.000000,4900.461360,9398717550108338171,null,0,3,1
73,450,28.21,28.210000,6826.000000,4900.461360,2097074488231166276,null,0,3,1
74,456,28.21,28.210000,6826.000000,4900.461360,15033408751052853374,null,0,3,1
75,462,31.87,31.870000,6514.000000,4438.000000,4079843601494528072,null,0,3,1
76,469,28.21,28.210000,6826.000000,4900.461360,6633942974335305898,null,0,3,1
77,475,28.21,28.210000,6826.000000,4900.461360,11877778923551374236,null,0,3,1
78,481,28.21,28.210000,6826.000000,4900.461360,3605539440316703496,null,0,3,1
79,488,28.21,28.210000,6826.000000,4900.461360,6039683227468096501,null,0,3,1
80,494,28.21,28.210000,6826.000000,4900.461360,1529883774165406280,null,0,3,1
81,500,28.21,28.210000,6826.000000,4900.461360,1810654135450160248,null,0,3,1
82,506,28.21,28.210000,6826.000000,4900.461360,7816393507002466934,null,0,3,1
83,512,28.21,28.210000,6826.000000,4900.461360,1845015781900434460,null,0,3,1
84,518,28.21,28.210000,6826.000000,4900.461360,2947037000981323756,null,0,3,1
85,525,1.79769e+308,,,4739.141651,12953370666047914871,null,0,3,1
86,532,28.21,28.210000,6826.000000,4900.461360,2861607158851168813,null,0,3,1
87,538,28.21,28.210000,6826.000000,4900.461360,3581703308611059186,null,0,3,1
88,544,28.21,28.210000,6826.000000,4900.461360,2405806410796583936,null,0,3,1
89,550,28.21,28.210000,6826.000000,4900.461360,14877313518422054057,null,0,3,1
90,556,27.58,27.580000,6758.000000,4894.244099,16687315399009522324,null,0,3,1
91,562,27.58,27.580000,6758.000000,4894.244099,8350338566090170967,null,0,4,0
