EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.010836,59.93,59.930000,0.055334,0.022173,14921508010286178949,null,0,1,0
2,10,5.009601,52.53,52.530000,0.055334,0.026269,8683817217222751575,null,0,1,0
3,15,5.008669,52.53,52.530000,0.055334,0.026269,1109746989676116089,null,0,1,0
4,20,5.016193,52.53,52.530000,0.055334,0.026269,18425285283540328501,null,0,1,0
5,25,5.007646,50.66,50.660000,0.055334,0.027304,16080314484600567712,null,0,1,0
6,30,5.008850,50.66,50.660000,0.055334,0.027303,17829230119593507861,null,0,1,0
7,35,5.015734,100,100.000000,38.110578,0.000013,11894252108851022081,null,0,1,0
8,40,5.012285,43.09,43.090000,0.055334,0.031490,2278761911956163123,null,0,1,0
9,45,5.014367,43.48,43.480000,0.055334,0.031272,4589508303281281185,null,0,1,0
10,50,5.017349,71.29,71.290000,0.055334,0.015887,936332171433211348,null,0,1,0
11,55,5.012282,43.48,43.480000,0.055334,0.031273,11169190309760210295,null,0,1,0
12,61,5.012073,42.82,42.820000,0.055334,0.031639,9135391863316851503,null,0,1,0
13,66,5.013624,42.8,42.800000,0.055334,0.031651,12982219950944083880,null,0,1,0
14,71,5.006300,65.62,65.620000,0.055334,0.019024,4109786931821584403,null,0,1,0
15,76,5.007917,43.66,43.660000,0.055334,0.031176,13792765442090569893,null,0,1,0
16,81,5.010419,42.82,42.820000,0.055334,0.031639,1092144904466970527,null,0,1,0
17,86,5.012281,43,43.000000,0.055334,0.031543,9333345490356352872,null,0,1,0
18,91,5.009234,43.66,43.660000,0.055334,0.031176,13227432015567257424,null,0,1,0
19,96,5.024999,43.66,43.660000,0.055334,0.031176,14904105000776464895,null,0,1,0
20,101,5.007617,71.38,71.380000,0.055334,0.015836,3111029756641955119,null,0,1,0
21,5,5.010210,74.66,74.660000,0.055334,0.014023,6439873165248256756,null,1,1,0
22,10,5.012240,74.66,74.660000,0.055334,0.014023,11255561039145532449,null,1,1,0
23,15,5.010800,74.41,74.410000,0.055334,0.014158,16491404846762771235,null,1,1,0
24,20,5.011240,74.41,74.410000,0.055334,0.014158,4569552427967643073,null,1,1,0
25,25,5.008470,74.41,74.410000,0.055334,0.014158,5212968674792936681,null,1,1,0
26,30,5.008810,74.41,74.410000,0.055334,0.014158,8809107036824656699,null,1,1,0
27,35,5.008110,66.37,66.370000,0.055334,0.018610,2124134745575245083,null,1,1,0
28,40,5.007700,66.37,66.370000,0.055334,0.018610,17448994907849059821,null,1,1,0
29,45,5.007760,66.37,66.370000,0.055334,0.018610,11630394027452693141,null,1,1,0
30,50,5.007640,66.37,66.370000,0.055334,0.018610,3835054278916981086,null,1,1,0
31,55,5.008710,66.37,66.370000,0.055334,0.018610,4865856817145733078,null,1,1,0
32,61,5.012630,68.48,68.480000,0.055334,0.017439,17875557734324739600,null,1,1,0
33,66,5.007170,66.37,66.370000,0.055334,0.018610,12903383817105935655,null,1,1,0
34,71,5.015070,82.17,82.170000,0.071139,0.012683,15506577695434087396,null,1,1,0
35,76,5.010000,66.37,66.370000,0.055334,0.018610,11878923711698671886,null,1,1,0
36,81,5.008070,66.37,66.370000,0.055334,0.018610,5757089297377832542,null,1,1,0
37,86,5.010270,51.33,51.330000,0.055334,0.026929,2420235851086933429,null,1,1,0
38,91,5.010510,51.37,51.370000,0.055334,0.026909,11013594992548684689,null,1,1,0
39,96,5.012470,51.37,51.370000,0.055334,0.026909,13548944046915555443,null,1,1,0
40,101,5.006990,49.88,49.880000,0.055334,0.027731,3301044447001811835,null,1,1,0
41,5,5.010580,75.65,75.650000,0.055334,0.013476,11502841505915629043,null,2,1,0
42,10,5.007210,75.65,75.650000,0.055334,0.013476,9540605019386224781,null,2,1,0
43,15,5.008650,74.79,74.790000,0.055334,0.013949,506689512661984095,null,2,1,0
44,20,5.012900,75.21,75.210000,0.055334,0.013718,1571676267685186882,null,2,1,0
45,25,5.011860,65.63,65.630000,0.055334,0.019020,1365502774332114634,null,2,1,0
46,30,5.008550,65.99,65.990000,0.055334,0.018821,6411214482036915483,null,2,1,0
