EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,39.6,39.600000,-5050303.000000,-7050403.000000,14921508010286178949,null,0,1,0
2,8,79.4,79.400000,-5050300.000000,-9060400.000000,13868541968104201829,null,1,1,0
3,8,59.4,59.400000,-5050300.000000,-8050300.000000,5424500022872945919,null,2,1,0
4,8,59.6,59.600000,-5050300.000000,-8060300.000000,7171743952410935187,null,3,1,0
5,8,99.2,99.200000,-5050300.000000,-10060300.000000,10990184852747590315,null,4,1,0
6,7,79.76,79.760000,-5040300.000000,-9060400.000000,5729399366722176219,null,5,1,0
7,8,79.2,79.200000,-5050300.000000,-9050300.000000,13158010362723031076,null,6,1,0
8,8,83.89,83.890000,-6020200.000000,-11070400.000000,4030505139732800884,null,7,1,0
9,6,0,0.000000,-6020200.000000,-6020300.000000,11920227593378179704,null,8,1,0
10,8,79.4,79.400000,-5050300.000000,-9060400.000000,15879418731622051113,null,9,1,0
11,7,124.8,124.800000,-4030300.000000,-9060300.000000,4279748658306349708,null,10,1,0
12,8,83.89,83.890000,-6020200.000000,-11070400.000000,10166592072225739391,null,11,1,0
13,6,59.6,59.600000,-5050300.000000,-8060300.000000,5922253051217214310,null,12,1,0
14,13,59.6,59.600000,-5050300.000000,-8060400.000000,8292898551549131929,null,12,1,0
15,20,123.75,123.750000,-4040300.000000,-9040300.000000,3179393624981894871,null,12,1,0
16,7,59.6,59.600000,-5050300.000000,-8060300.000000,276007512065850487,null,13,1,0
17,7,59.4,59.400000,-5050300.000000,-8050300.000000,1598815245378677515,null,14,1,0
18,7,79.4,79.400000,-5050300.000000,-9060400.000000,15710882483430823907,null,15,1,0
