EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.022310,Normal,10.64,10.640000,-140.937500,-155.938326,14921508010286178949,null,0,1,0
2,10,5.059854,Normal,10.72,10.720000,-140.937500,-156.048283,8683817217222751575,null,0,1,0
3,15,5.023311,Normal,9.79,9.790000,-142.031250,-155.938326,9658482938002475941,null,0,1,0
4,20,5.023200,Normal,9.79,9.790000,-142.031250,-155.938326,14560498925330565640,null,0,1,0
5,26,5.023166,Normal,9.79,9.790000,-142.031250,-155.938326,12888482828633900124,null,0,1,0
6,31,5.019995,Normal,60.16,60.160000,-97.437500,-156.056268,11939284520565855590,null,0,1,0
7,36,5.029075,Normal,9.79,9.790000,-142.031250,-155.938326,12135412890423057526,null,0,1,0
8,41,5.021803,Normal,9.79,9.790000,-142.031250,-155.938326,4993873235968207703,null,0,1,0
9,46,5.017842,Normal,10.64,10.640000,-140.937500,-155.938326,5834950261831871145,null,0,1,0
10,52,5.018957,Normal,9.79,9.790000,-142.031250,-155.938326,15495703117619861868,null,0,1,0
11,57,5.022510,Normal,10.64,10.640000,-140.937500,-155.938326,14466959238729851565,null,0,1,0
12,62,5.018585,Normal,10.64,10.640000,-140.937500,-155.938326,3340881443049109106,null,0,1,0
13,67,5.015580,Normal,10.64,10.640000,-140.937500,-155.938326,1853333604997753713,null,0,1,0
14,72,5.020944,Normal,10.47,10.470000,-140.937500,-155.687066,7127532972619092953,null,0,1,0
15,78,5.024255,Normal,9.79,9.790000,-142.031250,-155.938326,10231842859408394505,null,0,1,0
16,83,5.023730,Normal,9.79,9.790000,-142.031250,-155.938326,1890140297786953516,null,0,1,0
17,88,5.029419,Normal,9.79,9.790000,-142.031250,-155.938326,14865584657959738521,null,0,1,0
18,93,5.016111,Normal,10.64,10.640000,-140.937500,-155.938326,3901572373352032462,null,0,1,0
19,98,5.020857,Normal,9.79,9.790000,-142.031250,-155.938326,9763439259726719665,null,0,1,0
20,104,5.019271,Normal,10.72,10.720000,-140.937500,-156.048283,1109746989676116089,null,0,1,0
21,5,5.021790,Normal,7.21,7.210000,-145.219000,-155.687000,6439873165248256756,null,1,1,0
22,10,5.024670,Normal,7.21,7.210000,-145.219000,-155.687000,11255561039145532449,null,1,1,0
23,15,5.018990,Normal,6.92,6.920000,-145.844000,-155.938000,16491404846762771235,null,1,1,0
24,20,5.035900,Normal,6.92,6.920000,-145.844000,-155.938000,4569552427967643073,null,1,1,0
25,26,5.015130,Normal,6.92,6.920000,-145.844000,-155.938000,5212968674792936681,null,1,1,0
26,31,5.019550,Normal,6.92,6.920000,-145.844000,-155.938000,8809107036824656699,null,1,1,0
27,36,5.023220,Normal,6.35,6.350000,-145.906000,-155.164000,2124134745575245083,null,1,1,0
28,41,5.023220,Normal,6.35,6.350000,-145.906000,-155.164000,17448994907849059821,null,1,1,0
29,46,5.023110,Normal,6.35,6.350000,-145.906000,-155.164000,11630394027452693141,null,1,1,0
30,52,5.022280,Normal,6.35,6.350000,-145.906000,-155.164000,3835054278916981086,null,1,1,0
31,57,5.022770,Normal,6.35,6.350000,-145.906000,-155.164000,4865856817145733078,null,1,1,0
32,62,5.055910,Normal,7.12,7.120000,-145.469000,-155.820000,17875557734324739600,null,1,1,0
33,67,5.022920,Normal,6.35,6.350000,-145.906000,-155.164000,12903383817105935655,null,1,1,0
34,72,5.014670,Normal,14.88,14.880000,-135.844000,-156.056000,15506577695434087396,null,1,1,0
35,78,5.022640,Normal,6.35,6.350000,-145.906000,-155.164000,11878923711698671886,null,1,1,0
36,83,5.022300,Normal,6.35,6.350000,-145.906000,-155.164000,5757089297377832542,null,1,1,0
