EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.022106,Normal,39.66,39.660000,252.000000,152.048330,14921508010286178949,null,0,1,0
2,10,5.020945,Normal,25.47,25.470000,245.000000,182.607690,2823934824078185206,null,0,1,0
3,15,5.017884,Normal,80.97,80.970000,284.000000,54.047918,8211792182747950806,null,0,1,0
4,20,5.036048,Normal,39.9,39.900000,277.000000,166.486331,7996245778148271637,null,0,1,0
5,25,5.018937,Normal,27.54,27.540000,252.000000,182.607690,13816062404021032092,null,0,1,0
6,30,5.018895,Normal,25.47,25.470000,245.000000,182.607690,9002657734057019648,null,0,1,0
7,35,5.022000,Normal,25.85,25.850000,246.000000,182.418694,4224704790384270877,null,0,1,0
8,40,5.028287,Normal,27.54,27.540000,252.000000,182.607690,3393904700578472690,null,0,1,0
9,45,5.024268,Normal,25.47,25.470000,245.000000,182.607690,17389999200280525169,null,0,1,0
10,50,5.026762,Normal,34.25,34.250000,255.000000,167.658741,2814756197111476349,null,0,1,0
11,55,5.037565,Normal,23.85,23.850000,245.000000,186.557732,7475797912735248108,null,0,1,0
12,60,5.039676,Normal,36.19,36.190000,251.000000,160.155115,10254541252007742698,null,0,1,0
13,65,5.027999,Normal,34.74,34.740000,243.000000,158.587246,16945198829180278691,null,0,1,0
14,70,5.010405,Normal,69.62,69.620000,256.000000,77.772764,16140605924518873625,null,0,1,0
15,75,5.025066,Normal,27.54,27.540000,252.000000,182.607690,16360804772360712826,null,0,1,0
16,80,5.022155,Normal,27.54,27.540000,252.000000,182.607690,448843927724019366,null,0,1,0
17,85,5.024588,Normal,69.4,69.400000,251.000000,76.812903,15487488053949630671,null,0,1,0
18,91,5.051994,Normal,72.38,72.380000,282.000000,77.883124,17848674364760901305,null,0,1,0
19,96,5.021369,Normal,24.47,24.470000,246.000000,185.793175,12854658231499805072,null,0,1,0
20,101,5.028087,Normal,25.47,25.470000,245.000000,182.607690,9631023927383960596,null,0,1,0
21,5,5.010160,Normal,83.77,83.770000,260.000000,42.209800,4742023368992659407,null,1,1,0
22,10,5.012900,Normal,83.77,83.770000,260.000000,42.209800,6256578975208963304,null,1,1,0
23,15,5.017020,Normal,83.34,83.340000,258.000000,42.979200,4212311836723003975,null,1,1,0
24,20,5.014520,Normal,83.34,83.340000,258.000000,42.979200,14659532201374470097,null,1,1,0
25,25,5.019760,Normal,83.34,83.340000,258.000000,42.979200,7832980973092839478,null,1,1,0
26,30,5.009830,Normal,83.77,83.770000,260.000000,42.209800,11589986422924436707,null,1,1,0
27,35,5.054790,Normal,81.02,81.020000,284.000000,53.908700,15008739759133435838,null,1,1,0
28,40,5.081500,Normal,80.82,80.820000,281.000000,53.908700,10385374750996177776,null,1,1,0
29,45,5.017870,Normal,82.93,82.930000,284.000000,48.492500,6389351210251774348,null,1,1,0
30,50,5.094340,Normal,81.02,81.020000,284.000000,53.908700,13074603219644002675,null,1,1,0
31,55,5.013210,Normal,83.34,83.340000,258.000000,42.979200,10503580825011622651,null,1,1,0
32,60,5.013780,Normal,82.73,82.730000,284.000000,49.050400,915711373164229044,null,1,1,0
