EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,1.71,1.710000,175.000000,172.000000,14921508010286178949,null,0,1,0
2,11,6.04,6.040000,182.000000,171.000000,5643427149002281568,null,0,1,0
3,17,3.93,3.930000,178.000000,171.000000,2823934824078185206,null,0,1,0
4,23,2.23,2.230000,175.000000,171.097077,12911295086759950527,null,0,1,0
5,28,1.15,1.150000,174.000000,172.000000,15495703117619861868,null,0,1,0
6,34,1.15,1.150000,174.000000,172.000000,3499817129807317381,null,0,1,0
7,40,1.15,1.150000,174.000000,172.000000,14397457545603762146,null,0,1,0
8,46,2.84,2.840000,176.000000,171.000000,8231821064026944110,null,0,1,0
9,52,2.82,2.820000,177.000000,172.000000,12738985169681797412,null,0,1,0
10,58,5,5.000000,180.000000,171.000000,8609448594415774881,null,0,1,0
11,63,1.15,1.150000,174.000000,172.000000,10708952311738083886,null,0,1,0
12,69,1.15,1.150000,174.000000,172.000000,12977040690974186434,null,0,1,0
13,75,1.15,1.150000,174.000000,172.000000,9080173133444326349,null,0,1,0
14,81,3.74,3.740000,178.000000,171.342857,3773182470468751137,null,0,1,0
15,86,6.04,6.040000,182.000000,171.000000,12477530550632405707,null,0,1,0
16,92,1.71,1.710000,175.000000,172.000000,5834950261831871145,null,0,1,0
17,97,1.15,1.150000,174.000000,172.000000,10328288816522410356,null,0,1,0
18,103,3.37,3.370000,178.000000,172.000000,10932394299006356428,null,0,1,0
19,109,1.15,1.150000,174.000000,172.000000,7731515200120874478,null,0,1,0
20,115,1.15,1.150000,174.000000,172.000000,2361001764338406929,null,0,1,0
21,121,2.84,2.840000,176.000000,171.000000,15069401750188150989,null,0,1,1
22,127,3.91,3.910000,179.000000,172.000000,208295381678645348,null,0,1,1
23,133,3.91,3.910000,179.000000,172.000000,68196148108170671,null,0,1,1
24,139,3.91,3.910000,179.000000,172.000000,16021220520908938324,null,0,1,1
25,145,4.44,4.440000,180.000000,172.000000,12122915041472305889,null,0,1,1
26,151,4.44,4.440000,180.000000,172.000000,9677216139543953247,null,0,1,1
27,157,1.71,1.710000,175.000000,172.000000,9038826182498570251,null,0,1,1
28,163,1.71,1.710000,175.000000,172.000000,12629947098890756387,null,0,1,1
29,169,6.56,6.560000,183.000000,171.000000,15454404237615771347,null,0,1,1
30,175,7.57,7.570000,185.000000,171.000000,8641606242844365916,null,0,1,1
31,181,5,5.000000,180.000000,171.000000,13266323123268245727,null,0,1,1
32,186,4.47,4.470000,179.000000,171.000000,14763832677146856162,null,0,1,1
33,192,2.82,2.820000,177.000000,172.000000,4199031279499955918,null,0,1,1
34,198,2.84,2.840000,176.000000,171.000000,18227088235143460563,null,0,1,1
35,204,3.39,3.390000,177.000000,171.000000,1995940143462117533,null,0,1,1
36,210,3.39,3.390000,177.000000,171.000000,2245240609147054295,null,0,1,1
37,217,4.44,4.440000,180.000000,172.000000,3749703611671114094,null,0,1,1
38,222,3.39,3.390000,177.000000,171.000000,14548883451944035217,null,0,1,1
39,228,2.82,2.820000,177.000000,172.000000,908576745444654107,null,0,1,1
40,234,5.41,5.410000,181.000000,171.212774,15562335680913559947,null,0,1,1
41,240,2.82,2.820000,177.000000,172.000000,17576490463321156344,null,0,1,1
42,246,2.82,2.820000,177.000000,172.000000,17083827801662897803,null,0,1,1
43,251,2.82,2.820000,177.000000,172.000000,15092131847349631698,null,0,1,1
44,257,2.82,2.820000,177.000000,172.000000,12397948984793648744,null,0,1,1
45,263,2.82,2.820000,177.000000,172.000000,11629278684896560006,null,0,1,1
46,269,2.82,2.820000,177.000000,172.000000,12812768889614398236,null,0,1,1
47,274,2.82,2.820000,177.000000,172.000000,12853715011468232685,null,0,1,1
48,280,2.82,2.820000,177.000000,172.000000,10071956973682322149,null,0,1,1
49,286,2.82,2.820000,177.000000,172.000000,12493066105930502497,null,0,1,1
50,292,2.82,2.820000,177.000000,172.000000,11468499749350579832,null,0,1,1
51,297,2.82,2.820000,177.000000,172.000000,9710410395127312038,null,0,1,1
52,303,5.77,5.770000,182.000000,171.489960,17512111849412394149,null,0,1,1
53,309,3.27,3.270000,177.000000,171.212051,14255371268005408566,null,0,1,1
54,315,3.39,3.390000,177.000000,171.000000,3962482752549017598,null,0,1,1
55,321,3.39,3.390000,177.000000,171.000000,16389397605744385075,null,0,1,1
56,327,3.35,3.350000,177.000000,171.064516,3861752144947393041,null,0,1,1
57,333,1.71,1.710000,175.000000,172.000000,11331964020747440148,null,0,1,1
58,339,3.39,3.390000,177.000000,171.000000,3590805893628455507,null,0,1,1
59,345,3.05,3.050000,177.000000,171.600000,6806479729495699904,null,0,1,1
60,350,1.15,1.150000,174.000000,172.000000,5239146027167741,null,0,1,1
61,356,1.15,1.150000,174.000000,172.000000,5272272738463427253,null,0,1,1
62,362,1.15,1.150000,174.000000,172.000000,4892665649273005770,null,0,1,1
63,368,1.15,1.150000,174.000000,172.000000,13893507756337654129,null,0,1,1
64,373,1.15,1.150000,174.000000,172.000000,8985771978122183414,null,0,1,1
65,379,1.15,1.150000,174.000000,172.000000,6196007192072199074,null,0,1,1
66,385,1.15,1.150000,174.000000,172.000000,14311993987008624982,null,0,1,1
67,391,1.15,1.150000,174.000000,172.000000,7813265709759407717,null,0,1,1
68,396,4.44,4.440000,180.000000,172.000000,7043431018686824672,null,0,1,1
69,402,2.84,2.840000,176.000000,171.000000,5381088870913297978,null,0,1,1
70,409,3.09,3.090000,177.000000,171.526316,11576317540488139471,null,0,1,1
71,415,3.91,3.910000,179.000000,172.000000,13293178700996381263,null,0,1,1
72,421,1.15,1.150000,174.000000,172.000000,10335242973068952265,null,0,1,1
73,427,1.15,1.150000,174.000000,172.000000,17267282780353556945,null,0,1,1
74,432,1.15,1.150000,174.000000,172.000000,17580934249437523517,null,0,1,1
75,438,6.56,6.560000,183.000000,171.000000,15454404237615771347,null,0,2,0
76,444,3.74,3.740000,178.000000,171.342857,3773182470468751137,null,0,2,0
77,450,1.71,1.710000,175.000000,172.000000,14921508010286178949,null,0,2,0
78,457,1.72,1.720000,174.000000,171.000000,9328298672788675529,null,0,2,0
79,463,1.15,1.150000,174.000000,172.000000,6416930960952946596,null,0,2,0
80,469,1.15,1.150000,174.000000,172.000000,12099460987719433523,null,0,2,0
81,475,1.15,1.150000,174.000000,172.000000,3613194254099988187,null,0,2,0
82,480,1.15,1.150000,174.000000,172.000000,9080173133444326349,null,0,2,0
83,486,1.15,1.150000,174.000000,172.000000,10328288816522410356,null,0,2,0
84,492,3.93,3.930000,178.000000,171.000000,17199084701349780394,null,0,2,1
85,498,3.93,3.930000,178.000000,171.000000,9461798864531662893,null,0,2,1
86,504,2.27,2.270000,176.000000,172.000000,12198398097048097506,null,0,2,1
87,510,5,5.000000,180.000000,171.000000,15971085628838958892,null,0,2,1
88,516,1.15,1.150000,174.000000,172.000000,11072370502720092180,null,0,2,1
89,522,1.72,1.720000,174.000000,171.000000,1607097579044525556,null,0,2,1
90,527,1.15,1.150000,174.000000,172.000000,16030680992242252247,null,0,2,1
91,533,1.15,1.150000,174.000000,172.000000,5310857930799495048,null,0,2,1
92,539,1.15,1.150000,174.000000,172.000000,15346986571540783784,null,0,2,1
93,545,1.15,1.150000,174.000000,172.000000,554405987518031268,null,0,2,1
94,550,1.15,1.150000,174.000000,172.000000,4242242726188124476,null,0,2,1
95,556,1.15,1.150000,174.000000,172.000000,5610089563485237041,null,0,2,1
96,562,1.15,1.150000,174.000000,172.000000,3800892770506787061,null,0,2,1
97,568,2.82,2.820000,177.000000,172.000000,9624813465555328074,null,0,2,1
98,574,2.81,2.810000,176.000000,171.057767,12449032772594060542,null,0,2,1
99,579,9.03,9.030000,188.000000,171.031447,17673784998434127552,null,0,2,1
100,585,4.3,4.300000,179.000000,171.302421,2714923791715252802,null,0,2,1
101,591,6.04,6.040000,182.000000,171.000000,3649932575699128162,null,0,2,1
102,596,5.94,5.940000,182.000000,171.181818,4220545243264577906,null,0,2,1
103,602,3.35,3.350000,177.000000,171.072262,16398276862410644,null,0,2,1
104,608,3.93,3.930000,178.000000,171.000000,13875482248868360938,null,0,2,1
105,614,2.27,2.270000,176.000000,172.000000,5895658095175959730,null,0,2,1
106,620,1.15,1.150000,174.000000,172.000000,15287244562523155177,null,0,2,1
107,625,4.47,4.470000,179.000000,171.000000,4666351644464953551,null,0,2,1
108,632,2.27,2.270000,176.000000,172.000000,2351257357700660674,null,0,2,1
109,637,2.82,2.820000,177.000000,172.000000,3828577255721680018,null,0,2,1
110,643,1.15,1.150000,174.000000,172.000000,17715377956049589580,null,0,2,1
111,650,6.52,6.520000,184.000000,172.000000,7528768332963943244,null,0,2,1
112,655,2.82,2.820000,177.000000,172.000000,15503444753678613697,null,0,2,1
113,662,7.57,7.570000,185.000000,171.000000,12250855356723312559,null,0,2,1
114,667,1.79769e+308,,,171.000000,14679844534919596598,null,0,2,1
115,672,1.79769e+308,,,171.000000,15440203154651147317,null,0,2,1
116,678,1.15,1.150000,174.000000,172.000000,17365025618534975734,null,0,2,1
117,683,3.39,3.390000,177.000000,171.000000,8711660294344232443,null,0,2,1
118,689,1.71,1.710000,175.000000,172.000000,9331127458757697099,null,0,2,1
119,695,2.84,2.840000,176.000000,171.000000,11285703657214464572,null,0,2,1
120,701,6.52,6.520000,184.000000,172.000000,17999548108205183161,null,0,2,1
121,707,1.15,1.150000,174.000000,172.000000,7731515200120874478,null,0,3,0
122,712,1.15,1.150000,174.000000,172.000000,10328288816522410356,null,0,3,0
123,719,5,5.000000,180.000000,171.000000,15971085628838958892,null,0,3,0
124,725,3.39,3.390000,177.000000,171.000000,8711660294344232443,null,0,3,0
125,731,6.56,6.560000,183.000000,171.000000,15454404237615771347,null,0,3,0
126,737,3.91,3.910000,178.000000,171.039735,8146778470210420124,null,0,3,0
127,743,1.71,1.710000,175.000000,172.000000,14921508010286178949,null,0,3,0
128,748,1.15,1.150000,174.000000,172.000000,12099460987719433523,null,0,3,0
129,754,1.71,1.710000,175.000000,172.000000,5834950261831871145,null,0,3,0
130,760,1.15,1.150000,174.000000,172.000000,3499817129807317381,null,0,3,0
131,766,1.15,1.150000,174.000000,172.000000,10335242973068952265,null,0,3,0
132,772,1.15,1.150000,174.000000,172.000000,12977040690974186434,null,0,3,0
133,777,3.74,3.740000,178.000000,171.342857,3773182470468751137,null,0,3,0
134,783,1.15,1.150000,174.000000,172.000000,16579847008488147396,null,0,3,0
135,789,2.84,2.840000,176.000000,171.000000,12615102460489023175,null,0,3,0
136,795,4.37,4.370000,179.000000,171.171429,10486405695106010249,null,0,3,1
