EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.063181,91.3,91.300000,499.635492,43.474651,14921508010286178949,null,0,1,0
2,20,10.040569,91.3,91.300000,499.635492,43.474651,5643427149002281568,null,0,1,0
3,30,10.044008,91.3,91.300000,499.635492,43.474651,2823934824078185206,null,0,1,0
4,41,10.058412,91.3,91.300000,499.635492,43.474651,12911295086759950527,null,0,1,0
5,51,10.037900,91.3,91.300000,499.635492,43.474651,15495703117619861868,null,0,1,0
6,61,10.037097,91.3,91.300000,499.635492,43.474651,13964071529318666704,null,0,1,0
7,72,10.034618,91.3,91.300000,499.635492,43.474651,635589708496059671,null,0,1,0
8,82,10.040865,91.3,91.300000,499.635492,43.474651,16450644818478286277,null,0,1,0
9,92,10.038339,91.3,91.300000,499.635492,43.474651,2077675631147850639,null,0,1,0
10,102,10.040472,91.3,91.300000,499.635492,43.474651,2225858521084382651,null,0,1,0
11,113,10.039280,91.3,91.300000,499.635492,43.474651,3895283216737288575,null,0,1,0
12,123,10.080253,4.5,4.500000,45.521065,43.474651,16957666276679199244,null,0,1,0
13,133,10.086119,4.5,4.500000,45.521065,43.474651,2703195584121430106,null,0,1,0
14,144,10.098575,4.5,4.500000,45.521065,43.474651,13539448550712089660,null,0,1,0
15,154,10.052817,4.5,4.500000,45.521065,43.474651,9328298672788675529,null,0,1,0
16,164,10.050762,4.5,4.500000,45.521065,43.474651,13425842319572370773,null,0,1,0
17,175,10.054190,4.5,4.500000,45.521065,43.474651,6962149414314999923,null,0,1,0
18,185,10.071614,4.5,4.500000,45.521065,43.474651,14435525882683381056,null,0,1,0
19,195,10.081394,4.5,4.500000,45.521065,43.474651,8377981177332969130,null,0,1,0
20,205,10.050752,4.5,4.500000,45.521065,43.474651,10709422651670981369,null,0,1,0
21,216,10.063132,4.5,4.500000,45.521065,43.474651,9737618245863125003,null,0,1,1
22,226,10.018991,100,100.000000,499.635492,0.000000,9983820288976421391,null,0,1,1
23,236,10.055149,100,100.000000,499.635492,0.000000,10363370314756386445,null,0,1,1
24,247,10.020193,100,100.000000,499.635492,0.000000,9527437579712775590,null,0,1,1
25,257,10.057120,4.5,4.500000,45.521065,43.474651,7273542058181643066,null,0,1,1
26,267,10.102805,4.5,4.500000,45.521065,43.474651,15418176047967766964,null,0,1,1
27,278,10.074786,4.5,4.500000,45.521065,43.474651,16530701370656331071,null,0,1,1
28,288,10.053418,4.5,4.500000,45.521065,43.474651,1401916807461564406,null,0,1,1
29,298,10.060361,4.5,4.500000,45.521065,43.474651,17764143443116987715,null,0,1,1
30,308,10.050387,4.5,4.500000,45.521065,43.474651,9781184767616232319,null,0,1,1
31,319,10.074869,4.5,4.500000,45.521065,43.474651,4812684819568906326,null,0,1,1
32,329,10.049478,4.5,4.500000,45.521065,43.474651,15504937401847636464,null,0,1,1
33,339,10.072891,4.5,4.500000,45.521065,43.474651,10140944008688587507,null,0,1,1
34,350,10.085013,4.5,4.500000,45.521065,43.474651,4742527215136735322,null,0,1,1
35,360,10.057913,4.5,4.500000,45.521065,43.474651,471968054494632486,null,0,1,1
36,370,10.050459,4.5,4.500000,45.521065,43.474651,1018400287882025891,null,0,1,1
37,381,10.051710,4.5,4.500000,45.521065,43.474651,18226317941090007565,null,0,1,1
38,391,10.050749,4.5,4.500000,45.521065,43.474651,6265729667444986231,null,0,1,1
39,401,10.049935,4.5,4.500000,45.521065,43.474651,13891401785758415796,null,0,1,1
40,411,10.079251,4.5,4.500000,45.521065,43.474651,4805646437031335870,null,0,1,1
41,422,10.091098,4.5,4.500000,45.521065,43.474651,9947332979062849329,null,0,1,1
42,432,10.143066,4.5,4.500000,45.521065,43.474651,16388111136858470013,null,0,1,1
43,443,10.041809,21.57,21.570000,55.430127,43.474651,6836083255942251158,null,0,1,1
44,453,10.036280,100,100.000000,499.635492,0.000000,12456413819519616523,null,0,1,1
45,463,10.040640,100,100.000000,499.635492,0.000000,4570912956393036108,null,0,1,1
46,473,10.036588,100,100.000000,499.635492,0.000000,12725658518616500172,null,0,1,1
47,484,10.037623,100,100.000000,499.635492,0.000000,9957603447408091687,null,0,1,1
48,494,10.038523,100,100.000000,499.635492,0.000000,3147816627678247940,null,0,1,1
49,504,10.034742,100,100.000000,499.635492,0.000000,2843034638640044085,null,0,1,1
50,514,10.040777,100,100.000000,499.635492,0.000000,7095257946068223856,null,0,1,1
51,525,10.043324,100,100.000000,499.635492,0.000000,12389127345131700044,null,0,1,1
52,535,10.054125,4.5,4.500000,45.521065,43.474651,16945445944001928730,null,0,1,1
53,545,10.051464,4.5,4.500000,45.521065,43.474651,15198406928889121944,null,0,1,1
54,556,10.048783,4.5,4.500000,45.521065,43.474651,2379654842999614011,null,0,1,1
55,566,10.052620,4.5,4.500000,45.521065,43.474651,1735591255370956597,null,0,1,1
56,576,10.053313,4.5,4.500000,45.521065,43.474651,5191062076966592554,null,0,1,1
57,586,10.078344,4.5,4.500000,45.521065,43.474651,6389497260631745802,null,0,1,1
58,597,10.075197,4.5,4.500000,45.521065,43.474651,9693462064940391327,null,0,1,1
59,607,10.085563,4.5,4.500000,45.521065,43.474651,15280050427278613888,null,0,1,1
60,617,10.053113,4.5,4.500000,45.521065,43.474651,15910267957378601205,null,0,1,1
61,628,10.051172,4.5,4.500000,45.521065,43.474651,7571497791592446686,null,0,1,1
62,638,10.051167,4.5,4.500000,45.521065,43.474651,5115591976441494974,null,0,1,1
63,648,10.049568,4.5,4.500000,45.521065,43.474651,9482445565404813215,null,0,1,1
64,659,10.047172,4.5,4.500000,45.521065,43.474651,3939297367806229164,null,0,1,1
65,669,10.049742,4.5,4.500000,45.521065,43.474651,6639174311901260319,null,0,1,1
66,679,10.050341,4.5,4.500000,45.521065,43.474651,11222038413123560194,null,0,1,1
67,689,10.048683,4.5,4.500000,45.521065,43.474651,3771668344965482518,null,0,1,1
68,700,10.050242,4.5,4.500000,45.521065,43.474651,11572472302662765436,null,0,1,1
69,710,10.047123,4.5,4.500000,45.521065,43.474651,8082068252887281365,null,0,1,1
70,720,10.050477,4.5,4.500000,45.521065,43.474651,8297357734936143910,null,0,1,1
71,731,10.050047,4.5,4.500000,45.521065,43.474651,7496249510430789450,null,0,1,1
