EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.010481,9.99,9.990000,25670587.124000,23105277.611954,14921508010286178949,null,0,1,0
2,10,5.008699,9.88,9.880000,25670587.124000,23133163.704299,5643427149002281568,null,0,1,0
3,15,5.008635,9.88,9.880000,25670587.124000,23133163.704299,271321391208788895,null,0,1,0
4,20,5.008240,9.88,9.880000,25670587.124000,23133163.704299,6709727013648302845,null,0,1,0
5,25,5.008379,9.88,9.880000,25670587.124000,23133163.704299,12477530550632405707,null,0,1,0
6,30,5.008403,10.26,10.260000,25670587.124000,23036693.455458,1306624368982852578,null,0,1,0
7,35,5.008243,10.32,10.320000,25670587.124000,23021667.180851,16449025980178702649,null,0,1,0
8,40,5.008145,9.88,9.880000,25670587.124000,23133163.704299,17047907728642263097,null,0,1,0
9,45,5.014838,9.88,9.880000,25670587.124000,23133163.704299,17914966802921813061,null,0,1,0
10,50,5.046909,10.11,10.110000,25670587.124000,23076504.517215,435339654445841590,null,0,1,0
11,55,5.030674,10.38,10.380000,25670587.124000,23004800.016136,12917510691586148595,null,0,1,0
12,60,5.007428,9.88,9.880000,25670587.124000,23133163.704299,13964071529318666704,null,0,1,0
13,65,5.010312,9.88,9.880000,25670587.124000,23133163.704299,11811313438669396076,null,0,1,0
14,70,5.009833,9.88,9.880000,25670587.124000,23133163.704299,8808371701914235026,null,0,1,0
15,75,5.008526,14.12,14.120000,26787317.740000,23004770.744453,17878160102696106270,null,0,1,0
16,80,5.012497,9.88,9.880000,25670587.124000,23133163.704299,6389865117513611435,null,0,1,0
17,85,5.012233,9.88,9.880000,25670587.124000,23133163.704299,6513515546483084098,null,0,1,0
18,90,5.008970,17.58,17.580000,26787317.740000,22079037.180636,6302350429563461903,null,0,1,0
19,95,5.011346,9.88,9.880000,25670587.124000,23133163.704299,7646819812570790734,null,0,1,0
20,100,5.009494,12.42,12.420000,26274949.280000,23011812.706932,18060637416333092177,null,0,1,0
21,5,5.006380,12.62,12.620000,26026700.000000,22742400.000000,17514050945686148453,null,1,1,0
22,10,5.005410,12.16,12.160000,25803200.000000,22666300.000000,14945327202240187335,null,1,1,0
23,15,5.005040,12.68,12.680000,26274900.000000,22943400.000000,3621045295637817750,null,1,1,0
24,20,5.005890,12.16,12.160000,25803200.000000,22666300.000000,5554790853743262281,null,1,1,0
25,25,5.007230,12.16,12.160000,25803200.000000,22666300.000000,7817983787208395117,null,1,1,0
26,30,5.009830,13.78,13.780000,26129700.000000,22529300.000000,2929589770187977951,null,1,1,0
27,35,5.006220,12.16,12.160000,25803200.000000,22666300.000000,14873507980721480289,null,1,1,0
28,40,5.008540,10.24,10.240000,25670600.000000,23041900.000000,15452687386862368592,null,1,1,0
29,45,5.006670,10.14,10.140000,25670600.000000,23066600.000000,13224854944055979737,null,1,1,0
30,50,5.006730,10.1,10.100000,25670600.000000,23077800.000000,18423881117028051541,null,1,1,0
31,55,5.006600,10.21,10.210000,25670600.000000,23049700.000000,4623544375613395773,null,1,1,0
32,60,5.007600,12.19,12.190000,26257200.000000,23056200.000000,14491538013144506829,null,1,1,0
33,65,5.010470,12.21,12.210000,26029600.000000,22850500.000000,4749745648009625717,null,1,1,0
34,70,5.009980,9.94,9.940000,25670600.000000,23119200.000000,2479691888115330796,null,1,1,0
35,75,5.007460,9.94,9.940000,25670600.000000,23119200.000000,14226392669537302541,null,1,1,0
36,80,5.013380,9.94,9.940000,25670600.000000,23119200.000000,16827592489779418480,null,1,1,0
37,85,5.007770,9.94,9.940000,25670600.000000,23119200.000000,10235361009685617416,null,1,1,0
38,90,5.005930,10.03,10.030000,25577600.000000,23013000.000000,17215963160004636108,null,1,1,0
39,95,5.006450,10.35,10.350000,25670600.000000,23013000.000000,8223802453269738359,null,1,1,0
40,100,5.006400,9.92,9.920000,25670600.000000,23124300.000000,7504606054324536490,null,1,1,0
41,105,5.007223,8.7,8.700000,25374163.160000,23166420.999230,13712272866700555907,null,0,1,1
42,105,5.006349,9.88,9.880000,25670587.124000,23133163.704299,14507842454647076699,null,1,1,1
43,110,5.008896,9.88,9.880000,25670587.124000,23133163.704299,5643427149002281568,null,0,2,0
44,115,5.008416,8.54,8.540000,25374163.160000,23207332.137654,117683173226404669,null,0,2,0
45,120,5.009113,11.22,11.220000,25870063.560000,22966560.365192,5913767305989678244,null,0,2,0
46,125,5.008469,8.54,8.540000,25374163.160000,23207332.137654,12779191782353404491,null,0,2,0
47,130,5.008335,9.29,9.290000,25374163.160000,23017242.522203,9288938687247127997,null,0,2,0
48,135,5.008781,8.54,8.540000,25374163.160000,23207332.137654,18352351228918569119,null,0,2,0
49,110,5.037020,9.88,9.880000,25577600.000000,23049300.000000,13712272866700555908,2,1,2,0
50,115,5.005420,9.88,9.880000,25577600.000000,23049300.000000,10862458625488826406,2,1,2,0
51,120,5.011510,9.88,9.880000,25577600.000000,23049300.000000,117683173226404668,2,1,2,0
52,125,5.008710,9.88,9.880000,25577600.000000,23049300.000000,65327671995590524,2,1,2,0
53,130,5.008570,9.85,9.850000,25577600.000000,23059300.000000,10252884316051700528,2,1,2,0
54,135,5.007770,9.51,9.510000,25487000.000000,23063500.000000,17580620441751823125,2,1,2,0
55,140,5.008033,8.56,8.560000,25374163.160000,23202677.180836,14509305365352470106,null,0,2,1
56,140,5.006572,8.53,8.530000,25374163.160000,23210146.155838,7991558200791363973,null,1,2,1
57,146,5.008044,8.7,8.700000,25374163.160000,23166420.999230,7771669901288794381,null,0,3,0
58,151,5.011531,9.18,9.180000,25374163.160000,23044571.676065,16910600260177658978,null,0,3,0
59,156,5.012795,8.54,8.540000,25374163.160000,23207332.137654,11395466050934411533,null,0,3,0
60,161,5.011506,8.97,8.970000,25374163.160000,23099231.089251,13651374827510496558,null,0,3,0
61,166,5.011341,8.54,8.540000,25374163.160000,23207332.137654,8822677725613853769,null,0,3,0
62,171,5.014292,8.54,8.540000,25374163.160000,23207332.137654,392997422382514348,null,0,3,0
63,176,5.009781,8.54,8.540000,25374163.160000,23207332.137654,2025759937508687115,null,0,3,0
64,181,5.016081,8.56,8.560000,25374163.160000,23202677.180836,6782038633103819740,null,0,3,0
65,186,5.023626,8.56,8.560000,25374163.160000,23202677.180836,12163917846224722030,null,0,3,0
