EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003783,30.52,30.520000,447.000000,310.561292,14921508010286178949,null,0,1,0
2,10,5.003218,30.48,30.480000,440.000000,305.877068,5643427149002281568,null,0,1,0
3,15,5.003498,30.48,30.480000,440.000000,305.877068,271321391208788895,null,0,1,0
4,20,5.003250,30.48,30.480000,440.000000,305.877068,6709727013648302845,null,0,1,0
5,25,5.003137,30.23,30.230000,440.000000,306.998919,12477530550632405707,null,0,1,0
6,30,5.004101,30.43,30.430000,446.000000,310.292725,15495703117619861868,null,0,1,0
7,35,5.003252,30.23,30.230000,440.000000,306.998919,15058663827044632716,null,0,1,0
8,40,5.004553,30.51,30.510000,440.000000,305.776497,4993873235968207703,null,0,1,0
9,45,5.003237,30.23,30.230000,440.000000,306.998919,16781908701413567152,null,0,1,0
10,50,5.002700,33.46,33.460000,453.000000,301.425406,5049360403721768497,null,0,1,0
11,55,5.003241,30.23,30.230000,440.000000,306.998919,8539226443690574797,null,0,1,0
12,60,5.002241,31.18,31.180000,444.000000,305.569106,246685086264104371,null,0,1,0
13,65,5.001657,28.29,28.290000,412.000000,295.456760,6619758396594289297,null,0,1,0
14,70,5.003072,36.11,36.110000,473.000000,302.211744,7851287239845747490,null,0,1,0
15,75,5.001670,28.29,28.290000,412.000000,295.456760,5333883946350544634,null,0,1,0
16,80,5.001482,28.29,28.290000,412.000000,295.456760,7163582754515794748,null,0,1,0
17,85,5.002192,1.79769e+308,,,302.676712,12174911176546759540,null,0,1,0
18,90,5.002571,1.79769e+308,,,301.036157,16855642587209920867,null,0,1,0
19,95,5.001625,28.29,28.290000,412.000000,295.456760,15638413237888152989,null,0,1,0
20,100,5.001635,28.29,28.290000,412.000000,295.456760,4544243996263065050,null,0,1,0
21,5,5.002750,1.79769e+308,,,301.151000,17514050945686148453,null,1,1,0
22,10,5.002780,1.79769e+308,,,301.151000,14945327202240187335,null,1,1,0
23,15,5.003160,36.37,36.370000,476.000000,302.876000,5618135918108975868,null,1,1,0
24,20,5.002960,17.16,17.160000,380.000000,314.789000,18187865233440282756,null,1,1,0
25,25,5.013580,20.46,20.460000,381.000000,303.041000,6352249871399618991,null,1,1,0
26,30,5.003820,32.17,32.170000,459.000000,311.360000,5887789484999041970,null,1,1,0
27,35,5.002280,24.77,24.770000,408.000000,306.938000,2352161512120613707,null,1,1,0
28,40,5.002240,32.43,32.430000,452.000000,305.409000,1911609352720659774,null,1,1,0
29,45,5.002620,17.16,17.160000,380.000000,314.789000,11079110717234960284,null,1,1,0
30,50,5.002780,17.16,17.160000,380.000000,314.789000,9717182111409497984,null,1,1,0
31,55,5.003280,17.16,17.160000,380.000000,314.789000,213189888493006919,null,1,1,0
32,60,5.002150,26.81,26.810000,417.000000,305.207000,2008866043198203729,null,1,1,0
33,65,5.002630,17.16,17.160000,380.000000,314.789000,1909665970034136010,null,1,1,0
34,70,5.003280,17.16,17.160000,380.000000,314.789000,11212756154728337090,null,1,1,0
35,75,5.007970,19.41,19.410000,372.000000,299.783000,13367209153052939679,null,1,1,0
36,80,5.002620,17.16,17.160000,380.000000,314.789000,6120471616851675178,null,1,1,0
37,85,5.003550,25.08,25.080000,412.000000,308.687000,15157659602213745442,null,1,1,0
38,90,5.002160,21.75,21.750000,401.000000,313.787000,15414758884709059809,null,1,1,0
39,95,5.003020,17.34,17.340000,381.000000,314.927000,18159211228023991627,null,1,1,0
40,100,5.002980,17.17,17.170000,380.000000,314.772000,8614373469259619137,null,1,1,0
41,5,5.003480,18.89,18.890000,374.000000,303.337000,2804053118686667685,null,2,1,0
42,10,5.002820,40.87,40.870000,512.000000,302.745000,15558195506789843468,null,2,1,0
43,15,5.002950,18.89,18.890000,374.000000,303.337000,13303944659963484373,null,2,1,0
44,20,5.002660,1.79769e+308,,,301.824000,11199251386705429188,null,2,1,0
45,25,5.003620,30.24,30.240000,436.000000,304.161000,6270139998492463137,null,2,1,0
46,30,5.003780,32.58,32.580000,456.000000,307.419000,11967538983094585377,null,2,1,0
47,35,5.003130,26.74,26.740000,411.000000,301.091000,9342167059582107879,null,2,1,0
48,40,5.003420,18.89,18.890000,374.000000,303.337000,16585446540659295158,null,2,1,0
49,45,5.002930,32.42,32.420000,456.000000,308.168000,13278794002448531665,null,2,1,0
50,50,5.002770,18.26,18.260000,374.000000,305.720000,5188393093352387882,null,2,1,0
51,55,5.010340,22.46,22.460000,390.000000,302.404000,5528794372752364553,null,2,1,0
52,60,5.003610,18.22,18.220000,371.000000,303.418000,3226171977410422567,null,2,1,0
53,65,5.002910,16.74,16.740000,365.000000,303.885000,5828076770971944770,null,2,1,0
54,70,5.009010,21.98,21.980000,385.000000,300.395000,12093269574687993984,null,2,1,0
55,75,5.003230,30.03,30.030000,445.000000,311.352000,16628116689707644040,null,2,1,0
56,80,5.002870,16.74,16.740000,365.000000,303.885000,4837758510920182512,null,2,1,0
57,85,5.004430,30.46,30.460000,436.000000,303.216000,321766923121460994,null,2,1,0
58,90,5.003940,36.19,36.190000,475.000000,303.110000,3911667480017270278,null,2,1,0
59,95,5.003220,41.47,41.470000,513.000000,300.259000,4834613094571150782,null,2,1,0
60,100,5.002290,29.94,29.940000,429.000000,300.537000,1633522473304996231,null,2,1,0
61,5,5.010790,23.74,23.740000,394.000000,300.451000,145401686263944303,null,3,1,0
62,10,5.010110,23.64,23.640000,394.000000,300.850000,8799749763501343571,null,3,1,0
63,15,5.011610,23.55,23.550000,393.000000,300.457000,10691836443073906419,null,3,1,0
64,20,5.012480,23.55,23.550000,393.000000,300.457000,1760208590142460661,null,3,1,0
65,25,5.015220,21.41,21.410000,391.000000,307.295000,6924237633921190631,null,3,1,0
66,30,5.013890,22.01,22.010000,394.000000,307.295000,15992558933480347162,null,3,1,0
67,35,5.003450,27.52,27.520000,437.000000,316.747000,17801888752814971719,null,3,1,0
68,40,5.015860,20.6,20.600000,387.000000,307.295000,12837123957303411430,null,3,1,0
69,45,5.016490,21.41,21.410000,391.000000,307.295000,8681247179952495555,null,3,1,0
70,50,5.012780,22.01,22.010000,394.000000,307.295000,12605700986102896865,null,3,1,0
71,55,5.003740,27.32,27.320000,436.000000,316.868000,3766440879863224634,null,3,1,0
72,60,5.015920,21,21.000000,389.000000,307.295000,7939329425463046434,null,3,1,0
73,65,5.010770,19.06,19.060000,379.000000,306.780000,7667707696411005150,null,3,1,0
74,70,5.009430,20,20.000000,372.000000,297.583000,1385212713237105454,null,3,1,0
75,75,5.004700,19.21,19.210000,398.000000,321.536000,10646836532049922692,null,3,1,0
76,80,5.009640,19.06,19.060000,379.000000,306.780000,5841144978099789757,null,3,1,0
77,85,5.011000,21.95,21.950000,386.000000,301.268000,1346999267176035151,null,3,1,0
78,90,5.010870,19.06,19.060000,379.000000,306.780000,14530142008024669133,null,3,1,0
79,95,5.010800,19.06,19.060000,379.000000,306.780000,13023594029400661141,null,3,1,0
80,100,5.009220,18.84,18.840000,378.000000,306.780000,7197533456869024329,null,3,1,0
81,5,5.013220,20.71,20.710000,383.000000,303.690000,6863155508343490133,null,4,1,0
82,10,5.003390,24.03,24.030000,407.000000,309.185000,6164721125244991746,null,4,1,0
83,15,5.012740,20.71,20.710000,383.000000,303.690000,12571469938378577234,null,4,1,0
84,20,5.010970,21.95,21.950000,383.000000,298.921000,8201301977872054041,null,4,1,0
85,25,5.011770,20.71,20.710000,383.000000,303.690000,18330683406274398782,null,4,1,0
86,30,5.005210,21.2,21.200000,383.000000,301.803000,9890772699229400979,null,4,1,0
87,35,5.010650,21.1,21.100000,383.000000,302.184000,12685570984440561299,null,4,1,0
88,40,5.012010,20.71,20.710000,383.000000,303.690000,6029248958489845103,null,4,1,0
89,45,5.045580,20.28,20.280000,380.000000,302.951000,4826378240736237051,null,4,1,0
90,50,5.003030,26.34,26.340000,415.000000,305.696000,17270342460783313105,null,4,1,0
91,55,5.046250,20.28,20.280000,380.000000,302.951000,14626404247182666325,null,4,1,0
92,60,5.046060,20.28,20.280000,380.000000,302.951000,14722744297821200627,null,4,1,0
93,65,5.046000,20.28,20.280000,380.000000,302.951000,9464057345749289711,null,4,1,0
94,70,5.045440,20.91,20.910000,383.000000,302.900000,9978668689303377210,null,4,1,0
95,75,5.048210,20.28,20.280000,380.000000,302.951000,8766730011813206647,null,4,1,0
96,80,5.003200,26.52,26.520000,416.000000,305.696000,153355689697072452,null,4,1,0
97,85,5.045670,20.28,20.280000,380.000000,302.951000,12067915874091551904,null,4,1,0
98,90,5.003140,26.34,26.340000,415.000000,305.696000,2916450665835657852,null,4,1,0
99,95,5.011250,20.42,20.420000,373.000000,296.828000,7214975395847811780,null,4,1,0
100,100,5.003240,27.6,27.600000,411.000000,297.551000,6408047093627810417,null,4,1,0
101,5,5.003900,23.88,23.880000,413.000000,314.363000,12392674989143262452,null,5,1,0
102,10,5.003720,23.88,23.880000,413.000000,314.363000,15034258563481376718,null,5,1,0
103,15,5.006250,17.97,17.970000,391.000000,320.739000,123750392386095322,null,5,1,0
104,20,5.003680,14.54,14.540000,379.000000,323.900000,3852046678442393784,null,5,1,0
105,25,5.002770,26.7,26.700000,428.000000,313.745000,12208439112279513503,null,5,1,0
106,30,5.003450,13.2,13.200000,374.000000,324.637000,8061877660446916221,null,5,1,0
107,35,5.003460,21.47,21.470000,413.000000,324.322000,5396832434544586079,null,5,1,0
108,40,5.003420,13.2,13.200000,374.000000,324.637000,5327419320139386356,null,5,1,0
109,45,5.003210,17.52,17.520000,393.000000,324.144000,16514393562379019799,null,5,1,0
110,50,5.003470,21.28,21.280000,412.000000,324.320000,12968086067796107495,null,5,1,0
111,55,5.003500,13.2,13.200000,374.000000,324.637000,17443474488024111159,null,5,1,0
112,60,5.011250,25.15,25.150000,397.000000,297.148000,13904733742004569109,null,5,1,0
113,65,5.003420,13.2,13.200000,374.000000,324.637000,7035552064065992136,null,5,1,0
114,70,5.003340,25.23,25.230000,427.000000,319.284000,16060499657652057321,null,5,1,0
115,75,5.003970,26.64,26.640000,428.000000,313.977000,16012585084442800974,null,5,1,0
116,80,5.003460,25.19,25.190000,427.000000,319.430000,2902867786431641515,null,5,1,0
117,85,5.003180,20.42,20.420000,412.000000,327.853000,17092079040926441576,null,5,1,0
118,90,5.003460,13.15,13.150000,374.000000,324.836000,10726229923497072641,null,5,1,0
119,95,5.003420,16.86,16.860000,383.000000,318.445000,6092329948846644556,null,5,1,0
120,100,5.003460,13.15,13.150000,374.000000,324.836000,3444651078087705129,null,5,1,0
121,5,5.003260,31.38,31.380000,440.000000,301.929000,1562778068060664005,null,6,1,0
122,10,5.004290,31.38,31.380000,440.000000,301.929000,6953195067738295,null,6,1,0
123,15,5.100440,18.41,18.410000,372.000000,303.517000,9946361533431250095,null,6,1,0
124,20,5.108460,18.41,18.410000,372.000000,303.517000,16714737839353696089,null,6,1,0
125,25,5.008400,24.16,24.160000,397.000000,301.077000,908384886724450825,null,6,1,0
126,30,5.016220,18.42,18.420000,372.000000,303.483000,1416748906672880385,null,6,1,0
127,35,5.048290,18.41,18.410000,372.000000,303.517000,4718085960720473518,null,6,1,0
128,40,5.104100,18.41,18.410000,372.000000,303.517000,10991141373846799257,null,6,1,0
129,45,5.008690,18.47,18.470000,372.000000,303.300000,14607370896779779041,null,6,1,0
130,50,5.099510,18.41,18.410000,372.000000,303.517000,4253088772548978941,null,6,1,0
131,55,5.049970,21.13,21.130000,383.000000,302.075000,10314363158850454335,null,6,1,0
132,60,5.104080,18.41,18.410000,372.000000,303.517000,16622095667865842627,null,6,1,0
133,65,5.002490,31.38,31.380000,440.000000,301.929000,10242715028319869274,null,6,1,0
134,70,5.109490,18.41,18.410000,372.000000,303.517000,10846862282566819517,null,6,1,0
135,75,5.028320,18.42,18.420000,372.000000,303.483000,5630158448332016376,null,6,1,0
136,81,5.101390,18.41,18.410000,372.000000,303.517000,1343590584511543013,null,6,1,0
137,86,5.104280,18.41,18.410000,372.000000,303.517000,1779804664460576256,null,6,1,0
138,91,5.101030,18.41,18.410000,372.000000,303.517000,9404358304540885730,null,6,1,0
139,96,5.105130,18.41,18.410000,372.000000,303.517000,3277414687176779811,null,6,1,0
140,101,5.108510,18.41,18.410000,372.000000,303.517000,5467882318529905467,null,6,1,0
141,5,5.006700,24.42,24.420000,419.000000,316.686000,2943276411408414496,null,7,1,0
142,10,5.006230,27.51,27.510000,435.000000,315.344000,1952089361788632441,null,7,1,0
143,15,5.003250,17.64,17.640000,376.000000,309.665000,106077188648273153,null,7,1,0
144,20,5.002690,27.51,27.510000,415.000000,300.850000,16366250659723201539,null,7,1,0
145,25,5.003600,23.28,23.280000,404.000000,309.935000,17246202813934139032,null,7,1,0
146,30,5.002830,17.64,17.640000,376.000000,309.665000,10351126714617070976,null,7,1,0
147,35,5.003080,17.64,17.640000,376.000000,309.665000,17255320073722487798,null,7,1,0
148,40,5.004350,18.24,18.240000,373.000000,304.968000,12922004804030959700,null,7,1,0
149,45,5.003450,22.7,22.700000,391.000000,302.240000,2397367394659079400,null,7,1,0
150,50,5.003010,16.81,16.810000,374.000000,311.133000,2142111527634347941,null,7,1,0
151,55,5.002580,30.71,30.710000,442.000000,306.273000,2481973353793507061,null,7,1,0
152,60,5.002060,16.81,16.810000,374.000000,311.133000,17790078886017782476,null,7,1,0
153,65,5.001450,16.81,16.810000,374.000000,311.133000,7660658524090682989,null,7,1,0
154,70,5.001460,16.81,16.810000,374.000000,311.133000,990341569430810525,null,7,1,0
155,75,5.001860,16.81,16.810000,374.000000,311.133000,2110062097594431685,null,7,1,0
156,80,5.002480,21.55,21.550000,399.000000,313.016000,16837987451974529880,null,7,1,0
157,85,5.003630,24.27,24.270000,407.000000,308.215000,6528001108097806815,null,7,1,0
