EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,4,4.490301,Normal,8.04,8.040000,364.000000,334.748820,14921508010286178949,null,0,1,0
2,4,4.314084,Normal,8.04,8.040000,364.000000,334.748820,4206954813903794619,null,0,1,0
3,6,6.289975,Normal,8.04,8.040000,364.000000,334.748820,15099494242397310251,null,0,1,0
4,6,4.329394,Normal,8.04,8.040000,364.000000,334.748820,4004613399619045535,null,0,1,0
5,6,6.600900,Normal,8.04,8.040000,364.000000,334.749000,4646249020595888442,null,4,1,0
6,6,4.404290,Normal,1.54,1.540000,340.000000,334.750000,18160111843183219580,null,4,1,0
7,6,4.312420,Normal,8.04,8.040000,364.000000,334.749000,16117868819055065840,null,4,1,0
8,6,4.409400,Normal,1.54,1.540000,340.000000,334.750000,2368332958659698706,null,4,1,0
9,4,4.408610,Normal,1.54,1.540000,340.000000,334.750000,23473476996067268,null,8,1,0
10,4,4.321720,Normal,8.04,8.040000,364.000000,334.749000,12460154714890037008,null,8,1,0
11,4,4.430980,Normal,8.04,8.040000,364.000000,334.749000,5929596874697858237,null,8,1,0
12,4,4.650580,Normal,8.04,8.040000,364.000000,334.749000,6860783115968154128,null,8,1,0
13,6,6.392990,Normal,8.04,8.040000,364.000000,334.749000,5856144687181584429,null,12,1,0
14,6,5.365230,Normal,8.04,8.040000,364.000000,334.749000,14266911546456085003,null,12,1,0
15,6,4.666860,Normal,8.04,8.040000,364.000000,334.749000,6930852940733459660,null,12,1,0
16,6,4.567080,Normal,8.04,8.040000,364.000000,334.749000,1343642194203969571,null,12,1,0
17,4,4.748290,Normal,8.04,8.040000,364.000000,334.749000,14534191339655530764,null,16,1,0
18,4,4.460000,Normal,1.54,1.540000,340.000000,334.750000,10804042598596236119,null,16,1,0
19,4,4.764490,Normal,19.67,19.670000,414.000000,332.566000,7302604800366152483,null,16,1,0
20,4,4.623830,Normal,1.54,1.540000,340.000000,334.750000,5254217986735103746,null,16,1,0
21,3,3.696890,Normal,0,0.000000,340.000000,340.000000,9427358666096584300,null,20,1,0
22,4,4.321100,Normal,8.04,8.040000,364.000000,334.749000,8634424628883123765,null,20,1,0
23,4,4.437990,Normal,8.04,8.040000,364.000000,334.749000,11207728341587623623,null,20,1,0
24,4,4.374170,Normal,1.54,1.540000,340.000000,334.758000,11115033111641174689,null,20,1,0
