EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003731,30.76,30.760000,447.000000,309.487622,14921508010286178949,null,0,1,0
2,10,5.002138,30.54,30.540000,440.000000,305.603626,5643427149002281568,null,0,1,0
3,15,5.002077,30.54,30.540000,440.000000,305.603626,271321391208788895,null,0,1,0
4,20,5.002054,30.54,30.540000,440.000000,305.603626,6709727013648302845,null,0,1,0
5,25,5.002177,30.54,30.540000,440.000000,305.603626,12477530550632405707,null,0,1,0
6,30,5.003131,32.32,32.320000,451.000000,305.239581,1306624368982852578,null,0,1,0
7,35,5.001526,29.07,29.070000,432.000000,306.438572,16449025980178702649,null,0,1,0
8,40,5.003209,32.9,32.900000,456.000000,305.962212,12911295086759950527,null,0,1,0
9,45,5.001857,29.07,29.070000,432.000000,306.438572,16832464135030190944,null,0,1,0
10,50,5.003989,29.07,29.070000,432.000000,306.410007,1152501140341691617,null,0,1,0
11,55,5.001633,29.07,29.070000,432.000000,306.438572,3149268700206295337,null,0,1,0
12,60,5.001722,29.07,29.070000,432.000000,306.438572,2048811407612508839,null,0,1,0
13,65,5.003757,24.75,24.750000,414.000000,311.546423,13349432538688986171,null,0,1,0
14,70,5.003346,20.4,20.400000,392.000000,312.028387,18141590181032768249,null,0,1,0
15,75,5.002979,20.39,20.390000,392.000000,312.054457,11469576605403172180,null,0,1,0
16,80,5.002992,17.08,17.080000,377.000000,312.603595,537766095907975953,null,0,1,0
17,85,5.003053,32.43,32.430000,456.000000,308.128523,8372455921079048660,null,0,1,0
18,90,5.002914,23.71,23.710000,412.000000,314.326660,15028578427312917783,null,0,1,0
19,95,5.003353,17.08,17.080000,374.000000,310.130802,3572960860899296526,null,0,1,0
20,100,5.003032,25.48,25.480000,411.000000,306.281544,18113443928833448422,null,0,1,0
21,5,5.010090,1.79769e+308,,,301.151000,17514050945686148453,null,1,1,0
22,10,5.002800,1.79769e+308,,,301.151000,14945327202240187335,null,1,1,0
23,15,5.003990,36.79,36.790000,476.000000,300.886000,5618135918108975868,null,1,1,0
24,20,5.003110,16.85,16.850000,378.000000,314.324000,18187865233440282756,null,1,1,0
25,25,5.012580,20.04,20.040000,379.000000,303.041000,6352249871399618991,null,1,1,0
26,30,5.003780,32.17,32.170000,459.000000,311.360000,5887789484999041970,null,1,1,0
27,35,5.002860,25.35,25.350000,411.000000,306.811000,2352161512120613707,null,1,1,0
28,40,5.003860,32.32,32.320000,451.000000,305.240000,1911609352720659774,null,1,1,0
29,45,5.003730,16.81,16.810000,378.000000,314.466000,11079110717234960284,null,1,1,0
30,50,5.002950,24.71,24.710000,410.000000,308.687000,8833507663811081252,null,1,1,0
31,55,5.004320,19.16,19.160000,386.000000,312.036000,4029948910606664893,null,1,1,0
32,60,5.003140,13.81,13.810000,364.000000,313.720000,4849301682650779255,null,1,1,0
33,65,5.003210,13.81,13.810000,364.000000,313.720000,15053255155937536880,null,1,1,0
34,70,5.002980,13.81,13.810000,364.000000,313.720000,3494099001562922165,null,1,1,0
35,75,5.011320,20.67,20.670000,382.000000,303.041000,6909059831584395017,null,1,1,0
36,80,5.004330,21.46,21.460000,397.000000,311.789000,5160007334883663184,null,1,1,0
37,85,5.002800,32.87,32.870000,459.000000,308.125000,1310926928680519155,null,1,1,0
