EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003904,Normal,28.04,28.040000,28486.750000,20498.742004,14921508010286178949,null,0,1,0
2,10,5.004464,Normal,25.84,25.840000,27407.900000,20326.214023,5643427149002281568,null,0,1,0
3,15,5.003759,Normal,26.11,26.110000,27673.500000,20447.005758,271321391208788895,null,0,1,0
4,20,5.004451,Normal,25.84,25.840000,27407.900000,20326.214023,6709727013648302845,null,0,1,0
5,25,5.004137,Normal,25.84,25.840000,27407.900000,20326.214023,12477530550632405707,null,0,1,0
6,30,5.003726,Normal,22.02,22.020000,25790.040000,20111.046558,1306624368982852578,null,0,1,0
7,35,5.003739,Normal,22.02,22.020000,25790.040000,20111.046558,12551535550527831704,null,0,1,0
8,40,5.003865,Normal,22.02,22.020000,25790.040000,20111.046558,8318533844553644115,null,0,1,0
9,45,5.004310,Normal,23.43,23.430000,26652.210000,20406.886774,18063764233342330195,null,0,1,0
10,50,5.003949,Normal,22.02,22.020000,25790.040000,20111.046558,5049360403721768497,null,0,1,0
11,55,5.005115,Normal,22.92,22.920000,26771.780000,20636.390778,17878160102696106270,null,0,1,0
12,60,5.003942,Normal,22.02,22.020000,25790.040000,20111.046558,11344569722843869084,null,0,1,0
13,65,5.007762,Normal,22.66,22.660000,26047.150000,20145.911858,10706303991348614862,null,0,1,0
14,70,5.005043,Normal,24.01,24.010000,26699.280000,20289.673640,12887841638109584997,null,0,1,0
15,75,5.003756,Normal,22.02,22.020000,25790.040000,20111.046558,7163930293002123600,null,0,1,0
16,80,5.005652,Normal,37.23,37.230000,26777.410000,16807.922630,4068136384025495288,null,0,1,0
17,85,5.005203,Normal,49.66,49.660000,29073.750000,14635.315025,11549250481006376480,null,0,1,0
18,90,5.005085,Normal,23.69,23.690000,26628.580000,20320.377423,13765864093148778409,null,0,1,0
19,95,5.003986,Normal,31.13,31.130000,25737.690000,17725.361374,9135607279948674511,null,0,1,0
20,100,5.003686,Normal,24.03,24.030000,26892.020000,20429.657809,16180524192608935693,null,0,1,0
21,5,5.005250,Normal,38.71,38.710000,26160.900000,16035.200000,17514050945686148453,null,1,1,0
22,10,5.004400,Normal,37.62,37.620000,26359.800000,16443.800000,14945327202240187335,null,1,1,0
