EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,5.957748,Normal,55.98,55.980000,102597.533860,45165.579073,14921508010286178949,null,0,1,0
2,12,5.749362,Normal,55.98,55.980000,102597.533860,45165.579073,5643427149002281568,null,0,1,0
3,18,5.657475,Normal,13.33,13.330000,52112.367686,45165.579073,12911295086759950527,null,0,1,0
4,23,5.659800,Normal,13.33,13.330000,52112.367686,45165.579073,3895283216737288575,null,0,1,0
5,29,5.624755,Normal,13.33,13.330000,52112.367686,45165.579073,1326127114502151052,null,0,1,0
6,35,5.641962,Normal,13.33,13.330000,52112.367686,45165.579073,17024471711389641325,null,0,1,0
7,41,5.699414,Normal,13.33,13.330000,52112.367686,45165.579073,10926055034921966546,null,0,1,0
8,47,5.671345,Normal,13.33,13.330000,52112.367686,45165.579073,16275269842957739503,null,0,1,0
9,53,5.649822,Normal,13.33,13.330000,52112.367686,45165.579073,8683817217222751575,null,0,1,0
10,59,5.648986,Normal,13.33,13.330000,52112.367686,45165.579073,9063845516959773553,null,0,1,0
11,65,5.671840,Normal,13.33,13.330000,52112.367686,45165.579073,5160892992537232807,null,0,1,0
12,70,5.732653,Normal,13.33,13.330000,52112.367686,45165.579073,2519084591061496828,null,0,1,0
13,76,5.791768,Normal,55.98,55.980000,102597.533860,45165.579073,15743638518301921207,null,0,1,0
14,82,5.708964,Normal,13.33,13.330000,52112.367686,45165.579073,8375225105777485316,null,0,1,0
15,89,6.552957,Normal,51.31,51.310000,92599.946613,45090.732163,14435525882683381056,null,0,1,0
16,95,5.701479,Normal,13.33,13.330000,52112.367686,45165.579073,4377604304300178125,null,0,1,0
17,101,5.654415,Normal,13.33,13.330000,52112.367686,45165.579073,8609448594415774881,null,0,1,0
18,107,5.661413,Normal,13.33,13.330000,52112.367686,45165.579073,66560094061867943,null,0,1,0
19,113,5.647998,Normal,13.33,13.330000,52112.367686,45165.579073,2782937908895448037,null,0,1,0
20,119,6.071860,Normal,37.63,37.630000,72344.935098,45124.740971,18090118877917844265,null,0,1,0
21,6,6.609030,Normal,37.56,37.560000,72336.300000,45165.600000,17514050945686148453,null,1,1,0
22,13,6.284940,Normal,37.56,37.560000,72336.300000,45165.600000,14945327202240187335,null,1,1,0
23,19,6.248910,Normal,37.56,37.560000,72336.300000,45165.600000,5483722175742239492,null,1,1,0
24,25,5.862840,Normal,55.98,55.980000,102598.000000,45165.600000,7051750547613804989,null,1,1,0
25,32,6.293430,Normal,37.56,37.560000,72336.300000,45165.600000,14848801465634500120,null,1,1,0
26,38,6.211220,Normal,37.56,37.560000,72336.300000,45165.600000,7632777321881233189,null,1,1,0
27,45,6.258440,Normal,37.56,37.560000,72336.300000,45165.600000,3285289725500150287,null,1,1,0
28,51,6.283560,Normal,37.56,37.560000,72336.300000,45165.600000,1647743226064756399,null,1,1,0
29,58,6.275560,Normal,37.56,37.560000,72336.300000,45165.600000,3333717581537672010,null,1,1,0
30,64,6.317790,Normal,37.56,37.560000,72336.300000,45165.600000,8725071177841226662,null,1,1,0
31,71,6.207650,Normal,37.56,37.560000,72336.300000,45165.600000,14748301322663243038,null,1,1,0
32,77,6.311750,Normal,37.56,37.560000,72336.300000,45165.600000,14586239089219128682,null,1,1,0
33,83,5.945270,Normal,55.98,55.980000,102598.000000,45165.600000,577999152070366662,null,1,1,0
34,90,6.130600,Normal,37.56,37.560000,72336.300000,45165.600000,7407803192689492944,null,1,1,0
35,96,6.295790,Normal,37.56,37.560000,72336.300000,45165.600000,14168650285036172551,null,1,1,0
36,102,5.936270,Normal,45.12,45.120000,82303.000000,45165.600000,14451080528597731927,null,1,1,0
37,109,6.238180,Normal,37.56,37.560000,72336.300000,45165.600000,4552727314284299719,null,1,1,0
38,115,5.901930,Normal,55.98,55.980000,102598.000000,45165.600000,7980733770689255682,null,1,1,0
39,121,5.646470,Normal,13.33,13.330000,52112.400000,45165.600000,10348151185329211802,null,1,1,0
40,127,5.708220,Normal,13.33,13.330000,52112.400000,45165.600000,16214408849884159919,null,1,1,0
41,6,6.641480,Normal,37.62,37.620000,72344.900000,45125.300000,2804053118686667685,null,2,1,0
42,13,5.997460,Normal,37.63,37.630000,72344.900000,45124.700000,7337265881271574045,null,2,1,0
43,19,6.257480,Normal,37.62,37.620000,72344.900000,45125.300000,10201480326145998051,null,2,1,0
44,26,6.292230,Normal,37.62,37.620000,72344.900000,45125.300000,5528794372752364553,null,2,1,0
45,32,6.353240,Normal,37.64,37.640000,72431.100000,45165.300000,6270139998492463137,null,2,1,0
46,38,6.058800,Normal,37.63,37.630000,72344.900000,45124.700000,11967538983094585377,null,2,1,0
47,45,6.305130,Normal,37.62,37.620000,72344.900000,45125.300000,2868151309182966992,null,2,1,0
48,51,6.305630,Normal,37.62,37.620000,72344.900000,45125.300000,16316098204358195698,null,2,1,0
49,58,6.089050,Normal,37.63,37.630000,72344.900000,45124.700000,13278794002448531665,null,2,1,0
50,64,5.964840,Normal,37.63,37.630000,72344.900000,45124.700000,15558195506789843468,null,2,1,0
51,70,6.372310,Normal,37.62,37.620000,72344.900000,45125.300000,11199251386705429188,null,2,1,0
52,77,6.382120,Normal,37.62,37.620000,72344.900000,45125.300000,9239564763606350172,null,2,1,0
53,84,6.352140,Normal,37.62,37.620000,72344.900000,45125.300000,16585446540659295158,null,2,1,0
54,90,6.323750,Normal,37.62,37.620000,72344.900000,45125.300000,15671499945186899933,null,2,1,0
55,96,6.082930,Normal,37.63,37.630000,72344.900000,45124.700000,5188393093352387882,null,2,1,0
56,103,6.098160,Normal,37.63,37.630000,72344.900000,45124.700000,4231229708442648040,null,2,1,0
57,109,6.173190,Normal,37.56,37.560000,72336.300000,45165.600000,1740381699092279654,null,2,1,0
58,115,6.098220,Normal,37.56,37.560000,72336.300000,45165.600000,8474965239815858528,null,2,1,0
59,122,6.159990,Normal,37.56,37.560000,72336.300000,45165.600000,11816513565837516723,null,2,1,0
60,128,6.157120,Normal,37.56,37.560000,72336.300000,45165.600000,17481111380231827921,null,2,1,0
61,7,6.814110,Normal,51.31,51.310000,92599.900000,45090.700000,14399046283374575272,null,3,1,0
62,14,6.671870,Normal,51.31,51.310000,92599.900000,45090.700000,1311564703127430069,null,3,1,0
63,20,6.608700,Normal,51.31,51.310000,92599.900000,45090.700000,15708186979800204989,null,3,1,0
64,27,6.397710,Normal,37.64,37.640000,72431.100000,45165.300000,11527638636027241866,null,3,1,0
65,33,6.306510,Normal,37.64,37.640000,72431.100000,45165.300000,993709009467410084,null,3,1,0
66,40,6.357850,Normal,37.64,37.640000,72431.100000,45165.300000,448319502218983104,null,3,1,0
67,47,6.322950,Normal,37.64,37.640000,72431.100000,45165.300000,10861507343515197613,null,3,1,0
68,53,5.973910,Normal,13.42,13.420000,52121.600000,45124.700000,7748436638814715595,null,3,1,0
69,59,5.999150,Normal,13.42,13.420000,52121.600000,45124.700000,6045402458227796548,null,3,1,0
70,65,5.927040,Normal,13.42,13.420000,52121.600000,45124.700000,10469727969227993521,null,3,1,0
71,71,5.956840,Normal,13.42,13.420000,52121.600000,45124.700000,4108472279996649507,null,3,1,0
72,77,5.657780,Normal,13.33,13.330000,52112.400000,45165.600000,12975761517499032646,null,3,1,0
73,83,5.669020,Normal,13.33,13.330000,52112.400000,45165.600000,10786830470901948782,null,3,1,0
74,90,6.576620,Normal,37.56,37.560000,72336.300000,45167.100000,11774443050459198881,null,3,1,0
75,95,5.604980,Normal,13.33,13.330000,52112.400000,45165.600000,5063469806440504817,null,3,1,0
76,101,5.626670,Normal,13.33,13.330000,52112.400000,45165.600000,1048814671713821617,null,3,1,0
77,107,5.658190,Normal,13.33,13.330000,52112.400000,45165.600000,14159580593060056201,null,3,1,0
78,113,5.675410,Normal,13.33,13.330000,52112.400000,45165.600000,1466055799993309375,null,3,1,0
79,119,5.684320,Normal,13.33,13.330000,52112.400000,45165.600000,2345759357852848413,null,3,1,0
