EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.005454,29.38,29.380000,20560.000000,14519.634688,14921508010286178949,null,0,1,0
2,20,10.004449,31.33,31.330000,21228.000000,14577.850251,5643427149002281568,null,0,1,0
3,30,10.005993,29.24,29.240000,20215.000000,14305.047255,2823934824078185206,null,0,1,0
4,40,10.004147,27.45,27.450000,19760.000000,14335.176323,4953176355233792838,null,0,1,0
5,50,10.012552,31,31.000000,21228.000000,14648.272600,2604638866072876193,null,0,1,0
6,60,10.005679,27.45,27.450000,19760.000000,14335.176323,6310899559831387469,null,0,1,0
7,70,10.003495,30.63,30.630000,20573.000000,14270.771200,3372698482070746358,null,0,1,0
8,80,10.010386,32.47,32.470000,21228.000000,14335.176323,11442258917582082702,null,0,1,0
9,90,10.012557,31,31.000000,21228.000000,14647.266971,8683817217222751575,null,0,1,0
10,100,10.006182,32.47,32.470000,21228.000000,14335.176323,8071945389768871570,null,0,1,0
11,110,10.017237,27.11,27.110000,19998.000000,14575.884022,10729826762192411516,null,0,1,0
12,120,10.021160,33.84,33.840000,21228.000000,14043.919555,6839132566426901104,null,0,1,0
13,130,10.008928,30.52,30.520000,20476.000000,14226.641168,4742297842118336538,null,0,1,0
14,140,10.014997,32.04,32.040000,21054.000000,14309.307989,11721606443042439703,null,0,1,0
15,150,10.007748,29.19,29.190000,20429.000000,14466.312620,2999942763824533762,null,0,1,0
16,160,10.003780,26.33,26.330000,20044.000000,14766.997207,6130263609472453031,null,0,1,0
17,170,10.002809,26.33,26.330000,20044.000000,14766.997207,2533309423766362220,null,0,1,0
18,180,10.003836,32.47,32.470000,21176.000000,14300.020142,367180957697854459,null,0,1,0
19,190,10.004077,28.01,28.010000,20410.000000,14693.342066,2203841747624163788,null,0,1,0
20,200,10.042644,42.35,42.350000,21228.000000,12238.594391,11114425873357011729,null,0,1,0
21,10,10.007300,34.8,34.800000,20342.000000,13262.200000,17514050945686148453,null,1,1,0
22,20,10.006000,34.8,34.800000,20342.000000,13262.200000,14945327202240187335,null,1,1,0
23,30,10.004700,37.74,37.740000,20846.000000,12978.500000,5618135918108975868,null,1,1,0
24,40,10.007900,32.84,32.840000,20177.000000,13549.900000,14451080528597731927,null,1,1,0
25,50,10.008300,27.24,27.240000,20102.000000,14626.800000,2008866043198203729,null,1,1,0
26,60,10.010500,32.45,32.450000,20453.000000,13816.300000,12958196362911473347,null,1,1,0
27,70,10.004000,28.49,28.490000,20225.000000,14463.700000,434588622264425953,null,1,1,0
28,80,10.003000,29.56,29.560000,19925.000000,14034.800000,14339747839926656418,null,1,1,0
29,90,10.003800,30.45,30.450000,20837.000000,14492.900000,1911609352720659774,null,1,1,0
30,100,10.004200,27.24,27.240000,20102.000000,14627.200000,16398719897542059636,null,1,1,0
31,110,10.008500,25.64,25.640000,19670.000000,14626.800000,1969750911352997391,null,1,1,0
32,120,10.008300,30.55,30.550000,21062.000000,14628.400000,17171290918985179284,null,1,1,0
33,130,10.003300,27.32,27.320000,20176.000000,14664.300000,4464644852808393869,null,1,1,0
34,140,10.003400,33.93,33.930000,21228.000000,14025.300000,16481578808317486269,null,1,1,0
35,150,10.005900,30.1,30.100000,20410.000000,14266.800000,13555045553931571007,null,1,1,0
36,160,10.003900,30.82,30.820000,21220.000000,14679.000000,4648430298457547758,null,1,1,0
37,170,10.004800,27.24,27.240000,20102.000000,14626.800000,14405091148118219695,null,1,1,0
