MipStartID,MipStartFile,SourceEvalID,UpperBound
3,/scratch/yorig/mpils-results-grid-ticks-10000/easy/16proc/seed-2/5_mas74_seed-2_20260425_185554/iterated_local_search/run_3_worker_0/mip_starts/mip_start_eval_15_config_3962766282702448008.mst,703,11801.2
2,/scratch/yorig/mpils-results-grid-ticks-10000/easy/16proc/seed-2/5_mas74_seed-2_20260425_185554/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_3_config_10346973009034893901.mst,3,11801.2
1,/scratch/yorig/mpils-results-grid-ticks-10000/easy/16proc/seed-2/5_mas74_seed-2_20260425_185554/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,11857.4
