EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,6.17,6.170000,24408.292171,22901.485260,14921508010286178949,null,0,1,0
2,14,6.17,6.170000,24408.292171,22901.485260,14494239334946615932,null,0,1,0
3,21,6.18,6.180000,24330.429034,22826.051340,2823934824078185206,null,0,1,0
4,28,6.65,6.650000,24494.610953,22866.007589,5834979808369545068,null,0,1,0
5,35,6.17,6.170000,24408.292171,22901.485260,16450644818478286277,null,0,1,0
6,42,6.17,6.170000,24408.292171,22901.485260,9658482938002475941,null,0,1,0
7,50,6.46,6.460000,24521.770415,22938.192566,3895283216737288575,null,0,1,0
8,57,5.33,5.330000,24336.348372,23039.893666,5398713608842390699,null,0,1,0
9,65,5.33,5.330000,24336.348372,23039.893666,10837772419213345108,null,0,1,0
10,72,5.85,5.850000,24422.898848,22993.940605,1326127114502151052,null,0,1,0
11,79,5.33,5.330000,24336.348372,23039.893666,8792991976226939329,null,0,1,0
12,87,6.11,6.110000,24636.234160,23130.755948,2672427693625422931,null,0,1,0
13,94,5.33,5.330000,24336.348372,23039.893666,10616213321404944623,null,0,1,0
14,101,5.2,5.200000,24305.281394,23041.211064,6715853972234951954,null,0,1,0
15,109,3.44,3.440000,24408.292171,23569.156829,2565247473048312338,null,0,1,0
16,117,3.44,3.440000,24408.292171,23569.156829,13151495078766035817,null,0,1,0
17,125,3.44,3.440000,24408.292171,23569.156829,800590589360008191,null,0,1,0
18,133,4.12,4.120000,24592.366709,23578.334677,7726209681985322438,null,0,1,0
19,140,6.86,6.860000,24566.787719,22880.376080,5219841821670642761,null,0,1,0
20,148,3.44,3.440000,24408.292171,23569.156829,6550445474539039050,null,0,1,0
21,7,8.85,8.850000,24842.000000,22643.700000,13868541968104201829,null,1,1,0
22,14,8.85,8.850000,24842.000000,22643.700000,14311376516940003089,null,1,1,0
23,20,6.89,6.890000,24379.600000,22700.700000,11386672675011921142,null,1,1,0
24,27,6.89,6.890000,24379.600000,22700.700000,4354871716633493394,null,1,1,0
25,34,6.89,6.890000,24379.600000,22700.700000,1817821504503096553,null,1,1,0
26,41,7.72,7.720000,24539.100000,22643.700000,3390644432930130924,null,1,1,0
27,47,6.89,6.890000,24379.600000,22700.700000,15020598421711028804,null,1,1,0
28,54,6.89,6.890000,24379.600000,22700.700000,17458452285525833506,null,1,1,0
29,61,6.89,6.890000,24379.600000,22700.700000,16304854348445332751,null,1,1,0
30,68,6.89,6.890000,24379.600000,22700.700000,1291869957564431204,null,1,1,0
31,75,6.89,6.890000,24379.600000,22700.700000,4865386567857524523,null,1,1,0
32,81,6.89,6.890000,24379.600000,22700.700000,6172897203952281701,null,1,1,0
33,89,8.85,8.850000,24842.000000,22643.700000,17644909938183217566,null,1,1,0
34,95,6.89,6.890000,24379.600000,22700.700000,948966943407628596,null,1,1,0
35,102,6.89,6.890000,24379.600000,22700.700000,2098094038800965036,null,1,1,0
36,109,6.89,6.890000,24379.600000,22700.700000,12345199414064926003,null,1,1,0
37,116,6.89,6.890000,24379.600000,22700.700000,14863077975895636277,null,1,1,0
38,123,6.89,6.890000,24379.600000,22700.700000,3854080903428421798,null,1,1,0
39,129,6.89,6.890000,24379.600000,22700.700000,8747194501112304027,null,1,1,0
40,136,6.89,6.890000,24379.600000,22700.700000,3977788781424000872,null,1,1,0
41,7,5.76,5.760000,24574.400000,23160.000000,5424500022872945919,null,2,1,0
42,14,6.65,6.650000,24422.500000,22799.500000,9598155667329829334,null,2,1,0
43,21,5.86,5.860000,24516.700000,23079.100000,14633293328544692126,null,2,1,0
44,29,4.79,4.790000,24380.000000,23211.700000,9739032794291455788,null,2,1,0
45,36,4.79,4.790000,24380.000000,23211.700000,3232139387080349152,null,2,1,0
46,44,5.13,5.130000,24414.900000,23162.100000,16458785912859019734,null,2,1,0
47,52,4.79,4.790000,24380.000000,23211.700000,1135584544214134143,null,2,1,0
48,59,4.79,4.790000,24380.000000,23211.700000,10316002384728741950,null,2,1,0
49,67,5.23,5.230000,24341.600000,23068.600000,4413633717866177454,null,2,1,0
50,75,3.51,3.510000,24380.000000,23525.000000,5236885777275018546,null,2,1,0
51,83,3.51,3.510000,24380.000000,23525.000000,8640524331862918495,null,2,1,0
52,91,3.51,3.510000,24380.000000,23525.000000,11710693209854218378,null,2,1,0
53,98,3.51,3.510000,24380.000000,23525.000000,9551037555995123827,null,2,1,0
54,106,3.51,3.510000,24380.000000,23525.000000,5362669621418725075,null,2,1,0
55,114,3.51,3.510000,24380.000000,23525.000000,16116848476172144729,null,2,1,0
56,121,5.89,5.890000,24842.000000,23378.400000,7299637580970485222,null,2,1,0
57,129,3.19,3.190000,24341.600000,23565.300000,3505107703010892850,null,2,1,0
58,137,3.19,3.190000,24341.600000,23565.300000,6777441294361270999,null,2,1,0
59,144,3.67,3.670000,24340.400000,23446.900000,11709966350303047270,null,2,1,0
60,152,4.78,4.780000,24816.200000,23629.600000,13025284482014642198,null,2,1,0
