EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003728,119,119.000000,-5050303.000000,-11060303.000000,14921508010286178949,null,0,1,0
2,10,5.003390,173.75,173.750000,-4040303.000000,-11060403.000000,5643427149002281568,null,0,1,0
3,15,5.003099,99.21,99.210000,-5050303.000000,-10060478.620022,2823934824078185206,null,0,1,0
4,20,5.003224,119.51,119.510000,-5030203.000000,-11041807.597345,4953176355233792838,null,0,1,0
5,25,5.003413,117.26,117.260000,-5050303.000000,-10972302.750520,17389999200280525169,null,0,1,0
6,30,5.002968,99.21,99.210000,-5050303.000000,-10060478.620022,10932394299006356428,null,0,1,0
7,35,5.002607,121.2,121.200000,-5000203.000000,-11060403.000000,8683817217222751575,null,0,1,0
8,40,5.004998,81.04,81.040000,-5010203.000000,-9070391.821939,8426713912480278403,null,0,1,0
9,5,5.005370,83.89,83.890000,-6020200.000000,-11070500.000000,17514050945686148453,null,1,1,0
10,10,5.006280,119.2,119.200000,-5050300.000000,-11070400.000000,14945327202240187335,null,1,1,0
11,15,5.003290,83.89,83.890000,-6020200.000000,-11070500.000000,5618135918108975868,null,1,1,0
12,20,5.005680,119.44,119.440000,-5040300.000000,-11060500.000000,14451080528597731927,null,1,1,0
13,25,5.003580,83.89,83.890000,-6020200.000000,-11070400.000000,14848801465634500120,null,1,1,0
14,30,5.003920,83.89,83.890000,-6020200.000000,-11070500.000000,5751493537778056445,null,1,1,0
15,35,5.003850,119.2,119.200000,-5050300.000000,-11070300.000000,3285289725500150287,null,1,1,0
16,40,5.004710,83.72,83.720000,-6020200.000000,-11060500.000000,2978541634261456060,null,1,1,0
17,45,5.008980,174.43,174.430000,-4030300.000000,-11060200.000000,8701964620996563424,null,1,1,0
18,50,5.003930,83.88,83.880000,-6020200.000000,-11070000.000000,7423186393444825373,null,1,1,0
19,5,5.003850,83.89,83.890000,-6020200.000000,-11070400.000000,2804053118686667685,null,2,1,0
20,10,5.003180,119.2,119.200000,-5050300.000000,-11070400.000000,15558195506789843468,null,2,1,0
21,15,5.003650,83.89,83.890000,-6020200.000000,-11070400.000000,13303944659963484373,null,2,1,0
22,20,5.003010,67.28,67.280000,-6020200.000000,-10070400.000000,11199251386705429188,null,2,1,0
23,25,5.002800,83.89,83.890000,-6020200.000000,-11070300.000000,7691308208562205150,null,2,1,0
24,30,5.002820,119.2,119.200000,-5050300.000000,-11070300.000000,1759130552413144316,null,2,1,0
25,35,5.003250,83.89,83.890000,-6020200.000000,-11070500.000000,3290116931224667772,null,2,1,0
26,40,5.002730,173.75,173.750000,-4040300.000000,-11060300.000000,17529397651965907999,null,2,1,0
27,45,5.003630,119.17,119.170000,-5050300.000000,-11068600.000000,10591302730363924366,null,2,1,0
28,5,5.004610,118.81,118.810000,-5050300.000000,-11050500.000000,145401686263944303,null,3,1,0
29,10,5.007050,118.81,118.810000,-5050300.000000,-11050500.000000,8799749763501343571,null,3,1,0
30,15,5.004310,118.81,118.810000,-5050300.000000,-11050500.000000,15708186979800204989,null,3,1,0
31,20,5.004230,118.8,118.800000,-5050300.000000,-11050300.000000,14547541339312857813,null,3,1,0
32,25,5.003550,99.18,99.180000,-5050300.000000,-10059100.000000,9751553250932254790,null,3,1,0
33,30,5.004670,119.43,119.430000,-5040200.000000,-11059800.000000,1963176062158322926,null,3,1,0
34,35,5.004520,124.25,124.250000,-4040300.000000,-9060480.000000,16168706227326131069,null,3,1,0
35,40,5.004780,99.59,99.590000,-5040400.000000,-10060300.000000,12114898993549507633,null,3,1,0
36,45,5.003820,99.8,99.800000,-5040300.000000,-10070400.000000,2546086304835845999,null,3,1,0
37,5,5.003850,124.5,124.500000,-4040300.000000,-9070300.000000,6863155508343490133,null,4,1,0
38,10,5.003050,79.2,79.200000,-5050300.000000,-9050300.000000,6164721125244991746,null,4,1,0
39,15,5.003330,119.01,119.010000,-5050300.000000,-11060400.000000,13525189433381121867,null,4,1,0
40,20,5.003640,79.4,79.400000,-5050300.000000,-9060300.000000,17949278094815181941,null,4,1,0
41,25,5.003080,79.6,79.600000,-5050300.000000,-9070360.000000,9172721030217449867,null,4,1,0
42,30,5.003540,119,119.000000,-5050300.000000,-11060400.000000,153355689697072452,null,4,1,0
43,35,5.003670,59.6,59.600000,-5050300.000000,-8060300.000000,15312848443644736480,null,4,1,0
44,40,4.886670,0,0.000000,-6020200.000000,-6020300.000000,4365667992317489207,null,4,1,0
45,5,5.004490,1.79769e+308,,,-11060400.000000,12392674989143262452,null,5,1,0
46,10,5.003960,1.79769e+308,,,-11060400.000000,15034258563481376718,null,5,1,0
47,15,5.004430,447.3,447.300000,-2020200.000000,-11056500.000000,123750392386095322,null,5,1,0
48,20,5.004430,395.51,395.510000,-2030300.000000,-10060300.000000,3852046678442393784,null,5,1,0
49,25,5.005580,99.2,99.200000,-5050300.000000,-10060400.000000,12208439112279513503,null,5,1,0
50,30,5.003380,174.18,174.180000,-4030300.000000,-11050300.000000,4773824293712279530,null,5,1,0
51,35,5.003810,99.2,99.200000,-5050300.000000,-10060400.000000,17738513954035015810,null,5,1,0
52,40,5.003080,124,124.000000,-4040300.000000,-9050400.000000,8958634123970838254,null,5,1,0
53,45,5.003550,150.49,150.490000,-4020300.000000,-10070400.000000,13413401584569645626,null,5,1,0
54,5,5.004080,173.74,173.740000,-4040400.000000,-11060300.000000,1562778068060664005,null,6,1,0
55,10,5.003480,119.01,119.010000,-5050300.000000,-11060500.000000,6953195067738295,null,6,1,0
56,15,5.003360,173.75,173.750000,-4040400.000000,-11060500.000000,4750303644858833653,null,6,1,0
57,20,5.002890,83.89,83.890000,-6020200.000000,-11070400.000000,9976121230352978249,null,6,1,0
58,25,5.003290,119.2,119.200000,-5050300.000000,-11070400.000000,8391561724203663623,null,6,1,0
59,30,5.003170,99.4,99.400000,-5050300.000000,-10070500.000000,1122499727428817333,null,6,1,0
60,35,5.003380,83.89,83.890000,-6020200.000000,-11070500.000000,16012768655917267699,null,6,1,0
61,40,5.002650,119.2,119.200000,-5050300.000000,-11070500.000000,5616214116261148817,null,6,1,0
62,45,5.003130,83.72,83.720000,-6020200.000000,-11060300.000000,17564593573323098941,null,6,1,0
63,5,5.004480,397.98,397.980000,-2020200.000000,-10060300.000000,2943276411408414496,null,7,1,0
64,10,5.003590,397.99,397.990000,-2020200.000000,-10060400.000000,1952089361788632441,null,7,1,0
65,15,5.005290,172.3,172.300000,-4040300.000000,-11001600.000000,106077188648273153,null,7,1,0
66,20,5.003480,119.2,119.200000,-5050300.000000,-11070300.000000,16366250659723201539,null,7,1,0
67,25,5.003630,119,119.000000,-5050300.000000,-11060400.000000,9623219731454484636,null,7,1,0
68,30,5.004870,118.8,118.800000,-5050300.000000,-11050300.000000,5434729001600828557,null,7,1,0
69,35,5.003260,119.12,119.120000,-5050300.000000,-11066100.000000,11945373177995585957,null,7,1,0
70,40,5.003000,119.67,119.670000,-5030300.000000,-11050300.000000,1866335873491301311,null,7,1,0
71,45,5.004200,120.32,120.320000,-5020200.000000,-11060400.000000,5938335862215468437,null,7,1,0
72,5,5.005240,119.2,119.200000,-5050300.000000,-11070500.000000,9256882324034231698,null,8,1,0
73,10,5.003130,120.08,120.080000,-5030200.000000,-11070500.000000,8293681628283454277,null,8,1,0
74,15,5.003260,83.89,83.890000,-6020200.000000,-11070500.000000,3965877142452217830,null,8,1,0
75,20,5.003570,119.64,119.640000,-5040300.000000,-11070500.000000,7067207894135414704,null,8,1,0
76,25,5.003010,119.2,119.200000,-5050300.000000,-11070500.000000,16422072138907625383,null,8,1,0
