EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.006063,9.45,9.450000,25670587.124000,23243875.656801,14921508010286178949,null,0,1,0
2,10,5.004404,7.74,7.740000,25421116.180000,23453067.107193,8683817217222751575,null,0,1,0
3,15,5.004565,7.74,7.740000,25421116.180000,23453067.107193,1109746989676116089,null,0,1,0
4,20,5.004837,7.74,7.740000,25421116.180000,23453067.107193,18425285283540328501,null,0,1,0
5,25,5.004782,7.74,7.740000,25421116.180000,23453067.107193,16080314484600567712,null,0,1,0
6,30,5.007012,10.29,10.290000,25883434.860000,23218881.910555,2045221141382991416,null,0,1,0
7,35,5.005414,9.54,9.540000,25800296.920000,23339555.359679,7961787602010660163,null,0,1,0
8,40,5.006340,9.62,9.620000,25646465.100000,23179067.400900,10934190324494141854,null,0,1,0
9,45,5.004601,7.74,7.740000,25421116.180000,23453067.107193,15967154807106001393,null,0,1,0
10,50,5.004680,7.74,7.740000,25421116.180000,23453067.107193,12532714191337212529,null,0,1,0
11,55,5.004539,7.74,7.740000,25421116.180000,23453067.107193,9762774080304111974,null,0,1,0
12,60,5.004664,7.74,7.740000,25421116.180000,23453067.107193,12715936217890530867,null,0,1,0
13,65,5.004978,8.4,8.400000,25572378.380000,23423170.064435,5948685825087948624,null,0,1,0
14,70,5.004529,7.74,7.740000,25421116.180000,23453067.107193,7795296211628941225,null,0,1,0
15,75,5.006244,9.04,9.040000,25446443.000000,23147028.413234,9135607279948674511,null,0,1,0
16,80,5.004000,7.74,7.740000,25421116.180000,23453067.107193,6373346568299067,null,0,1,0
17,85,5.004779,7.74,7.740000,25421116.180000,23453067.107193,11685713339607382547,null,0,1,0
18,90,5.007870,11.96,11.960000,25670587.124000,22601371.004237,1211801674033732574,null,0,1,0
19,95,5.005150,9.24,9.240000,25579250.840000,23216311.778339,1306624368982852578,null,0,1,0
20,100,5.004551,8.42,8.420000,25536711.260000,23387585.544694,2823934824078185206,null,0,1,0
21,5,5.010190,9.79,9.790000,25538900.000000,23039500.000000,6439873165248256756,null,1,1,0
22,10,5.007650,9.84,9.840000,25541600.000000,23027400.000000,11255561039145532449,null,1,1,0
23,15,5.008240,9.82,9.820000,25547000.000000,23039500.000000,16491404846762771235,null,1,1,0
24,20,5.009880,11.17,11.170000,25533000.000000,22680000.000000,14641529875676470423,null,1,1,0
25,25,5.008560,9.79,9.790000,25538900.000000,23039500.000000,11163219150738261790,null,1,1,0
26,30,5.006720,10.26,10.260000,25559500.000000,22937200.000000,2882679706520234668,null,1,1,0
27,35,5.008900,9.79,9.790000,25538900.000000,23039500.000000,744862665148618604,null,1,1,0
28,40,5.009960,9.79,9.790000,25538900.000000,23039500.000000,3901661637220707813,null,1,1,0
29,45,5.005080,9.8,9.800000,25670600.000000,23153600.000000,4165438099601571963,null,1,1,0
30,50,5.008500,9.79,9.790000,25538900.000000,23039500.000000,8820339026034730343,null,1,1,0
31,55,5.007660,9.98,9.980000,25343600.000000,22815400.000000,125172155304207817,null,1,1,0
32,60,5.010520,8.63,8.630000,25503200.000000,23303200.000000,7662307623775734720,null,1,1,0
33,65,5.010440,8.63,8.630000,25503200.000000,23303200.000000,12388255034037167778,null,1,1,0
34,70,5.010010,8.63,8.630000,25503200.000000,23303200.000000,16725421535149462443,null,1,1,0
35,75,5.010050,8.63,8.630000,25503200.000000,23303200.000000,14931798097503472185,null,1,1,0
36,80,5.008510,8.41,8.410000,25321100.000000,23190900.000000,15506577695434087396,null,1,1,0
