EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004700,Normal,29.38,29.380000,20560.000000,14519.131583,14921508010286178949,null,0,1,0
2,10,5.004882,Normal,31.71,31.710000,21017.000000,14352.177727,8683817217222751575,null,0,1,0
3,15,5.003682,Normal,29.19,29.190000,20493.000000,14510.327843,9658482938002475941,null,0,1,0
4,20,5.007613,Normal,29.28,29.280000,20459.000000,14469.243013,14560498925330565640,null,0,1,0
5,25,5.003115,Normal,33.7,33.700000,21228.000000,14074.429735,12888482828633900124,null,0,1,0
6,30,5.152340,Normal,41.61,41.610000,21110.000000,12326.367870,11939284520565855590,null,0,1,0
7,35,5.003485,Normal,31.59,31.590000,21228.000000,14521.340908,12135412890423057526,null,0,1,0
8,40,5.003763,Normal,30.93,30.930000,20378.000000,14074.429735,4993873235968207703,null,0,1,0
9,45,5.003045,Normal,29.38,29.380000,20560.000000,14519.131583,5834950261831871145,null,0,1,0
10,50,5.002831,Normal,29.92,29.920000,20534.000000,14390.953893,15495703117619861868,null,0,1,0
11,55,5.003931,Normal,33.82,33.820000,21155.000000,13999.622419,14466959238729851565,null,0,1,0
12,60,5.003157,Normal,29.43,29.430000,20563.000000,14510.335557,3340881443049109106,null,0,1,0
13,65,5.003280,Normal,29.42,29.420000,20560.000000,14510.327843,1853333604997753713,null,0,1,0
14,70,5.003916,Normal,34.27,34.270000,21228.000000,13953.983971,7127532972619092953,null,0,1,0
15,75,5.003074,Normal,29.42,29.420000,20560.000000,14510.327843,10231842859408394505,null,0,1,0
16,80,5.003840,Normal,29.42,29.420000,20560.000000,14510.327843,1890140297786953516,null,0,1,0
17,85,5.003102,Normal,29.42,29.420000,20560.000000,14510.327843,14865584657959738521,null,0,1,0
18,90,5.005821,Normal,36.74,36.740000,20671.000000,13075.934432,3901572373352032462,null,0,1,0
19,95,5.003301,Normal,29.42,29.420000,20560.000000,14510.327843,9763439259726719665,null,0,1,0
20,100,5.014265,Normal,32.01,32.010000,21110.000000,14352.177727,1109746989676116089,null,0,1,0
21,5,5.005740,Normal,37.01,37.010000,20831.000000,13121.600000,6439873165248256756,null,1,1,0
22,10,5.005000,Normal,37.01,37.010000,20831.000000,13121.600000,11255561039145532449,null,1,1,0
23,15,5.006680,Normal,36.99,36.990000,21083.000000,13285.100000,16491404846762771235,null,1,1,0
24,20,5.004830,Normal,34.98,34.980000,20372.000000,13245.900000,4569552427967643073,null,1,1,0
25,25,5.005310,Normal,34.98,34.980000,20372.000000,13245.900000,5342197588724257915,null,1,1,0
26,30,5.005390,Normal,34.76,34.760000,20372.000000,13291.000000,14208463944276654799,null,1,1,0
27,35,5.004510,Normal,36.51,36.510000,20927.000000,13286.800000,13389747729759084535,null,1,1,0
28,40,5.005870,Normal,36.99,36.990000,21083.000000,13285.100000,16107128785842163366,null,1,1,0
29,45,5.005480,Normal,33.68,33.680000,19998.000000,13262.100000,13387632207408095202,null,1,1,0
30,50,5.006870,Normal,33.68,33.680000,19998.000000,13262.100000,17010729468679607590,null,1,1,0
31,55,5.006090,Normal,34.76,34.760000,20372.000000,13291.000000,15481186928766610669,null,1,1,0
32,60,5.007750,Normal,35.25,35.250000,20463.000000,13250.000000,6243057281376409356,null,1,1,0
33,65,5.019370,Normal,40.32,40.320000,20524.000000,12249.500000,14026128209411907262,null,1,1,0
34,70,5.009010,Normal,34.95,34.950000,21228.000000,13809.000000,4893302387954618716,null,1,1,0
35,75,5.004560,Normal,42.31,42.310000,21058.000000,12147.900000,693949183443772674,null,1,1,0
36,80,5.004150,Normal,33.68,33.680000,19998.000000,13262.100000,2694902184005689924,null,1,1,0
37,85,5.003210,Normal,33.68,33.680000,19998.000000,13262.100000,4468322467299759513,null,1,1,0
38,90,5.004910,Normal,33.96,33.960000,20296.000000,13403.600000,13612093790746715521,null,1,1,0
39,95,5.004680,Normal,34.41,34.410000,20286.000000,13306.000000,8475595780277703759,null,1,1,0
40,100,5.004370,Normal,33.68,33.680000,19998.000000,13262.100000,14649652104462151124,null,1,1,0
41,5,5.007060,Normal,35.65,35.650000,20497.000000,13190.600000,11502841505915629043,null,2,1,0
42,10,5.006080,Normal,35.51,35.510000,20497.000000,13219.200000,9540605019386224781,null,2,1,0
43,15,5.006600,Normal,39.12,39.120000,20524.000000,12494.300000,1755950821204626872,null,2,1,0
44,20,5.006840,Normal,35.51,35.510000,20497.000000,13219.200000,4284477232402470618,null,2,1,0
45,25,5.005730,Normal,32.94,32.940000,19760.000000,13250.800000,5137699894086047865,null,2,1,0
46,30,5.006240,Normal,32.47,32.470000,19760.000000,13344.100000,2591372118712252720,null,2,1,0
47,35,5.005940,Normal,32.94,32.940000,19760.000000,13250.800000,11055326422619177724,null,2,1,0
48,40,5.012690,Normal,34.83,34.830000,21228.000000,13834.400000,6044021935376093421,null,2,1,0
49,45,5.004860,Normal,34.24,34.240000,20162.000000,13259.000000,16977377050965302204,null,2,1,0
50,50,5.003980,Normal,32.94,32.940000,19760.000000,13250.800000,4143560314812177825,null,2,1,0
51,55,5.004720,Normal,39.9,39.900000,20524.000000,12334.100000,4851553185458576716,null,2,1,0
52,60,5.004760,Normal,41.59,41.590000,20724.000000,12104.000000,10460924362696454273,null,2,1,0
53,65,5.005710,Normal,32.94,32.940000,19760.000000,13250.800000,8769881351600312981,null,2,1,0
54,70,5.006320,Normal,32.94,32.940000,19760.000000,13250.800000,16029329853441770888,null,2,1,0
55,75,5.005690,Normal,32.94,32.940000,19760.000000,13250.800000,7208391716002770177,null,2,1,0
56,80,5.003850,Normal,30.46,30.460000,20587.000000,14316.200000,8933461630311921689,null,2,1,0
57,85,5.002750,Normal,32.87,32.870000,21228.000000,14249.400000,17150600904162443080,null,2,1,0
58,90,5.004360,Normal,30.46,30.460000,20587.000000,14316.200000,15412407063431260148,null,2,1,0
59,95,5.003200,Normal,30.46,30.460000,20587.000000,14316.200000,15841113005134024423,null,2,1,0
60,100,5.009910,Normal,41.92,41.920000,21228.000000,12329.700000,6238110696800732363,null,2,1,0
61,5,5.004730,Normal,34.79,34.790000,21228.000000,13842.600000,12710294232408245987,null,3,1,0
62,10,5.004800,Normal,33.43,33.430000,21228.000000,14130.500000,14141972750826331920,null,3,1,0
63,15,5.003040,Normal,33.07,33.070000,21228.000000,14207.000000,1719006136941430654,null,3,1,0
64,20,5.003220,Normal,33.92,33.920000,21228.000000,14027.700000,3070748948011856690,null,3,1,0
65,25,5.003270,Normal,33.07,33.070000,21228.000000,14207.000000,4834451947097743058,null,3,1,0
66,30,5.003160,Normal,33.07,33.070000,21228.000000,14207.000000,16479444308080144785,null,3,1,0
67,35,5.004920,Normal,34.8,34.800000,21228.000000,13839.800000,5590185686262957812,null,3,1,0
68,40,5.004890,Normal,34.12,34.120000,21228.000000,13985.500000,11681960334435186471,null,3,1,0
69,45,5.003170,Normal,33.07,33.070000,21228.000000,14207.000000,9492125232921463513,null,3,1,0
70,50,5.003750,Normal,33.07,33.070000,21228.000000,14207.000000,14053350810702564159,null,3,1,0
71,55,5.005070,Normal,34.66,34.660000,21228.000000,13869.500000,2332079177597585395,null,3,1,0
72,60,5.011140,Normal,34.8,34.800000,21228.000000,13839.800000,10363837441078897043,null,3,1,0
73,65,5.002940,Normal,33.07,33.070000,21228.000000,14207.000000,12578264073542981566,null,3,1,0
74,70,5.004020,Normal,33.14,33.140000,20246.000000,13537.100000,12256213743353707320,null,3,1,0
75,75,5.003230,Normal,33.07,33.070000,21228.000000,14207.000000,3505950890112737622,null,3,1,0
76,80,5.002900,Normal,33.07,33.070000,21228.000000,14207.000000,10461968963559439175,null,3,1,0
77,85,5.003890,Normal,33.07,33.070000,21228.000000,14207.000000,5530412224898642805,null,3,1,0
78,90,5.003670,Normal,31.04,31.040000,20671.000000,14255.300000,7831784991506322089,null,3,1,0
79,95,5.004990,Normal,33.97,33.970000,20041.000000,13233.000000,1412885587392946316,null,3,1,0
80,100,5.003600,Normal,31.04,31.040000,20671.000000,14255.300000,18206252032473836676,null,3,1,0
81,5,5.012380,Normal,34.77,34.770000,21228.000000,13847.800000,7203309977906348516,null,4,1,0
82,10,5.006290,Normal,34.78,34.780000,21228.000000,13845.100000,14519384315238414128,null,4,1,0
83,15,5.011490,Normal,34.77,34.770000,21228.000000,13847.800000,9515447002698046833,null,4,1,0
