EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.027317,28.31,28.310000,6826.000000,4893.326704,14921508010286178949,null,0,1,0
2,10,5.027749,28.3,28.300000,6825.999997,4894.044238,2823934824078185206,null,0,1,0
3,15,5.026282,28.3,28.300000,6825.999997,4894.044238,14403042972698526843,null,0,1,0
4,20,5.026369,30.01,30.010000,6825.999996,4777.468507,17878160102696106270,null,0,1,0
5,26,5.020542,28.3,28.300000,6825.999997,4894.044238,4953176355233792838,null,0,1,0
6,31,5.027712,28.3,28.300000,6825.999997,4894.044238,7475797912735248108,null,0,1,0
7,36,5.020783,28.39,28.390000,6826.000000,4888.130387,2814756197111476349,null,0,1,0
8,41,5.027980,28.3,28.300000,6825.999997,4894.044238,5891509694437369548,null,0,1,0
9,46,5.025882,28.64,28.640000,6825.999998,4871.142682,1978230459851294288,null,0,1,0
10,51,5.026823,28.3,28.300000,6825.999997,4894.044238,14718808688324299525,null,0,1,0
11,57,5.025504,28.3,28.300000,6825.999997,4894.044238,4224704790384270877,null,0,1,0
12,62,5.022889,28.38,28.380000,6825.999998,4888.739916,66560094061867943,null,0,1,0
13,67,5.027624,28.3,28.300000,6825.999997,4894.044238,15900247093493740247,null,0,1,0
14,72,5.023047,36.14,36.140000,6826.000000,4358.802489,8211792182747950806,null,0,1,0
15,77,5.019473,28.33,28.330000,6825.999999,4892.193096,10938499863717094109,null,0,1,0
16,82,5.028316,28.3,28.300000,6825.999997,4894.044238,7040482131495544149,null,0,1,0
17,88,5.019576,28.3,28.300000,6825.999997,4894.044238,3393904700578472690,null,0,1,0
18,93,5.015674,29.29,29.290000,6825.999997,4826.481555,15273498181807445162,null,0,1,0
19,98,5.025968,28.37,28.370000,6825.999998,4889.178177,5948685825087948624,null,0,1,0
20,103,5.025317,28.3,28.300000,6825.999997,4894.044238,2090949422123066960,null,0,1,0
21,5,5.027170,34.49,34.490000,6872.000000,4501.680000,8723278136865304665,null,1,1,0
22,10,5.024020,33.46,33.460000,6760.000000,4498.340000,4970148594231515670,null,1,1,0
23,15,5.024540,33.46,33.460000,6760.000000,4498.340000,6270648273501389222,null,1,1,0
24,20,5.020660,29.82,29.820000,6826.000000,4790.580000,7005699763924148893,null,1,1,0
25,26,5.014530,30.05,30.050000,6826.000000,4775.040000,15979611459582699206,null,1,1,0
26,31,5.014510,29.82,29.820000,6826.000000,4790.580000,9235918253684584789,null,1,1,0
27,36,5.014660,29.82,29.820000,6826.000000,4790.580000,11525445786885756817,null,1,1,0
28,41,5.014560,29.82,29.820000,6826.000000,4790.580000,10685895765528384890,null,1,1,0
29,46,5.014900,29.82,29.820000,6826.000000,4790.580000,10520936971625836125,null,1,1,0
30,51,5.019540,29.59,29.590000,6826.000000,4806.100000,278222512892297817,null,1,1,0
31,57,5.018070,30.67,30.670000,6826.000000,4732.580000,15192484829692941132,null,1,1,0
32,62,5.014860,29.59,29.590000,6826.000000,4806.100000,593733774769125528,null,1,1,0
33,67,5.020150,29.59,29.590000,6826.000000,4806.100000,8297239906713353034,null,1,1,0
34,72,5.012820,29.59,29.590000,6826.000000,4806.100000,4817663750895571562,null,1,1,0
35,77,5.020990,29.59,29.590000,6826.000000,4806.100000,1072994931641095483,null,1,1,0
36,82,5.015880,29.59,29.590000,6826.000000,4806.100000,11601488851738302286,null,1,1,0
37,88,5.018830,29.67,29.670000,6826.000000,4800.530000,17922044205329136861,null,1,1,0
38,93,5.013200,29.59,29.590000,6826.000000,4806.100000,16667929251036315349,null,1,1,0
39,98,5.012730,29.59,29.590000,6826.000000,4806.100000,11750200983730238070,null,1,1,0
40,103,5.018660,29.57,29.570000,6826.000000,4807.490000,1694223563506152318,null,1,1,0
41,5,5.029100,33.73,33.730000,6826.000000,4523.580000,15446065792237984030,null,2,1,0
42,10,5.024930,33.73,33.730000,6826.000000,4523.580000,4202048695090355429,null,2,1,0
43,15,5.029250,33.73,33.730000,6826.000000,4523.580000,1438553583210240060,null,2,1,0
44,20,5.025680,35.34,35.340000,6826.000000,4413.810000,18348230643339525308,null,2,1,0
45,26,5.027080,33.73,33.730000,6826.000000,4523.580000,4191205017993244521,null,2,1,0
46,31,5.027250,32.75,32.750000,6826.000000,4590.250000,11653280150158819812,null,2,1,0
47,36,5.040920,34.72,34.720000,6826.000000,4455.860000,12984883052126952833,null,2,1,0
48,41,5.024810,32.75,32.750000,6826.000000,4590.250000,11911097152196051330,null,2,1,0
49,46,5.028130,32.75,32.750000,6826.000000,4590.250000,17579589806969391566,null,2,1,0
50,51,5.028270,32.61,32.610000,6826.000000,4600.340000,2861088736706025289,null,2,1,0
51,57,5.027390,34.49,34.490000,6826.000000,4471.990000,16067486812175362037,null,2,1,0
52,62,5.029290,32.61,32.610000,6826.000000,4600.340000,8983323720447757391,null,2,1,0
53,67,5.026950,32.61,32.610000,6826.000000,4600.340000,14788752718308820853,null,2,1,0
54,72,5.027230,32.61,32.610000,6826.000000,4600.340000,17574335432404670333,null,2,1,0
55,77,5.024920,32.8,32.800000,6826.000000,4587.290000,10647278579428524044,null,2,1,0
56,83,5.027280,32.61,32.610000,6826.000000,4600.340000,7213614781453454929,null,2,1,0
57,88,5.025480,28.9,28.900000,6826.000000,4853.540000,10319823493536738808,null,2,1,0
58,93,5.018760,28.9,28.900000,6826.000000,4853.540000,15811273137118099955,null,2,1,0
59,98,5.015860,29.19,29.190000,6826.000000,4833.250000,1316214914022176811,null,2,1,0
60,103,5.017450,29.59,29.590000,6826.000000,4806.100000,1222888687574705297,null,2,1,0
61,5,5.019880,29.94,29.940000,6826.000000,4782.110000,14075347302301588864,null,3,1,0
62,10,5.023590,29.94,29.940000,6826.000000,4782.110000,13805086800485329465,null,3,1,0
63,15,5.030440,30.01,30.010000,6826.000000,4777.470000,14167589269659174657,null,3,1,0
64,20,5.030670,30.01,30.010000,6826.000000,4777.470000,14474151713492844321,null,3,1,0
65,26,5.043600,39.46,39.460000,6826.000000,4132.140000,16887099114260268141,null,3,1,0
66,31,5.027240,29.86,29.860000,6826.000000,4788.020000,8492922454319531633,null,3,1,0
67,36,5.019750,29.86,29.860000,6826.000000,4788.020000,16795453509471413601,null,3,1,0
68,41,5.024650,29.86,29.860000,6826.000000,4788.020000,13927715352738031709,null,3,1,0
69,46,5.019320,29.86,29.860000,6826.000000,4788.020000,13456144179488233583,null,3,1,0
70,51,5.019990,29.86,29.860000,6826.000000,4788.020000,3988865711990175615,null,3,1,0
71,57,5.023620,28.64,28.640000,6826.000000,4871.350000,12507193431249657462,null,3,1,0
72,62,5.019770,37.27,37.270000,6826.000000,4281.970000,774063149146613562,null,3,1,0
73,67,5.017830,28.62,28.620000,6826.000000,4872.470000,5234021535638833388,null,3,1,0
74,72,5.019330,28.62,28.620000,6826.000000,4872.470000,3484374066962390013,null,3,1,0
75,77,5.024510,28.59,28.590000,6826.000000,4874.200000,15362763641870492319,null,3,1,0
76,82,5.018880,28.59,28.590000,6826.000000,4874.200000,14930964956792114788,null,3,1,0
77,88,5.027610,28.78,28.780000,6826.000000,4861.360000,5407036598800275808,null,3,1,0
78,93,5.018670,33.94,33.940000,6826.000000,4509.300000,10922001501495485041,null,3,1,0
79,98,5.025660,28.69,28.690000,6826.000000,4867.460000,12399184224366579178,null,3,1,0
80,103,5.020380,28.58,28.580000,6826.000000,4874.890000,128798634494805007,null,3,1,0
81,5,5.028110,37.18,37.180000,6826.000000,4287.790000,3607391237478288220,null,4,1,0
82,10,5.021410,37.18,37.180000,6826.000000,4287.790000,17425034657188371328,null,4,1,0
83,15,5.019400,36.89,36.890000,6826.000000,4307.800000,3517342209003059921,null,4,1,0
84,20,5.017880,37.11,37.110000,6826.000000,4292.690000,11238435159657015626,null,4,1,0
85,26,5.022760,36.89,36.890000,6826.000000,4307.800000,4409344815969129580,null,4,1,0
86,31,5.021550,36.89,36.890000,6826.000000,4307.800000,6882178105147241061,null,4,1,0
87,36,5.020120,40.61,40.610000,6826.000000,4054.000000,17283073821846613249,null,4,1,0
88,41,5.021410,36.89,36.890000,6826.000000,4307.800000,4705499751263813814,null,4,1,0
89,46,5.020090,36.89,36.890000,6826.000000,4307.800000,12082254193678534985,null,4,1,0
90,51,5.026020,40.61,40.610000,6826.000000,4054.000000,17434959160402236236,null,4,1,0
91,57,5.022320,36.89,36.890000,6826.000000,4307.800000,11312467098985551151,null,4,1,0
92,62,5.026000,29.55,29.550000,6826.000000,4809.020000,2570003701082041102,null,4,1,0
93,67,5.027140,31.05,31.050000,6826.000000,4706.750000,4249830841689491470,null,4,1,0
94,72,5.019080,29.55,29.550000,6826.000000,4809.020000,16768391603082678156,null,4,1,0
95,77,5.020710,29.55,29.550000,6826.000000,4809.020000,7048278203295566904,null,4,1,0
96,82,5.021300,29.55,29.550000,6826.000000,4809.020000,13615134856676124056,null,4,1,0
97,88,5.019850,29.55,29.550000,6826.000000,4809.020000,17888662133534885692,null,4,1,0
98,93,5.021060,29.44,29.440000,6826.000000,4816.690000,6692248361857064529,null,4,1,0
99,98,5.020500,37.63,37.630000,6826.000000,4257.100000,18130883994079533052,null,4,1,0
100,103,5.018920,30.97,30.970000,6826.000000,4712.170000,122518118753011806,null,4,1,0
101,5,5.026990,37.18,37.180000,6826.000000,4287.790000,6128791737735043497,null,5,1,0
102,10,5.020980,37.18,37.180000,6826.000000,4287.790000,7476122385861717275,null,5,1,0
103,15,5.021790,36.89,36.890000,6826.000000,4307.800000,902467761583244035,null,5,1,0
104,20,5.024630,36.89,36.890000,6826.000000,4307.800000,12483943875709871908,null,5,1,0
