EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.012323,58.5,58.500000,0.055334,0.022966,14921508010286178949,null,0,1,0
2,20,10.016544,54.21,54.210000,0.055334,0.025337,5643427149002281568,null,0,1,0
3,30,10.008022,54.21,54.210000,0.055334,0.025337,271321391208788895,null,0,1,0
4,40,10.015987,54.3,54.300000,0.055334,0.025286,6709727013648302845,null,0,1,0
5,50,10.012336,50.87,50.870000,0.055334,0.027183,12477530550632405707,null,0,1,0
6,60,10.042921,59.93,59.930000,0.055334,0.022173,15495703117619861868,null,0,1,0
7,70,10.012602,53.71,53.710000,0.055334,0.025616,15058663827044632716,null,0,1,0
8,80,10.029134,54.3,54.300000,0.055334,0.025286,4993873235968207703,null,0,1,0
9,90,10.026282,54.21,54.210000,0.055334,0.025337,16781908701413567152,null,0,1,0
10,101,10.066065,50.67,50.670000,0.055334,0.027298,5049360403721768497,null,0,1,0
11,111,10.009034,50.97,50.970000,0.055334,0.027132,6863090006444342001,null,0,1,0
12,121,10.011735,74.43,74.430000,0.055334,0.014149,11322370450956146238,null,0,1,0
13,131,10.027143,49.52,49.520000,0.055334,0.027930,10866209093580175603,null,0,1,0
14,141,10.007024,49.52,49.520000,0.055334,0.027930,90491720318080743,null,0,1,0
15,151,10.013368,49.94,49.940000,0.055334,0.027702,14314363491375003235,null,0,1,0
16,161,10.018118,49.36,49.360000,0.055334,0.028019,14506002890812323363,null,0,1,0
17,171,10.012646,47.76,47.760000,0.055334,0.028907,14597593552819721605,null,0,1,0
18,181,10.007976,47.49,47.490000,0.055334,0.029054,17940785119626541321,null,0,1,0
19,191,10.013528,47.45,47.450000,0.055334,0.029079,13120313248131150483,null,0,1,0
20,201,10.009931,57.05,57.050000,0.055334,0.023768,2056793775090668348,null,0,1,0
21,10,10.010700,74.21,74.210000,0.055334,0.014272,17514050945686148453,null,1,1,0
22,20,10.012000,74.21,74.210000,0.055334,0.014272,14945327202240187335,null,1,1,0
23,30,10.028300,68.48,68.480000,0.055334,0.017439,5618135918108975868,null,1,1,0
24,40,10.010100,54.2,54.200000,0.055334,0.025340,18187865233440282756,null,1,1,0
25,50,10.109200,79.5,79.500000,0.063222,0.012963,6352249871399618991,null,1,1,0
26,60,10.010100,57.79,57.790000,0.055334,0.023355,5887789484999041970,null,1,1,0
27,70,10.014400,70.32,70.320000,0.055334,0.016424,2352161512120613707,null,1,1,0
