EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.005972,Normal,9.77,9.770000,25670587.124000,23163518.880753,14921508010286178949,null,0,1,0
2,10,5.004460,Normal,8.51,8.510000,25536711.260000,23364611.113466,2823934824078185206,null,0,1,0
3,15,5.004400,Normal,8.51,8.510000,25536711.260000,23364611.113466,14403042972698526843,null,0,1,0
4,20,5.005368,Normal,9.37,9.370000,25670587.124000,23264630.757039,17878160102696106270,null,0,1,0
5,25,5.004105,Normal,8.51,8.510000,25536711.260000,23364611.113466,4953176355233792838,null,0,1,0
6,30,5.005419,Normal,8.51,8.510000,25536711.260000,23364611.113466,7475797912735248108,null,0,1,0
7,35,5.005807,Normal,10.26,10.260000,25936396.440000,23276565.295392,2814756197111476349,null,0,1,0
8,40,5.007841,Normal,8.78,8.780000,25424554.280000,23191564.453058,5891509694437369548,null,0,1,0
9,45,5.003541,Normal,9.38,9.380000,25519844.500000,23127014.494867,1978230459851294288,null,0,1,0
10,50,5.004700,Normal,8.51,8.510000,25536711.260000,23364611.113466,14718808688324299525,null,0,1,0
11,55,5.004602,Normal,8.51,8.510000,25536711.260000,23364611.113466,4224704790384270877,null,0,1,0
12,60,5.004660,Normal,8.98,8.980000,25538025.440000,23244303.106858,66560094061867943,null,0,1,0
13,65,5.005165,Normal,8.07,8.070000,25455728.980000,23400377.953204,15900247093493740247,null,0,1,0
14,70,5.005030,Normal,8.26,8.260000,25631019.480000,23514054.496524,18378351555111800982,null,0,1,0
15,75,5.005249,Normal,8.07,8.070000,25455728.980000,23400377.953204,8585544954408955291,null,0,1,0
16,80,5.005453,Normal,8.07,8.070000,25455728.980000,23400377.953204,12427100638398323865,null,0,1,0
17,85,5.006192,Normal,9.72,9.720000,25465963.580000,22991204.733376,16065058253728189681,null,0,1,0
18,90,5.004227,Normal,8.51,8.510000,25536711.260000,23364611.113466,14743409283989213984,null,0,1,0
19,95,5.006191,Normal,9.12,9.120000,25765726.740000,23415001.250215,3393904700578472690,null,0,1,0
20,100,5.004110,Normal,9.65,9.650000,25670587.124000,23192588.620820,346502139820212836,null,0,1,0
21,5,5.008650,Normal,10.46,10.460000,25558800.000000,22885000.000000,8723278136865304665,null,1,1,0
22,10,5.005950,Normal,10.22,10.220000,25736100.000000,23105600.000000,4970148594231515670,null,1,1,0
23,15,5.005440,Normal,10.22,10.220000,25736100.000000,23105600.000000,6270648273501389222,null,1,1,0
24,20,5.003910,Normal,9.41,9.410000,25670600.000000,23255400.000000,7005699763924148893,null,1,1,0
25,25,5.003910,Normal,9.41,9.410000,25670600.000000,23255400.000000,15979611459582699206,null,1,1,0
26,30,5.008830,Normal,9.41,9.410000,25670600.000000,23255400.000000,9235918253684584789,null,1,1,0
27,35,5.003990,Normal,9.41,9.410000,25670600.000000,23255400.000000,11525445786885756817,null,1,1,0
28,40,5.004030,Normal,9.71,9.710000,25670600.000000,23177500.000000,10685895765528384890,null,1,1,0
29,45,5.003500,Normal,9.41,9.410000,25670600.000000,23255400.000000,10520936971625836125,null,1,1,0
30,50,5.006710,Normal,8.75,8.750000,25527200.000000,23293700.000000,278222512892297817,null,1,1,0
31,55,5.004850,Normal,9.41,9.410000,25670600.000000,23255400.000000,15192484829692941132,null,1,1,0
32,60,5.003570,Normal,8.75,8.750000,25527200.000000,23293700.000000,593733774769125528,null,1,1,0
33,65,5.004540,Normal,9.75,9.750000,25670600.000000,23168900.000000,8297239906713353034,null,1,1,0
34,70,5.005880,Normal,9.24,9.240000,25670600.000000,23297600.000000,4817663750895571562,null,1,1,0
35,75,5.004390,Normal,8.75,8.750000,25527200.000000,23293700.000000,1072994931641095483,null,1,1,0
36,80,5.003200,Normal,8.75,8.750000,25527200.000000,23293700.000000,11601488851738302286,null,1,1,0
37,85,5.004630,Normal,8.75,8.750000,25527200.000000,23293700.000000,17922044205329136861,null,1,1,0
38,90,5.005190,Normal,9.24,9.240000,25670600.000000,23297600.000000,16667929251036315349,null,1,1,0
39,95,5.005250,Normal,9.73,9.730000,25670600.000000,23173300.000000,11750200983730238070,null,1,1,0
40,100,5.003760,Normal,8.75,8.750000,25527200.000000,23293700.000000,1694223563506152318,null,1,1,0
41,5,5.010720,Normal,8.65,8.650000,25407000.000000,23208500.000000,15446065792237984030,null,2,1,0
42,10,5.010880,Normal,8.65,8.650000,25407000.000000,23208500.000000,4202048695090355429,null,2,1,0
43,15,5.010920,Normal,8.84,8.840000,25409500.000000,23164400.000000,1438553583210240060,null,2,1,0
44,20,5.010320,Normal,8.79,8.790000,25435500.000000,23199200.000000,18348230643339525308,null,2,1,0
45,25,5.011100,Normal,8.62,8.620000,25399000.000000,23208500.000000,4191205017993244521,null,2,1,0
46,30,5.012440,Normal,8.18,8.180000,25396100.000000,23318600.000000,17078135593053768740,null,2,1,0
47,35,5.009400,Normal,9.22,9.220000,25536400.000000,23182600.000000,3325662364296343663,null,2,1,0
48,40,5.011420,Normal,8.55,8.550000,25399000.000000,23227000.000000,2392328721902343977,null,2,1,0
49,45,5.012130,Normal,8.18,8.180000,25396100.000000,23318600.000000,5682128338272986850,null,2,1,0
50,50,5.012420,Normal,8.18,8.180000,25396100.000000,23318600.000000,2776901573275639388,null,2,1,0
51,55,5.009970,Normal,9.52,9.520000,25547100.000000,23114500.000000,9953032559683327947,null,2,1,0
52,60,5.012360,Normal,8.18,8.180000,25396100.000000,23318600.000000,17331682762695614288,null,2,1,0
53,65,5.009260,Normal,8.88,8.880000,25429100.000000,23170700.000000,6588530378011924869,null,2,1,0
54,70,5.004950,Normal,9.21,9.210000,25545600.000000,23193900.000000,15441392895984212677,null,2,1,0
