EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.012210,28.2,28.200000,1782590.000000,1279922.657556,14921508010286178949,null,0,1,0
2,10,5.010924,28.4,28.400000,1811232.000000,1296901.240917,8683817217222751575,null,0,1,0
3,15,5.011992,30.45,30.450000,1842269.999999,1281248.402700,9658482938002475941,null,0,1,0
4,20,5.013466,28.33,28.330000,1791795.999999,1284211.369961,6762843893550650360,null,0,1,0
5,25,5.015116,30.76,30.760000,1863309.999998,1290151.630931,14770251354950928531,null,0,1,0
6,30,5.012292,39.43,39.430000,1940615.000000,1175518.975091,844706301316953147,null,0,1,0
7,35,5.012763,27.36,27.360000,1789847.999999,1300087.101724,2823934824078185206,null,0,1,0
8,40,5.040610,30.45,30.450000,1865083.999998,1297242.618232,14403042972698526843,null,0,1,0
9,45,5.013553,33.52,33.520000,1940615.000000,1290116.730399,4224704790384270877,null,0,1,0
10,50,5.015255,30.07,30.070000,1869911.999998,1307685.143229,15273498181807445162,null,0,1,0
11,55,5.018970,63.19,63.190000,1940615.000000,714245.482250,8211792182747950806,null,0,1,0
12,60,5.060155,39.33,39.330000,1940615.000000,1177323.218075,1978230459851294288,null,0,1,0
13,65,5.020785,31.84,31.840000,1894103.999999,1291028.980261,17878160102696106270,null,0,1,0
14,70,5.015685,26.02,26.020000,1751657.000000,1295854.499523,2090949422123066960,null,0,1,0
15,75,5.012052,30.34,30.340000,1860917.999998,1296289.341578,11565780706702551716,null,0,1,0
16,80,5.011732,26.76,26.760000,1771172.999999,1297291.668821,16264036016543224232,null,0,1,0
17,85,5.012763,26.33,26.330000,1758906.999999,1295854.499523,247247167034722597,null,0,1,0
18,90,5.011297,33.6,33.600000,1927519.999999,1279870.850630,6851672188086941974,null,0,1,0
19,95,5.010552,31.4,31.400000,1882917.999998,1291752.191639,6130936692909245886,null,0,1,0
20,100,5.004356,84.91,84.910000,7973370.000000,1203441.209271,2560355215074521596,null,0,1,0
21,5,5.005380,29.39,29.390000,1742460.000000,1230290.000000,6439873165248256756,null,1,1,0
22,10,5.005590,28.41,28.410000,1558410.000000,1115640.000000,11255561039145532449,null,1,1,0
23,15,5.004480,59.24,59.240000,2784610.000000,1135130.000000,13537950976286585776,null,1,1,0
24,20,5.011330,28.05,28.050000,1621520.000000,1166720.000000,1543992123533599919,null,1,1,0
25,25,5.005580,25.53,25.530000,1568160.000000,1167770.000000,1121735774884050560,null,1,1,0
26,30,5.004390,30.83,30.830000,1625600.000000,1124480.000000,10494290401828159170,null,1,1,0
27,35,5.004760,30.2,30.200000,1669310.000000,1165120.000000,6017934962174028529,null,1,1,0
28,40,5.005200,25.39,25.390000,1565080.000000,1167770.000000,13505330260601413213,null,1,1,0
29,45,5.004520,29.77,29.770000,1674070.000000,1175660.000000,2762385717526734322,null,1,1,0
30,50,5.005210,25.53,25.530000,1568160.000000,1167770.000000,6935756936417515499,null,1,1,0
31,55,5.005370,30.11,30.110000,1571520.000000,1098300.000000,13945423964188883052,null,1,1,0
32,60,5.011230,56.19,56.190000,1707800.000000,748249.000000,5424894281000041031,null,1,1,0
33,65,5.012750,30.47,30.470000,1907070.000000,1325910.000000,9169085923126786433,null,1,1,0
34,70,5.004250,28.83,28.830000,1653890.000000,1177110.000000,18311860094902588984,null,1,1,0
35,75,5.005370,28.36,28.360000,1593780.000000,1141810.000000,10222307743236099581,null,1,1,0
36,80,5.005200,28.05,28.050000,1621520.000000,1166720.000000,538119488612755176,null,1,1,0
37,85,5.004350,20.96,20.960000,1590670.000000,1257310.000000,8554515894554087449,null,1,1,0
38,90,5.004480,20.96,20.960000,1590670.000000,1257310.000000,5407415209317870334,null,1,1,0
39,95,5.005120,23.1,23.100000,1619390.000000,1245240.000000,17651723518327110959,null,1,1,0
40,100,5.024070,26.87,26.870000,1783390.000000,1304190.000000,11442336698109455118,null,1,1,0
41,5,5.005830,35.69,35.690000,1810930.000000,1164660.000000,11502841505915629043,null,2,1,0
42,10,5.005250,28.46,28.460000,1571220.000000,1124030.000000,9540605019386224781,null,2,1,0
43,15,5.005400,58.61,58.610000,1797590.000000,744040.000000,1755950821204626872,null,2,1,0
44,20,5.005140,28.87,28.870000,1580220.000000,1124030.000000,4284477232402470618,null,2,1,0
45,25,5.022690,25.58,25.580000,1573750.000000,1171230.000000,5137699894086047865,null,2,1,0
46,30,5.027110,25.58,25.580000,1573750.000000,1171230.000000,2591372118712252720,null,2,1,0
47,35,5.004680,29.16,29.160000,1841560.000000,1304550.000000,13370410313413947659,null,2,1,0
48,40,5.029220,27.7,27.700000,1603450.000000,1159290.000000,1784326625973140367,null,2,1,0
49,45,5.028090,25.58,25.580000,1573750.000000,1171230.000000,14840437110953648647,null,2,1,0
50,50,5.015270,24.98,24.980000,1773270.000000,1330360.000000,2002879866937244459,null,2,1,0
51,55,5.016140,25.05,25.050000,1775490.000000,1330700.000000,13592807679818214731,null,2,1,0
52,60,5.005100,32.39,32.390000,1938140.000000,1310310.000000,3762359022685940898,null,2,1,0
53,65,5.010060,25.38,25.380000,1759690.000000,1313080.000000,5944670126322520261,null,2,1,0
54,70,5.014860,25.05,25.050000,1775490.000000,1330700.000000,13348708111731562746,null,2,1,0
55,75,5.010690,61.47,61.470000,1922390.000000,740742.000000,16686243315346560755,null,2,1,0
56,80,5.010940,29.59,29.590000,1874190.000000,1319550.000000,6575439190083524686,null,2,1,0
57,85,5.014780,25.05,25.050000,1775490.000000,1330700.000000,5988538267709651451,null,2,1,0
58,90,5.011010,26.18,26.180000,1791130.000000,1322290.000000,16879286192671046711,null,2,1,0
59,95,5.014410,23.39,23.390000,1736600.000000,1330400.000000,8053738197536646373,null,2,1,0
60,100,5.014470,19.06,19.060000,1646580.000000,1332690.000000,13953669519667534473,null,2,1,0
61,5,5.015240,35.78,35.780000,1825180.000000,1172080.000000,12710294232408245987,null,3,1,0
62,10,5.010570,36.44,36.440000,1858040.000000,1181060.000000,14141972750826331920,null,3,1,0
