EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004112,15.29,15.290000,1768.264086,1497.851054,14921508010286178949,null,0,1,0
2,10,5.003445,15.14,15.140000,1764.017874,1496.900899,8683817217222751575,null,0,1,0
3,15,5.004074,15.18,15.180000,1764.017874,1496.212770,1109746989676116089,null,0,1,0
4,20,5.003358,15.65,15.650000,1772.510297,1495.047990,18425285283540328501,null,0,1,0
5,25,5.003835,15.17,15.170000,1764.017874,1496.361648,16080314484600567712,null,0,1,0
6,30,5.002801,15.29,15.290000,1776.756508,1505.103224,2045221141382991416,null,0,1,0
7,35,5.003928,17.06,17.060000,1789.495142,1484.231083,7961787602010660163,null,0,1,0
8,40,5.002966,15.95,15.950000,1789.495141,1504.055605,10934190324494141854,null,0,1,0
9,45,5.003827,15.17,15.170000,1764.017874,1496.361648,15967154807106001393,null,0,1,0
10,50,5.003936,15.19,15.190000,1764.017874,1496.103259,12532714191337212529,null,0,1,0
11,55,5.003462,15.65,15.650000,1772.510297,1495.047990,9762774080304111974,null,0,1,0
12,60,5.002981,14.34,14.340000,1747.033029,1496.539624,12715936217890530867,null,0,1,0
13,65,5.003326,15.24,15.240000,1776.756508,1505.941636,13450076658201160848,null,0,1,0
14,70,5.002717,16.56,16.560000,1768.264085,1475.376547,1211801674033732574,null,0,1,0
15,75,5.002484,12.29,12.290000,1759.771662,1543.553740,4756790100190985710,null,0,1,0
16,80,5.002549,12.41,12.410000,1764.017873,1545.083423,14195635655851988265,null,0,1,0
17,85,5.002940,11.2,11.200000,1759.771663,1562.717842,3695961154783609589,null,0,1,0
18,90,5.002691,11.05,11.050000,1759.771663,1565.285104,16743366601418449373,null,0,1,0
19,95,5.002622,14.94,14.940000,1836.160269,1561.759330,10711875031449962947,null,0,1,0
20,100,5.002553,13.26,13.260000,1776.756508,1541.184970,9520157759545601304,null,0,1,0
21,5,5.004060,20.15,20.150000,1755.530000,1401.710000,6439873165248256756,null,1,1,0
22,10,5.010120,21.81,21.810000,1772.510000,1385.880000,11255561039145532449,null,1,1,0
23,15,5.002680,20.77,20.770000,1764.020000,1397.640000,16491404846762771235,null,1,1,0
24,20,5.002740,18.94,18.940000,1747.030000,1416.070000,14641529875676470423,null,1,1,0
25,25,5.004390,20.15,20.150000,1755.530000,1401.710000,6180013470909553343,null,1,1,0
26,30,5.003190,19.14,19.140000,1751.280000,1416.070000,18181308809607689415,null,1,1,0
27,35,5.002690,19.53,19.530000,1759.770000,1416.070000,167073399308404491,null,1,1,0
28,40,5.003050,21.12,21.120000,1776.760000,1401.470000,2124134745575245083,null,1,1,0
29,45,5.002810,21.46,21.460000,1759.770000,1382.150000,9313430829460010827,null,1,1,0
30,50,5.002720,21.24,21.240000,1781.000000,1402.770000,125172155304207817,null,1,1,0
31,55,5.002880,18.94,18.940000,1747.030000,1416.070000,12656121889854824675,null,1,1,0
32,60,5.003110,18.94,18.940000,1747.030000,1416.070000,3280717147135838391,null,1,1,0
33,65,5.002990,19.14,19.140000,1751.280000,1416.070000,2864586114546764341,null,1,1,0
34,70,5.002720,19.09,19.090000,1759.770000,1423.820000,11129361801638293486,null,1,1,0
35,75,5.002920,20.26,20.260000,1747.030000,1393.030000,8160153955914085830,null,1,1,0
36,80,5.002830,18.94,18.940000,1747.030000,1416.070000,6547042966694054476,null,1,1,0
37,85,5.002870,18.94,18.940000,1747.030000,1416.070000,13604390789729673973,null,1,1,0
38,90,5.002850,18.94,18.940000,1747.030000,1416.070000,15783822686056472735,null,1,1,0
39,95,5.003320,20.15,20.150000,1755.530000,1401.710000,12103571466405527620,null,1,1,0
40,100,5.002860,19.14,19.140000,1751.280000,1416.070000,12490901944765170104,null,1,1,0
41,5,5.003520,20.1,20.100000,1745.120000,1394.380000,11502841505915629043,null,2,1,0
42,10,5.002780,22.5,22.500000,1789.450000,1386.880000,9540605019386224781,null,2,1,0
43,15,5.002920,20.62,20.620000,1751.280000,1390.170000,506689512661984095,null,2,1,0
44,20,5.003190,22.8,22.800000,1798.440000,1388.430000,16534604556155127503,null,2,1,0
45,25,5.011030,22.88,22.880000,1810.730000,1396.450000,632225661182783722,null,2,1,0
46,30,5.003100,16.09,16.090000,1781.000000,1494.520000,6850949390865010622,null,2,1,0
47,35,5.002680,16.34,16.340000,1760.090000,1472.410000,15198457927096911715,null,2,1,0
48,40,5.003220,16.11,16.110000,1781.000000,1494.080000,17825979045373130136,null,2,1,0
49,45,5.003000,18.25,18.250000,1819.180000,1487.150000,4723810937079056321,null,2,1,0
50,50,5.015670,15.78,15.780000,1772.510000,1492.850000,6876504994490512214,null,2,1,0
51,55,5.002850,17.49,17.490000,1806.480000,1490.450000,18210573491555170095,null,2,1,0
52,60,5.005320,14.17,14.170000,1755.530000,1506.780000,18310438084227907491,null,2,1,0
53,65,5.002560,17.93,17.930000,1819.180000,1492.940000,10314652680526710992,null,2,1,0
54,70,5.002800,14.46,14.460000,1759.770000,1505.360000,9922299626805224512,null,2,1,0
55,75,5.003010,17.18,17.180000,1789.500000,1482.020000,16882922921078108592,null,2,1,0
56,80,5.002890,17.51,17.510000,1793.740000,1479.660000,672553482330702152,null,2,1,0
57,85,5.003030,14.44,14.440000,1759.770000,1505.640000,3256587404299565694,null,2,1,0
58,90,5.003060,17.05,17.050000,1814.930000,1505.530000,16898925028686943995,null,2,1,0
59,95,5.002820,14.22,14.220000,1755.530000,1505.970000,14170446790700002917,null,2,1,0
60,100,5.002720,16.11,16.110000,1810.680000,1518.970000,10465465569688139147,null,2,1,0
61,5,5.003640,18.11,18.110000,1810.730000,1482.750000,12710294232408245987,null,3,1,0
62,10,5.002630,18.19,18.190000,1810.730000,1481.280000,14141972750826331920,null,3,1,0
63,15,5.002780,18.3,18.300000,1814.970000,1482.780000,15280887202162191513,null,3,1,0
64,20,5.003010,18.19,18.190000,1810.680000,1481.300000,11044171371282847915,null,3,1,0
65,25,5.002800,17.36,17.360000,1810.680000,1496.310000,10631586461400518569,null,3,1,0
66,30,5.002550,15.46,15.460000,1772.510000,1498.420000,8665492700900666608,null,3,1,0
67,35,5.003130,17.98,17.980000,1810.680000,1485.050000,613621789824175881,null,3,1,0
68,40,5.003090,17.35,17.350000,1810.730000,1496.520000,1719006136941430654,null,3,1,0
69,45,5.002870,15.47,15.470000,1772.510000,1498.350000,16316780474816898622,null,3,1,0
70,50,5.002790,17.05,17.050000,1806.440000,1498.450000,4617679690507956111,null,3,1,0
71,55,5.002800,13.49,13.490000,1789.500000,1548.180000,13955550934096403670,null,3,1,0
72,60,5.007950,16.74,16.740000,1785.250000,1486.400000,17239062393824137595,null,3,1,0
73,65,5.002660,16.74,16.740000,1814.930000,1511.100000,2576377819106688227,null,3,1,0
74,70,5.003370,11.17,11.170000,1759.770000,1563.140000,895362057984584191,null,3,1,0
75,75,5.004080,15.55,15.550000,1785.250000,1507.570000,15922392185148912013,null,3,1,0
76,80,5.003240,11.61,11.610000,1768.260000,1562.960000,17752871752414112679,null,3,1,0
77,85,5.003030,11.17,11.170000,1759.770000,1563.140000,7024635389650158471,null,3,1,0
78,90,5.003370,11.17,11.170000,1759.770000,1563.140000,17360985596592238166,null,3,1,0
79,95,5.002870,19.23,19.230000,1793.740000,1448.750000,17197132629317951181,null,3,1,0
80,100,5.002890,16.95,16.950000,1810.680000,1503.730000,2889899676996074648,null,3,1,0
81,5,5.004870,17.03,17.030000,1878.670000,1558.660000,7203309977906348516,null,4,1,0
82,10,5.002410,13.6,13.600000,1776.760000,1535.110000,14519384315238414128,null,4,1,0
