EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.007395,33.25,33.250000,1925736.999995,1285394.812541,14921508010286178949,null,0,1,0
2,10,5.004615,32.83,32.830000,1927264.999995,1294528.440632,5643427149002281568,null,0,1,0
3,15,5.004396,30.58,30.580000,1862822.999999,1293206.862989,271321391208788895,null,0,1,0
4,20,5.003213,26.8,26.800000,1778368.000000,1301783.089213,15743638518301921207,null,0,1,0
5,25,5.004115,32.36,32.360000,1926841.999995,1303242.278526,2129804365915049864,null,0,1,0
6,30,5.003790,26.8,26.800000,1778368.000000,1301783.089213,3499817129807317381,null,0,1,0
7,35,5.004685,26.8,26.800000,1778368.000000,1301827.429508,9721512887078055006,null,0,1,0
8,40,5.005088,31.39,31.390000,1904835.999995,1306853.687348,3540403053914089040,null,0,1,0
9,45,5.003342,26.8,26.800000,1778368.000000,1301783.089213,15482463498122977579,null,0,1,0
10,50,5.004982,23.51,23.510000,1697561.000000,1298451.374011,14770251354950928531,null,0,1,0
11,55,5.004467,24.01,24.010000,1711416.000000,1300446.944853,8864168764277533455,null,0,1,0
12,60,5.005030,23.51,23.510000,1697561.000000,1298451.374011,7731515200120874478,null,0,1,0
13,65,5.004371,33.04,33.040000,1918625.999995,1284693.163128,5988662020493846908,null,0,1,0
14,70,5.008678,57.67,57.670000,1940615.000000,821484.143382,6447204706455729812,null,0,1,0
15,75,5.011390,18.25,18.250000,1594590.999999,1303635.319055,7451171984040774848,null,0,1,0
16,80,5.009587,18.25,18.250000,1594590.999999,1303635.319055,4202955852053142053,null,0,1,0
17,85,5.010840,25.38,25.380000,1759690.999999,1313084.972385,11229182350521227177,null,0,1,0
18,90,5.010276,32.55,32.550000,1940615.000000,1309033.450742,9274112734422232258,null,0,1,0
19,95,5.009606,18.25,18.250000,1594590.999999,1303635.319055,7536192683704233381,null,0,1,0
20,100,5.009878,18.25,18.250000,1594590.999999,1303635.319055,924004520108077123,null,0,1,0
21,5,5.005620,28.96,28.960000,1720860.000000,1222430.000000,17514050945686148453,null,1,1,0
22,10,5.005850,25.42,25.420000,1674310.000000,1248650.000000,14945327202240187335,null,1,1,0
23,15,5.004840,31.27,31.270000,1924430.000000,1322670.000000,3621045295637817750,null,1,1,0
24,20,5.005380,25.03,25.030000,1665450.000000,1248650.000000,5554790853743262281,null,1,1,0
25,25,5.016380,24.94,24.940000,1777300.000000,1333970.000000,4470734468021537360,null,1,1,0
26,30,5.015580,24.94,24.940000,1777300.000000,1333970.000000,13903994424340831164,null,1,1,0
27,35,5.017100,23.03,23.030000,1750290.000000,1347230.000000,6757439592435133607,null,1,1,0
28,40,5.016720,23.14,23.140000,1752920.000000,1347230.000000,11318930576691229670,null,1,1,0
29,45,5.011740,27.73,27.730000,1804370.000000,1304110.000000,3833472705667634580,null,1,1,0
