EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.008996,32.18,32.180000,1889116.999998,1281248.402700,14921508010286178949,null,0,1,0
2,10,5.013704,26.76,26.760000,1773078.999999,1298667.708159,2823934824078185206,null,0,1,0
3,15,5.012488,26.02,26.020000,1751657.000000,1295854.499523,14403042972698526843,null,0,1,0
4,20,5.012685,26.29,26.290000,1763891.999999,1300087.596500,2945426333498293579,null,0,1,0
5,25,5.010997,26.62,26.620000,1754818.000000,1287647.219961,11678854740144460115,null,0,1,0
6,30,5.012383,24.85,24.850000,1719081.000000,1291895.349090,2090949422123066960,null,0,1,0
7,35,5.013705,25.1,25.100000,1731696.999999,1297007.866277,4353688634765537896,null,0,1,0
8,40,5.012153,27.98,27.980000,1810082.999998,1303665.955272,4293394316045915751,null,0,1,0
9,45,5.011524,26.33,26.330000,1758906.999999,1295854.499523,12427100638398323865,null,0,1,0
10,50,5.011530,29.48,29.480000,1809148.999999,1275756.563688,2236964383295072060,null,0,1,0
11,55,5.010165,34.95,34.950000,1949098.000000,1267900.201270,8995245446038699292,null,0,1,0
12,60,5.017310,30.39,30.390000,1861423.999999,1295822.195513,15169816559215567142,null,0,1,0
13,65,5.010259,28.22,28.220000,1795892.000000,1289088.483742,11565780706702551716,null,0,1,0
14,70,5.012568,33.33,33.330000,1940615.000000,1293871.144664,18359953257083780123,null,0,1,0
15,75,5.010876,27.47,27.470000,1764488.999999,1279870.850630,6851672188086941974,null,0,1,0
16,80,5.015353,26.92,26.920000,1771479.000000,1294551.518894,4906556541145315123,null,0,1,0
17,85,5.012799,28.36,28.360000,1811232.000000,1297612.174018,1109746989676116089,null,0,1,0
18,90,5.016826,31.83,31.830000,1901478.999999,1296287.952518,15797882199865309802,null,0,1,0
19,95,5.015026,27.95,27.950000,1800534.999997,1297242.926454,8916459134166898642,null,0,1,0
20,100,5.014085,26.83,26.830000,1765340.000000,1291781.667005,6130936692909245886,null,0,1,0
21,5,5.004350,25.99,25.990000,1699430.000000,1257720.000000,8723278136865304665,null,1,1,0
22,10,5.004790,32.79,32.790000,1825750.000000,1227060.000000,4970148594231515670,null,1,1,0
23,15,5.004670,25.72,25.720000,1655040.000000,1229380.000000,2098913149819046562,null,1,1,0
24,20,5.006070,26.73,26.730000,1567220.000000,1148320.000000,14941587328240492291,null,1,1,0
25,25,5.007280,26.73,26.730000,1567220.000000,1148320.000000,2792895396170894892,null,1,1,0
26,30,5.004560,25.72,25.720000,1655040.000000,1229380.000000,9414181165683156458,null,1,1,0
27,35,5.004650,25.72,25.720000,1655040.000000,1229380.000000,18368262985047444403,null,1,1,0
28,40,5.004700,25.72,25.720000,1655040.000000,1229380.000000,8431264211995136302,null,1,1,0
29,45,5.005210,23.14,23.140000,1688650.000000,1297980.000000,8168469344796460727,null,1,1,0
30,50,5.005890,19.19,19.190000,1618930.000000,1308230.000000,7017209149664994162,null,1,1,0
31,55,5.018160,18.38,18.380000,1627100.000000,1327980.000000,11290626753266849981,null,1,1,0
32,60,5.032890,20.86,20.860000,1677980.000000,1327980.000000,11198795474892049322,null,1,1,0
33,65,5.005320,23.74,23.740000,1544270.000000,1177700.000000,13884195873224107936,null,1,1,0
34,70,5.019980,18.38,18.380000,1627100.000000,1327980.000000,11833344887794148671,null,1,1,0
35,75,5.005090,33.29,33.290000,1778560.000000,1186510.000000,3222111361932021067,null,1,1,0
36,80,5.004100,26.34,26.340000,1625210.000000,1197110.000000,16663667397046389911,null,1,1,0
37,85,5.033900,20.86,20.860000,1677980.000000,1327980.000000,13703182023554306574,null,1,1,0
38,90,5.035520,20.86,20.860000,1677980.000000,1327980.000000,7843627443288213945,null,1,1,0
39,95,5.033590,20.86,20.860000,1677980.000000,1327980.000000,17740116229886633282,null,1,1,0
40,100,5.038530,20.86,20.860000,1677980.000000,1327980.000000,2746991183461715324,null,1,1,0
41,5,5.017800,27.37,27.370000,1831320.000000,1330100.000000,15446065792237984030,null,2,1,0
42,10,5.012090,28.95,28.950000,1872180.000000,1330100.000000,4202048695090355429,null,2,1,0
43,15,5.018850,22.62,22.620000,1723780.000000,1333850.000000,1438553583210240060,null,2,1,0
44,20,5.012520,25.65,25.650000,1784460.000000,1326710.000000,2280800952473145312,null,2,1,0
45,25,5.017010,22.62,22.620000,1723780.000000,1333850.000000,6765806572274570993,null,2,1,0
46,30,5.016430,22.62,22.620000,1723780.000000,1333850.000000,4197403908710339261,null,2,1,0
47,35,5.011750,24.41,24.410000,1780000.000000,1345450.000000,12774030157721745242,null,2,1,0
48,40,5.014460,28.01,28.010000,1859280.000000,1338480.000000,10647278579428524044,null,2,1,0
49,45,5.016250,23.56,23.560000,1762550.000000,1347230.000000,17909969502425642534,null,2,1,0
50,50,5.014300,22.38,22.380000,1736950.000000,1348310.000000,14448851590286713202,null,2,1,0
51,55,5.010050,23.91,23.910000,1755800.000000,1335980.000000,2461203006501649498,null,2,1,0
52,60,5.014130,25.81,25.810000,1810490.000000,1343210.000000,4162660422966118771,null,2,1,0
53,65,5.015380,22.93,22.930000,1749530.000000,1348310.000000,1266397805356658198,null,2,1,0
54,70,5.015590,22.93,22.930000,1749530.000000,1348310.000000,2805258051164404629,null,2,1,0
55,75,5.013080,19.8,19.800000,1678340.000000,1345960.000000,16379486546721274767,null,2,1,0
56,80,5.014450,19.8,19.800000,1678340.000000,1345960.000000,12625256622193386719,null,2,1,0
57,85,5.013320,20.92,20.920000,1698370.000000,1342990.000000,13098696025624996610,null,2,1,0
58,90,5.013260,19.8,19.800000,1678340.000000,1345960.000000,17606665052233933464,null,2,1,0
59,95,5.010990,61.9,61.900000,1939500.000000,738955.000000,12927868327464555483,null,2,1,0
60,100,5.013290,62.7,62.700000,1597650.000000,595934.000000,5398709627951687267,null,2,1,0
61,5,5.011650,26.63,26.630000,1807840.000000,1326450.000000,14075347302301588864,null,3,1,0
62,10,5.022350,27.79,27.790000,1808140.000000,1305680.000000,13805086800485329465,null,3,1,0
63,15,5.013530,34.42,34.420000,1940620.000000,1272630.000000,14167589269659174657,null,3,1,0
64,20,5.011680,28.92,28.920000,1837040.000000,1305790.000000,14474151713492844321,null,3,1,0
65,25,5.007840,65.37,65.370000,1890810.000000,654836.000000,16887099114260268141,null,3,1,0
66,30,5.015200,27.93,27.930000,1830530.000000,1319280.000000,8492922454319531633,null,3,1,0
67,35,5.011210,27.27,27.270000,1826070.000000,1328050.000000,15515029587678760294,null,3,1,0
68,40,5.018390,29.83,29.830000,1887860.000000,1324730.000000,11869090671818839631,null,3,1,0
69,45,5.021280,24.87,24.870000,1761770.000000,1323670.000000,11415704414425017689,null,3,1,0
70,50,5.022590,24.24,24.240000,1750540.000000,1326270.000000,3195689223250412991,null,3,1,0
71,55,5.008980,30.38,30.380000,1874370.000000,1305020.000000,14452822690578399291,null,3,1,0
72,60,5.010520,27.79,27.790000,1795380.000000,1296440.000000,16628116689707644040,null,3,1,0
73,65,5.007830,28.96,28.960000,1882890.000000,1337610.000000,8160015292702418799,null,3,1,0
