EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004173,17.31,17.310000,2637475.999997,2181027.560229,14921508010286178949,null,0,1,0
2,10,5.003273,17.57,17.570000,2656415.999995,2189636.411856,5643427149002281568,null,0,1,0
3,15,5.002736,17.83,17.830000,2646701.999998,2174846.189778,2823934824078185206,null,0,1,0
4,20,5.002975,17.63,17.630000,2637475.999990,2172386.151890,12911295086759950527,null,0,1,0
5,25,5.003243,17.23,17.230000,2637475.999998,2183061.428601,15495703117619861868,null,0,1,0
6,30,5.003204,17.23,17.230000,2637475.999998,2183044.909043,3499817129807317381,null,0,1,0
7,35,5.003907,17.22,17.220000,2637476.000000,2183353.996549,14397457545603762146,null,0,1,0
8,40,5.002886,16.77,16.770000,2637475.999997,2195136.804812,14497374737882244232,null,0,1,0
9,45,5.002995,19.05,19.050000,2675330.999997,2165806.607450,8352313284754027711,null,0,1,0
10,50,5.006842,16.8,16.800000,2637475.999997,2194456.154073,8222677761952851064,null,0,1,0
11,55,5.002812,16.81,16.810000,2637475.999997,2193996.361803,16011222836205529353,null,0,1,0
12,60,5.003778,17.66,17.660000,2658130.999997,2188837.100637,16555276799990621841,null,0,1,0
13,65,5.003081,16.57,16.570000,2628215.999991,2192840.957063,17386867952514490740,null,0,1,0
14,70,5.002794,16.7,16.700000,2634415.999994,2194537.547384,13952363248091813480,null,0,1,0
15,75,5.002871,16.81,16.810000,2637475.999997,2193996.361803,4029098978151804798,null,0,1,0
16,80,5.003011,16.57,16.570000,2628215.999991,2192840.957063,4062187653824686255,null,0,1,0
17,85,5.006348,21.96,21.960000,2648784.000000,2067029.504503,7679491442789456526,null,0,1,0
18,90,5.004775,21.57,21.570000,2632839.000000,2064825.948472,6729496941947220103,null,0,1,0
19,95,5.002897,16.57,16.570000,2628215.999991,2192840.957063,6477876020273706681,null,0,1,0
