EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,9,5.36,5.360000,-147.031250,-154.908748,14921508010286178949,null,0,1,0
2,18,5.36,5.360000,-147.031250,-154.908748,14494239334946615932,null,0,1,0
3,27,6.05,6.050000,-146.250000,-155.091787,2823934824078185206,null,0,1,0
4,37,6.19,6.190000,-145.937500,-154.965643,5834979808369545068,null,0,1,0
5,46,5.25,5.250000,-147.250000,-154.975722,16450644818478286277,null,0,1,0
6,55,5.25,5.250000,-147.250000,-154.975722,14770251354950928531,null,0,1,0
7,65,3.42,3.420000,-149.375000,-154.482506,12911295086759950527,null,0,1,0
8,74,6.15,6.150000,-146.906250,-155.938326,6838844788440412698,null,0,1,0
9,84,5.05,5.050000,-147.093750,-154.517141,10589852197353630657,null,0,1,0
10,93,60.16,60.160000,-97.437500,-156.056268,4103837758129096065,null,0,1,0
11,102,5.53,5.530000,-147.000000,-155.124181,11559130241872622515,null,0,1,0
12,112,5.63,5.630000,-146.906250,-155.174218,6069347888666045659,null,0,1,0
13,121,5.53,5.530000,-147.000000,-155.124181,8413241131950273194,null,0,1,0
14,131,5.05,5.050000,-147.093750,-154.517141,16275269842957739503,null,0,1,0
15,140,3.42,3.420000,-149.375000,-154.482506,4377604304300178125,null,0,1,0
16,150,5.53,5.530000,-147.000000,-155.124181,11525842961022546707,null,0,1,0
17,159,3.42,3.420000,-149.375000,-154.482506,16029828289302913039,null,0,1,0
18,168,3.42,3.420000,-149.375000,-154.482506,9140009515971322359,null,0,1,0
19,180,8.36,8.360000,-143.906250,-155.938326,14435525882683381056,null,0,1,0
20,189,5.53,5.530000,-147.000000,-155.124181,6912306756572927766,null,0,1,0
21,199,5.65,5.650000,-146.875000,-155.171920,5099030128268673919,null,0,1,1
22,208,6.88,6.880000,-145.906250,-155.938326,14757858121803224816,null,0,1,1
23,218,6.88,6.880000,-145.906250,-155.938326,6069032950811566696,null,0,1,1
24,227,6.88,6.880000,-145.906250,-155.938326,2234639263023243623,null,0,1,1
25,237,6.35,6.350000,-145.906250,-155.174218,8155642828425002608,null,0,1,1
26,246,6.35,6.350000,-145.906250,-155.174218,14810542758813752274,null,0,1,1
27,256,3.42,3.420000,-149.375000,-154.482506,15073294791749255451,null,0,1,1
28,265,3.42,3.420000,-149.375000,-154.482506,17677175726862575807,null,0,1,1
29,275,7.92,7.920000,-144.500000,-155.937609,13613059939343817185,null,0,1,1
30,284,6.02,6.020000,-146.250000,-155.057178,17803776112277940060,null,0,1,1
31,294,5.74,5.740000,-146.625000,-155.039627,15243395119259417935,null,0,1,1
32,304,5.79,5.790000,-145.906250,-154.353267,12081531076767984439,null,0,1,1
33,314,3.42,3.420000,-149.375000,-154.482506,15410698382813934587,null,0,1,1
34,323,5.88,5.880000,-146.562500,-155.179357,16784366816501257573,null,0,1,1
35,333,5.57,5.570000,-146.906250,-155.090298,840052076208911066,null,0,1,1
36,342,5.57,5.570000,-146.906250,-155.090298,6130192771639024376,null,0,1,1
37,351,3.25,3.250000,-149.375000,-154.222394,6660242961526874457,null,0,1,1
38,361,3.42,3.420000,-149.375000,-154.482506,12911295086759950527,null,0,2,0
39,372,8.36,8.360000,-143.906250,-155.938326,15485608034586368012,null,0,2,0
40,382,3.25,3.250000,-149.375000,-154.222394,5761367942324547971,null,0,2,0
41,391,5,5.000000,-147.250000,-154.616699,5278508502227856762,null,0,2,0
42,401,3.41,3.410000,-149.375000,-154.466962,8156132293544169131,null,0,2,0
43,410,3.25,3.250000,-149.375000,-154.222394,456225494285809259,null,0,2,0
44,420,3.41,3.410000,-149.375000,-154.466962,6212409180223870698,null,0,2,0
45,429,60.16,60.160000,-97.437500,-156.056268,947393958228725884,null,0,2,0
46,439,3.25,3.250000,-149.375000,-154.222394,12854475217090798375,null,0,2,0
47,448,3.38,3.380000,-149.375000,-154.423600,9094775714428675956,null,0,2,1
48,457,6.88,6.880000,-145.906250,-155.938326,8072652633001436303,null,0,2,1
49,467,6.88,6.880000,-145.906250,-155.938326,15760121170598727680,null,0,2,1
50,477,6.88,6.880000,-145.906250,-155.938326,3128371867464015065,null,0,2,1
51,486,6.88,6.880000,-145.906250,-155.938326,3752489632242469073,null,0,2,1
52,496,6.88,6.880000,-145.906250,-155.938326,4375875680142723938,null,0,2,1
53,505,6.88,6.880000,-145.906250,-155.938326,912698129522929795,null,0,2,1
54,514,6.88,6.880000,-145.906250,-155.938326,1935298534263442042,null,0,2,1
55,524,6.88,6.880000,-145.906250,-155.938326,6809496473634156558,null,0,2,1
56,533,6.88,6.880000,-145.906250,-155.938326,11411866115188683321,null,0,2,1
57,543,6.88,6.880000,-145.906250,-155.938326,12754589037748360373,null,0,2,1
58,552,6.88,6.880000,-145.906250,-155.938326,12403769755348860229,null,0,2,1
59,562,3.21,3.210000,-149.375000,-154.164086,7426799159410680040,null,0,2,1
60,571,4.2,4.200000,-148.062500,-154.274712,9163666865927813925,null,0,3,0
61,581,3.21,3.210000,-149.375000,-154.164086,18263143040666300711,null,0,3,0
62,590,7.9,7.900000,-143.593750,-154.942095,9538901780802244776,null,0,3,0
63,600,3.18,3.180000,-149.375000,-154.123174,18169274007615266457,null,0,3,0
64,609,3.22,3.220000,-149.375000,-154.179757,9871299092652594913,null,0,3,0
65,619,3.18,3.180000,-149.375000,-154.123174,5440620878359914772,null,0,3,0
66,629,3.39,3.390000,-149.375000,-154.441952,11618414684970782968,null,0,3,0
67,639,8.36,8.360000,-143.906250,-155.938326,12701292772798148992,null,0,3,0
68,649,3.18,3.180000,-149.375000,-154.123174,4070318429639521176,null,0,3,0
69,658,5.24,5.240000,-146.906250,-154.608032,12217936778766468678,null,0,3,0
70,668,3.18,3.180000,-149.375000,-154.123174,14805405960918324183,null,0,3,1
71,678,3.18,3.180000,-149.375000,-154.123174,5416813414229610715,null,0,3,1
72,688,3.18,3.180000,-149.375000,-154.123174,5511790222497039524,null,0,3,1
73,698,3.18,3.180000,-149.375000,-154.123174,913772273268671355,null,0,3,1
74,708,3.18,3.180000,-149.375000,-154.123174,15973224304642450922,null,0,3,1
75,717,3.18,3.180000,-149.375000,-154.123174,10964470741131367903,null,0,3,1
76,727,3.18,3.180000,-149.375000,-154.123174,2534620481464693520,null,0,3,1
77,737,3.18,3.180000,-149.375000,-154.123174,11896550425646898967,null,0,3,1
78,747,4.99,4.990000,-146.656250,-153.969308,1022691569074631133,null,0,3,1
79,756,5.83,5.830000,-145.843750,-154.342804,1570938682426754463,null,0,3,1
80,767,4.37,4.370000,-148.250000,-154.730689,9430521464982066788,null,0,3,1
81,776,3.18,3.180000,-149.375000,-154.123174,11772258036950721390,null,0,3,1
82,786,3.18,3.180000,-149.375000,-154.123174,15141667205078595194,null,0,3,1
83,796,3.18,3.180000,-149.375000,-154.123174,885584914014643726,null,0,3,1
84,806,3.18,3.180000,-149.375000,-154.123174,16686196437525883946,null,0,3,1
85,816,4.36,4.360000,-148.062500,-154.515959,13106364684472568061,null,0,3,1
86,827,5.69,5.690000,-146.187500,-154.509274,4530316263417240066,null,0,3,1
87,836,5.06,5.060000,-147.093750,-154.541814,11454025812093895555,null,0,3,1
88,845,10.08,10.080000,-140.937500,-155.139780,10160156340675322806,null,0,3,1
89,854,3.18,3.180000,-149.375000,-154.123174,16818467693739502173,null,0,3,1
90,864,7.3,7.300000,-144.656250,-155.222107,18282568124410776081,null,0,3,1
91,874,3.18,3.180000,-149.375000,-154.123174,4169038339483963127,null,0,3,1
92,883,3.18,3.180000,-149.375000,-154.123174,6887406056216003210,null,0,3,1
93,893,3.18,3.180000,-149.375000,-154.123174,15496104468679659498,null,0,3,1
94,903,3.18,3.180000,-149.375000,-154.123174,3664095622235094724,null,0,3,1
95,913,3.19,3.190000,-149.375000,-154.146770,6019966504791233113,null,0,3,1
96,923,3.18,3.180000,-149.375000,-154.123174,16242421744933687862,null,0,3,1
97,932,3.18,3.180000,-149.375000,-154.123174,16155644786205609251,null,0,3,1
98,941,5.1,5.100000,-146.906250,-154.400839,16218027199293251344,null,0,3,1
99,951,5.72,5.720000,-146.250000,-154.612491,17008140001004884154,null,0,3,1
100,962,14.3,14.300000,-135.593750,-154.983047,13706076935596848611,null,0,3,1
101,972,5.54,5.540000,-146.468750,-154.575950,13132792174414948445,null,0,3,1
102,982,5.78,5.780000,-146.187500,-154.635793,442939431720158509,null,0,3,1
103,992,5.27,5.270000,-146.875000,-154.612245,13042486444556565739,null,0,3,1
104,1002,8.99,8.990000,-142.125000,-154.908748,15692307287751728243,null,0,3,1
105,1012,8.99,8.990000,-142.125000,-154.908748,8921252797533834158,null,0,3,1
106,1022,14.3,14.300000,-135.593750,-154.983047,13706076935596848611,null,0,4,0
107,1033,7.94,7.940000,-144.468750,-155.936381,9744051544779201595,null,0,4,0
108,1042,5.19,5.190000,-147.093750,-154.731531,13586245393130781861,null,0,4,0
109,1052,3.18,3.180000,-149.375000,-154.123174,17259719272683917334,null,0,4,0
110,1062,3.18,3.180000,-149.375000,-154.123174,8213289236774799542,null,0,4,0
111,1072,5.69,5.690000,-146.187500,-154.509274,4530316263417240066,null,0,4,0
112,1081,5.81,5.810000,-146.187500,-154.680192,9485166154345048334,null,0,4,0
113,1091,3.18,3.180000,-149.375000,-154.123174,11567488284574563255,null,0,4,0
114,1101,3.9,3.900000,-148.781250,-154.585128,11810824234881329632,null,0,4,0
115,1110,3.4,3.400000,-149.375000,-154.459800,17243960245931703241,null,0,4,0
116,1120,5.04,5.040000,-147.031250,-154.446700,8214100412617664410,null,0,4,0
117,1130,3.18,3.180000,-149.375000,-154.123174,12320848926838390132,null,0,4,0
118,1141,8.36,8.360000,-143.906250,-155.938326,12701292772798148992,null,0,4,0
