EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.010648,29.52,29.520000,28484.750000,20077.381621,14921508010286178949,null,0,1,0
2,10,5.008740,30.59,30.590000,28488.950000,19775.352578,2823934824078185206,null,0,1,0
3,15,5.016264,21.25,21.250000,25723.940000,20257.587997,3895283216737288575,null,0,1,0
4,20,5.009788,21.25,21.250000,25723.940000,20257.587997,1049631541030871684,null,0,1,0
5,25,5.008303,22.9,22.900000,25285.940000,19495.931537,16679742048881223644,null,0,1,0
6,30,5.007298,21.5,21.500000,25723.940000,20192.019492,6462305668448669345,null,0,1,0
7,35,5.014395,22.09,22.090000,25771.280000,20077.159870,5988662020493846908,null,0,1,0
8,40,5.009226,21.5,21.500000,25723.940000,20192.019492,4862113567422649290,null,0,1,0
9,45,5.007503,20.85,20.850000,25723.940000,20360.982166,2441688160292591395,null,0,1,0
10,50,5.007217,20.95,20.950000,25723.940000,20335.254640,18202329716602227476,null,0,1,0
11,55,5.006992,20.95,20.950000,25723.940000,20335.254640,5716513366932268329,null,0,1,0
12,60,5.012700,20.95,20.950000,25723.940000,20335.254640,14432756591597904084,null,0,1,0
13,65,5.008044,38.53,38.530000,26428.380000,16244.900805,15620914684035480991,null,0,1,0
14,70,5.015955,20.76,20.760000,25723.940000,20384.554524,8487966746071953105,null,0,1,0
15,75,5.014617,31.38,31.380000,29039.490000,19927.223181,13958211621458879867,null,0,1,0
16,80,5.008598,31.44,31.440000,28971.300000,19863.824465,7910654540559090364,null,0,1,0
17,85,5.007809,20.7,20.700000,25723.940000,20399.462926,4540555917125395047,null,0,1,0
18,90,5.008169,29.95,29.950000,28503.150000,19965.200662,18273154788220484900,null,0,1,0
19,95,5.007647,20.95,20.950000,25723.940000,20335.254640,472822737697570641,null,0,1,0
20,100,5.007568,43.62,43.620000,29073.750000,16390.524601,15934293653222273196,null,0,1,0
21,5,5.005350,37.41,37.410000,25670.300000,16068.300000,8723278136865304665,null,1,1,0
22,10,5.003190,38.46,38.460000,26070.200000,16043.900000,4970148594231515670,null,1,1,0
23,15,5.006900,38.15,38.150000,25931.200000,16038.600000,2098913149819046562,null,1,1,0
24,20,5.008130,18.97,18.970000,25600.400000,20744.300000,16096926607947553079,null,1,1,0
25,25,5.011130,18.97,18.970000,25600.400000,20744.300000,16694637474619434949,null,1,1,0
26,30,5.010680,18.97,18.970000,25600.400000,20744.300000,17806737890496766564,null,1,1,0
27,35,5.010610,18.97,18.970000,25600.400000,20744.300000,16013003481142567195,null,1,1,0
28,40,5.009580,18.97,18.970000,25600.400000,20744.300000,1397933428060168984,null,1,1,0
29,45,5.011230,18.97,18.970000,25600.400000,20744.300000,5551141266148242684,null,1,1,0
30,50,5.006720,20.18,20.180000,25385.500000,20262.900000,12387477770196574076,null,1,1,0
31,55,5.004300,31.79,31.790000,26368.100000,17985.600000,3975472869781090716,null,1,1,0
32,60,5.006500,20.18,20.180000,25385.500000,20262.900000,9676650119520557615,null,1,1,0
33,65,5.004790,22.29,22.290000,25797.800000,20048.300000,345107134739819212,null,1,1,0
34,70,5.011310,18.97,18.970000,25600.400000,20744.300000,2106631336727746397,null,1,1,0
35,75,5.011790,18.97,18.970000,25600.400000,20744.300000,6545371333829026995,null,1,1,0
36,80,5.007510,20.42,20.420000,25695.500000,20449.500000,8618327910330644792,null,1,1,0
