EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.007774,9.45,9.450000,25670587.124000,23243875.656801,14921508010286178949,null,0,1,0
2,20,10.009582,7.74,7.740000,25421116.180000,23453067.107193,8683817217222751575,null,0,1,0
3,30,10.004816,7.81,7.810000,25421116.180000,23435668.986699,1109746989676116089,null,0,1,0
4,40,10.006891,7.74,7.740000,25421116.180000,23453067.107193,18425285283540328501,null,0,1,0
5,50,10.013195,7.74,7.740000,25421116.180000,23453067.107193,16080314484600567712,null,0,1,0
6,60,10.009126,9.74,9.740000,25725831.880000,23218881.910555,2045221141382991416,null,0,1,0
7,70,10.008530,9.12,9.120000,25695687.380000,23350988.906800,7961787602010660163,null,0,1,0
8,80,10.012380,9.74,9.740000,25682193.530000,23179860.575617,10934190324494141854,null,0,1,0
9,90,10.008145,7.85,7.850000,25421116.180000,23425158.340262,15967154807106001393,null,0,1,0
10,100,10.026455,7.85,7.850000,25421116.180000,23425158.340262,12532714191337212529,null,0,1,0
11,110,10.007099,7.81,7.810000,25421116.180000,23435668.986699,9762774080304111974,null,0,1,0
12,120,10.006862,7.81,7.810000,25421116.180000,23435668.986699,12715936217890530867,null,0,1,0
13,130,10.005319,8.4,8.400000,25572378.380000,23423170.064435,5948685825087948624,null,0,1,0
14,140,10.007467,7.85,7.850000,25421116.180000,23425158.340262,7795296211628941225,null,0,1,0
15,150,10.026220,9.48,9.480000,25572434.280000,23147028.413234,9135607279948674511,null,0,1,0
16,160,10.008328,7.85,7.850000,25421116.180000,23425158.340262,6373346568299067,null,0,1,0
17,170,10.028993,7.85,7.850000,25421116.180000,23425158.340262,11685713339607382547,null,0,1,0
18,180,10.011840,11.96,11.960000,25670587.124000,22601371.004237,1211801674033732574,null,0,1,0
19,190,10.007821,9,9.000000,25561828.596000,23261772.862215,1306624368982852578,null,0,1,0
20,200,10.007959,8.92,8.920000,25651955.780000,23364611.113466,2823934824078185206,null,0,1,0
21,10,10.008700,9.79,9.790000,25538900.000000,23039500.000000,6439873165248256756,null,1,1,0
22,20,10.008000,9.84,9.840000,25541600.000000,23027400.000000,11255561039145532449,null,1,1,0
23,30,10.021300,9.82,9.820000,25547000.000000,23039500.000000,16491404846762771235,null,1,1,0
24,40,10.011700,11.17,11.170000,25533000.000000,22680000.000000,14641529875676470423,null,1,1,0
25,50,10.010400,9.79,9.790000,25538900.000000,23039500.000000,11163219150738261790,null,1,1,0
26,60,10.006500,10.26,10.260000,25559500.000000,22937200.000000,2882679706520234668,null,1,1,0
27,70,10.009200,9.79,9.790000,25538900.000000,23039500.000000,744862665148618604,null,1,1,0
28,80,10.008700,9.79,9.790000,25538900.000000,23039500.000000,3901661637220707813,null,1,1,0
29,90,10.004400,9.11,9.110000,25670600.000000,23330900.000000,4165438099601571963,null,1,1,0
30,100,10.003800,9.11,9.110000,25670600.000000,23330900.000000,3445384508363102253,null,1,1,0
31,110,10.004600,9.11,9.110000,25670600.000000,23330900.000000,13759526004749785936,null,1,1,0
32,120,10.005000,9.11,9.110000,25670600.000000,23330900.000000,4604032969832410423,null,1,1,0
33,130,10.006500,9.29,9.290000,25670600.000000,23286900.000000,11320338269965903835,null,1,1,0
34,140,10.004600,8.83,8.830000,25554600.000000,23298300.000000,2620557494287295387,null,1,1,0
35,150,10.005100,9.13,9.130000,25670600.000000,23326400.000000,15661029041208808414,null,1,1,0
36,160,10.004700,8.05,8.050000,25623000.000000,23560900.000000,2642787781829846231,null,1,1,0
37,170,10.005500,8.05,8.050000,25623000.000000,23560900.000000,17142215155183757285,null,1,1,0
38,180,10.005300,8.44,8.440000,25623000.000000,23461000.000000,2388645041595130900,null,1,1,0
39,190,10.006400,8.43,8.430000,25623000.000000,23461900.000000,10249995618890480683,null,1,1,0
40,200,10.007000,9.37,9.370000,25670600.000000,23264600.000000,8467342196852046465,null,1,1,0
41,210,10.010278,8.97,8.970000,25705111.000000,23399897.630550,14612147764177075446,null,0,1,1
42,220,10.005580,7.81,7.810000,25421116.180000,23435668.986699,8891485356844268219,null,0,1,1
43,230,10.012229,7.85,7.850000,25421116.180000,23425158.340262,2677475529490853076,null,0,1,1
44,240,10.007862,8.13,8.130000,25488712.220000,23417563.913304,5068772179812797328,null,0,1,1
45,250,10.005257,6.94,6.940000,25216216.640000,23466923.391791,12037766568806913291,null,0,1,1
46,210,10.006672,7.74,7.740000,25421116.180000,23453067.107193,1801871462942860800,null,1,1,1
47,220,10.006301,7.74,7.740000,25421116.180000,23453067.107193,6565611466941415177,null,1,1,1
48,230,10.004648,7.74,7.740000,25421116.180000,23453067.107193,8874612234496948674,null,1,1,1
49,240,10.007084,7.8,7.800000,25421116.180000,23438126.301063,10807856799493952358,null,1,1,1
50,250,10.006566,7.89,7.890000,25422677.020000,23417563.913304,11003665518077976541,null,1,1,1
51,260,10.013965,6.67,6.670000,25216216.640000,23535266.461951,8206679054433379163,null,0,2,0
52,270,10.005079,6.67,6.670000,25216216.640000,23535266.461951,8589560595260523710,null,0,2,0
53,280,10.007145,6.67,6.670000,25216216.640000,23535266.461951,13925214253781507349,null,0,2,0
54,290,10.004851,6.67,6.670000,25216216.640000,23535266.461951,9523765873235958562,null,0,2,0
55,300,10.042962,6.67,6.670000,25216216.640000,23535266.461951,6805283976902651656,null,0,2,0
56,311,10.031114,9.84,9.840000,25629914.560000,23106754.831734,15615241388084391598,null,0,2,0
57,321,10.036399,6.67,6.670000,25216216.640000,23535266.461951,3881760065375472532,null,0,2,0
58,331,10.008352,6.67,6.670000,25216216.640000,23535266.461951,7521053739110490148,null,0,2,0
59,341,10.017924,6.94,6.940000,25216216.640000,23466923.391791,9070275159612229314,null,0,2,0
60,260,10.028700,8.89,8.890000,25421100.000000,23161600.000000,12037766568806913292,2,1,2,0
61,270,10.016000,7.68,7.680000,25421100.000000,23468700.000000,15513647610724718400,2,1,2,0
62,280,10.003300,7.32,7.320000,25284200.000000,23434500.000000,15130042865212627817,2,1,2,0
63,290,10.005500,7.06,7.060000,25284200.000000,23500200.000000,2622769585359955463,2,1,2,0
64,301,10.006300,8.89,8.890000,25421100.000000,23161600.000000,2417302787746797871,2,1,2,0
65,311,10.006400,7.56,7.560000,25339000.000000,23422600.000000,16247619832253396559,2,1,2,0
66,321,10.011000,7.32,7.320000,25284200.000000,23434500.000000,371413196394918341,2,1,2,0
67,331,10.004600,8.44,8.440000,25421100.000000,23276100.000000,12779986491745892491,2,1,2,0
68,341,10.005200,7.32,7.320000,25284200.000000,23434500.000000,4600050039306314734,2,1,2,0
69,351,10.008965,11.67,11.670000,26056858.760000,23016857.720723,9516934140447531247,null,0,2,1
70,361,10.010399,13.09,13.090000,26341983.600000,22894447.165203,3362048459784860872,null,0,2,1
71,371,10.008039,9.49,9.490000,25524929.720000,23102165.023148,13439984461875823191,null,0,2,1
72,381,10.005031,12.36,12.360000,26265802.150000,23019208.468000,16585492154310131973,null,0,2,1
73,351,10.011133,10.64,10.640000,26188764.420000,23403399.475469,952280701862882710,null,1,2,1
74,361,10.009500,10.96,10.960000,26188764.420000,23318018.397365,9154624048954287017,null,1,2,1
75,371,10.006336,13.51,13.510000,25466794.280000,22025964.694464,7588757511188352224,null,1,2,1
76,381,10.006511,6.43,6.430000,25152870.700000,23535266.461951,12132464867369796448,null,1,2,1
77,391,10.005517,6.67,6.670000,25216216.640000,23535266.461951,6312731756323011154,null,0,3,0
78,401,10.008201,8.2,8.200000,25513937.720000,23420742.580751,2117150471651040161,null,0,3,0
79,411,10.009819,9.32,9.320000,25535615.820000,23155956.874772,10765600467360303766,null,0,3,0
80,421,10.009765,10.16,10.160000,25941846.780000,23304871.498336,9320895171012568128,null,0,3,0
81,431,10.020032,6.79,6.790000,25216216.640000,23504844.185614,11652887358133745421,null,0,3,0
82,441,10.011417,6.67,6.670000,25216216.640000,23535266.461951,13781786884603150721,null,0,3,0
83,451,10.009736,6.67,6.670000,25216216.640000,23535266.461951,7362393379837562117,null,0,3,0
84,461,10.005114,10.56,10.560000,25827408.760000,23099298.618097,13217974740366190552,null,0,3,0
