EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.063427,Normal,29.24,29.240000,34.142100,24.158138,14921508010286178949,null,0,1,0
2,10,9.481386,Normal,39.78,39.780000,34.384730,20.707437,18272288580721317270,null,0,1,0
3,21,10.940454,Normal,29.24,29.240000,34.142100,24.158138,6762843893550650360,null,0,1,0
4,21,10.607570,Normal,29.07,29.070000,34.142100,24.217133,15743638518301921207,null,0,1,0
5,31,10.426067,Normal,29.24,29.240000,34.142100,24.158138,14921508010286178949,null,0,1,0
6,31,10.755454,Normal,29.07,29.070000,34.142100,24.217133,9638131489881011016,null,0,1,0
7,42,10.476345,Normal,29.07,29.070000,34.142100,24.217133,9721512887078055006,null,0,1,0
8,42,10.793638,Normal,28.12,28.120000,34.142100,24.542620,3540403053914089040,null,0,1,0
9,53,11.045200,Normal,26.13,26.130000,33.556310,24.789108,17418351591706252445,null,0,1,0
10,53,10.894873,Normal,29.07,29.070000,34.142100,24.217133,6357430727901638748,null,0,1,0
11,65,11.483040,Normal,26.13,26.130000,33.556310,24.789108,13797978845554838601,null,0,1,0
12,65,10.975667,Normal,26.13,26.130000,33.556310,24.789108,11938797599087396190,null,0,1,0
13,76,10.928557,Normal,25.12,25.120000,33.556310,25.126339,12552362820562861805,null,0,1,0
14,76,11.392322,Normal,26.13,26.130000,33.556310,24.789108,8770881983869491162,null,0,1,0
15,87,11.196050,Normal,25.12,25.120000,33.556310,25.126339,18437472959141679696,null,0,1,0
16,87,11.007416,Normal,25.12,25.120000,33.556310,25.126339,15479304186037443859,null,0,1,0
17,99,11.312794,Normal,30.68,30.680000,33.970520,23.547278,17655009278176391932,null,0,1,0
18,99,11.324930,Normal,34.39,34.390000,34.142100,22.402275,4059127997238654803,null,0,1,0
19,111,11.789875,Normal,27.41,27.410000,33.556310,24.359970,13630814574307529708,null,0,1,0
20,111,10.567667,Normal,23.62,23.620000,34.384730,26.262365,16088995228202761268,null,0,1,0
21,122,11.599135,Normal,30.11,30.110000,34.727890,24.269846,15522622354580294322,null,0,1,1
22,122,11.161250,Normal,33,33.000000,34.970520,23.428787,12397269732444883585,null,1,1,1
23,133,10.964316,Normal,27.09,27.090000,33.970520,24.769259,17270431470289287679,null,0,1,1
24,133,10.697299,Normal,27.09,27.090000,33.970520,24.769259,16347163771494085679,null,1,1,1
25,144,11.070004,Normal,34.16,34.160000,34.142100,22.480791,11005067269844066061,null,0,1,1
26,144,11.086388,Normal,25.93,25.930000,34.384730,25.467518,14534852301719363656,null,1,1,1
27,155,10.399897,Normal,23.62,23.620000,34.384730,26.262365,14802150455011857656,null,0,1,1
28,155,10.961630,Normal,23.62,23.620000,34.384730,26.262365,16825486434296102504,null,1,1,1
29,166,10.833424,Normal,28.56,28.560000,34.384730,24.565943,17975135181647001524,null,0,1,1
30,166,10.830010,Normal,29.72,29.720000,33.384730,23.463601,782337397168352312,null,1,1,1
31,177,11.058113,Normal,35.56,35.560000,37.627360,24.247795,1675858758295631859,null,0,1,1
32,177,10.818049,Normal,33.69,33.690000,34.142100,22.641087,7619834293695850308,null,1,1,1
33,188,11.099823,Normal,23.62,23.620000,34.384730,26.262365,14775404573806133743,null,0,1,1
34,188,10.776783,Normal,30.51,30.510000,35.798940,24.875309,16443190665893612164,null,1,1,1
35,200,11.563009,Normal,25.84,25.840000,34.142100,25.320341,8882403286959468146,null,0,1,1
36,200,11.715280,Normal,33.23,33.230000,34.142100,22.796927,358878741819542572,null,1,1,1
37,210,10.051028,Normal,27,27.000000,34.384730,25.101517,17646234145426141542,null,0,1,1
38,211,10.807123,Normal,28.35,28.350000,34.384730,24.637607,16108233905695123571,null,1,1,1
39,222,11.070077,Normal,27.18,27.180000,33.798940,24.613451,3068551326220309754,null,0,1,1
40,222,11.359025,Normal,28.94,28.940000,34.727890,24.678814,10487257831431701974,null,1,1,1
41,233,10.826294,Normal,23.62,23.620000,34.384730,26.262365,16458058173040455375,null,0,1,1
42,233,10.811532,Normal,23.62,23.620000,34.384730,26.262365,8464108252880853940,null,1,1,1
43,244,10.969052,Normal,23.62,23.620000,34.384730,26.262365,3360304667333857048,null,0,1,1
44,244,10.921008,Normal,23.62,23.620000,34.384730,26.262365,6650745042197724132,null,1,1,1
45,255,10.769166,Normal,23.62,23.620000,34.384730,26.262365,13961530797189151840,null,0,1,1
46,254,10.434566,Normal,23.62,23.620000,34.384730,26.262365,10045769100063629247,null,1,1,1
47,266,10.911574,Normal,23.62,23.620000,34.384730,26.262365,16261030017744880553,null,0,1,1
48,265,10.666036,Normal,23.62,23.620000,34.384730,26.262365,3742902011236056254,null,1,1,1
49,276,10.714990,Normal,23.62,23.620000,34.384730,26.262365,9714509189586519385,null,0,1,1
50,276,10.526272,Normal,23.62,23.620000,34.384730,26.262365,8172778770720463830,null,1,1,1
51,287,10.922460,Normal,23.62,23.620000,34.384730,26.262365,13169911923472107070,null,0,1,1
52,287,10.835754,Normal,26.76,26.760000,34.384730,25.184297,16578231418495840608,null,1,1,1
53,298,10.758986,Normal,32.61,32.610000,33.556310,22.613173,12217541901191283098,null,0,1,1
54,298,10.494791,Normal,30.26,30.260000,33.556310,23.401711,16502490106088974828,null,1,1,1
55,308,10.048183,Normal,31.44,31.440000,33.556310,23.006959,4321419154980639305,null,0,1,1
56,308,10.050178,Normal,32.73,32.730000,33.556310,22.573752,639753263486392582,null,1,1,1
57,319,10.587355,Normal,26.29,26.290000,33.556310,24.733766,10371301607405663644,null,0,1,1
58,318,10.187315,Normal,27.26,27.260000,34.142100,24.836408,10774235488395985490,null,1,1,1
59,330,10.845159,Normal,25.49,25.490000,34.142100,25.440151,13399009915490158936,null,0,1,1
60,330,10.762510,Normal,23.62,23.620000,34.384730,26.262365,2748168100949976058,null,1,1,1
61,340,10.789095,Normal,23.62,23.620000,34.384730,26.262365,5128773472284530764,null,0,1,1
62,340,10.778409,Normal,23.62,23.620000,34.384730,26.262365,7340280730296041793,null,1,1,1
63,351,10.858818,Normal,23.62,23.620000,34.384730,26.262365,4791673284620778226,null,0,1,1
64,351,10.508360,Normal,23.62,23.620000,34.384730,26.262365,16035468408329823094,null,1,1,1
65,362,10.536176,Normal,23.62,23.620000,34.384730,26.262365,10729384534573987760,null,0,1,1
66,362,10.828761,Normal,23.62,23.620000,34.384730,26.262365,11636422023125775670,null,1,1,1
67,373,10.516313,Normal,23.62,23.620000,34.384730,26.262365,13407330061015062199,null,0,1,1
68,373,10.701447,Normal,24.68,24.680000,33.798940,25.456633,11970432417429174812,null,1,1,1
69,382,9.045626,Normal,32.08,32.080000,34.384730,23.354214,69034411279980763,null,0,1,1
70,384,10.962655,Normal,57.18,57.180000,33.556310,14.367812,8227327955270551967,null,1,1,1
71,394,10.479342,Normal,23.62,23.620000,34.384730,26.262365,5932637466841098591,null,0,1,1
72,395,10.757339,Normal,23.62,23.620000,34.384730,26.262365,5186162464501495306,null,1,1,1
73,405,10.719664,Normal,23.62,23.620000,34.384730,26.262365,4738503889034758323,null,0,1,1
74,405,10.553457,Normal,23.62,23.620000,34.384730,26.262365,8680017683641580708,null,1,1,1
75,416,10.825602,Normal,23.62,23.620000,34.384730,26.262365,4481369860751537091,null,0,2,0
76,416,10.797564,Normal,23.62,23.620000,34.384730,26.262365,1452760096459096477,null,0,2,0
77,429,12.833448,Normal,49.29,49.290000,35.142100,17.820567,13620520833584473628,null,0,2,0
78,429,12.403570,Normal,50.87,50.870000,33.556310,16.484550,5005982504309645913,null,0,2,0
79,440,11.132896,Normal,25.12,25.120000,33.556310,25.126339,12552362820562861805,null,0,2,0
80,440,10.718396,Normal,24.46,24.460000,34.384730,25.974030,12606263989223051873,null,0,2,0
81,450,9.485372,Normal,22.87,22.870000,33.798940,26.069449,12296001828257744058,null,0,2,1
82,462,10.930956,Normal,29.05,29.050000,34.727890,24.640226,8155949351678443550,null,0,3,0
83,462,10.889167,Normal,23.62,23.620000,34.384730,26.262365,11724388477435266751,null,0,3,0
84,472,10.085938,Normal,25.5,25.500000,33.556310,24.999927,16730586375253193770,null,0,3,0
85,473,10.776988,Normal,25.53,25.530000,34.384730,25.607838,17188394683327843834,null,0,3,0
86,484,11.303794,Normal,27.84,27.840000,34.142100,24.636744,857187253335400382,null,0,3,0
87,484,10.864899,Normal,22.87,22.870000,33.798940,26.069449,12296001828257744058,null,0,3,0
88,495,11.152846,Normal,22.87,22.870000,33.798940,26.069449,5762295504314200309,null,0,3,1
89,497,12.246466,Normal,47.63,47.630000,35.142100,18.404337,13041622424126116958,null,1,3,1
90,507,10.747097,Normal,22.59,22.590000,33.798940,26.164796,9207623403602334816,null,0,3,1
91,518,10.470448,Normal,22.8,22.800000,33.798940,26.092102,6717226676088524383,null,0,4,0
92,518,10.798789,Normal,22.87,22.870000,33.798940,26.069449,6333358149267809391,null,0,4,0
93,529,11.066566,Normal,22.89,22.890000,33.798940,26.063753,3260318713144474136,null,0,4,0
94,529,11.148070,Normal,22.8,22.800000,33.798940,26.092102,12075742243930185124,null,0,4,0
95,540,10.919675,Normal,24.01,24.010000,34.142100,25.945256,12963581462483476869,null,0,4,0
96,540,10.737971,Normal,22.8,22.800000,33.798940,26.092102,15737735988643028226,null,0,4,0
97,551,10.778408,Normal,22.8,22.800000,33.798940,26.092102,8431774930879433480,null,0,4,0
98,551,10.874423,Normal,29.2,29.200000,34.384730,24.342686,14112169563405323165,null,0,4,0
99,562,10.957510,Normal,31.91,31.910000,34.142100,23.247454,13449923396905666427,null,0,4,0
100,562,10.868666,Normal,22.8,22.800000,33.798940,26.092102,1801833734707454847,null,0,4,0
101,573,10.855458,Normal,30.17,30.170000,33.970520,23.721297,1943723160510198775,null,0,4,0
102,573,11.127510,Normal,22.8,22.800000,33.798940,26.092102,11960463650073353719,null,0,4,0
103,584,10.490585,Normal,22.8,22.800000,33.798940,26.092102,4863735942963599633,null,0,4,0
104,584,10.603818,Normal,22.8,22.800000,33.798940,26.092102,3450488310631179490,null,0,4,0
105,594,10.498641,Normal,22.59,22.590000,33.798940,26.164796,5654693011583542093,null,0,4,1
106,595,10.972660,Normal,27.11,27.110000,35.142100,25.616619,7525784521681125539,null,1,4,1
107,603,7.875345,Normal,28,28.000000,34.142100,24.582828,6397221295231870570,null,0,4,1
108,602,7.415598,Normal,1.79769e+308,,,24.735848,10079314539812822759,null,1,4,1
109,614,10.994153,Normal,32.4,32.400000,33.798940,22.849735,11137845495670519617,null,0,4,1
110,614,11.008733,Normal,27.6,27.600000,33.798940,24.469444,17659173615243092809,null,1,4,1
111,625,11.327800,Normal,33.25,33.250000,33.798940,22.559528,502977200824652552,null,0,4,1
112,625,11.084705,Normal,27.77,27.770000,33.798940,24.413498,17096925909157479807,null,1,4,1
113,636,11.002452,Normal,27.77,27.770000,33.798940,24.413498,7010801434205512222,null,0,4,1
114,637,11.703568,Normal,32.63,32.630000,34.556310,23.281107,5548143535861571739,null,1,4,1
115,648,10.908323,Normal,22.59,22.590000,33.798940,26.164796,5834136983361019259,null,0,4,1
116,649,11.632224,Normal,34.55,34.550000,34.556310,22.618753,3564694410123651679,null,1,4,1
117,659,10.087946,Normal,34.07,34.070000,35.142100,23.169365,2038541243460793614,null,0,4,1
118,661,12.426182,Normal,27.12,27.120000,34.213150,24.933576,8184324743074215230,null,1,4,1
119,671,9.859155,Normal,22.59,22.590000,33.798940,26.164796,9036111003336454009,null,0,4,1
120,669,7.730168,Normal,38.16,38.160000,36.384730,22.499848,5829929749665152254,null,1,4,1
121,681,10.298583,Normal,22.59,22.590000,33.798940,26.164796,1528114620737387350,null,0,4,1
122,679,8.081493,Normal,34.34,34.340000,35.142100,23.074974,2046302060510432462,null,1,4,1
123,708,27.089907,Normal,1.79769e+308,,,21.072846,17728513859482326844,null,0,4,1
124,781,99.866178,Normal,55.94,55.940000,39.627360,17.460803,6142913886417519990,null,1,4,1
125,792,11.262167,Normal,35.46,35.460000,35.384730,22.835660,6862211055055451389,null,0,4,1
126,792,10.679987,Normal,24.17,24.170000,34.384730,26.072758,1495607270902954842,null,1,4,1
127,803,10.704992,Normal,25.36,25.360000,34.142100,25.485244,17560589194013234042,null,0,4,1
128,803,10.566490,Normal,32.65,32.650000,34.142100,22.993254,8919820053712727778,null,1,4,1
129,814,10.803378,Normal,29.01,29.010000,33.970520,24.116239,16696637259435639312,null,0,4,1
130,813,10.192956,Normal,22.42,22.420000,33.798940,26.221829,5594519537395232868,null,1,4,1
131,824,10.403225,Normal,31.3,31.300000,33.556310,23.054383,12437229960275962650,null,0,5,0
