EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003848,Normal,16.93,16.930000,2628215.999999,2183353.996549,14921508010286178949,null,0,1,0
2,10,5.002643,Normal,16.91,16.910000,2637475.999989,2191514.741140,5643427149002281568,null,0,1,0
3,15,5.002537,Normal,16.91,16.910000,2637475.999989,2191514.741140,271321391208788895,null,0,1,0
4,20,5.002808,Normal,17.6,17.600000,2659476.000000,2191514.741140,6709727013648302845,null,0,1,0
5,25,5.002830,Normal,17.6,17.600000,2659476.000000,2191514.741140,12477530550632405707,null,0,1,0
6,30,5.003245,Normal,18.52,18.520000,2647130.000000,2156889.432184,1306624368982852578,null,0,1,0
7,35,5.002824,Normal,17.64,17.640000,2637475.999996,2172241.076042,16449025980178702649,null,0,1,0
8,40,5.002844,Normal,17.5,17.500000,2656415.999995,2191514.741140,17047907728642263097,null,0,1,0
9,45,5.003587,Normal,17.57,17.570000,2656415.999995,2189636.411856,17914966802921813061,null,0,1,0
10,50,5.002897,Normal,16.98,16.980000,2637475.999989,2189636.411856,435339654445841590,null,0,1,0
11,55,5.004695,Normal,18.01,18.010000,2647661.000000,2170723.371657,12917510691586148595,null,0,1,0
12,60,5.002850,Normal,16.65,16.650000,2634416.000000,2195857.642808,13964071529318666704,null,0,1,0
13,65,5.002876,Normal,16.71,16.710000,2636349.999998,2195857.642808,9909566279397476452,null,0,1,0
14,70,5.002554,Normal,16.65,16.650000,2634416.000000,2195857.642808,6867544390943514717,null,0,1,0
15,75,5.002566,Normal,16.72,16.720000,2637475.999998,2196372.857607,17541228863012705486,null,0,1,0
16,80,5.002998,Normal,17.96,17.960000,2650720.999993,2174735.455568,10977172961598630331,null,0,1,0
17,85,5.002626,Normal,16.55,16.550000,2634416.000000,2198409.258049,5123415185750223343,null,0,1,0
18,90,5.003784,Normal,17.27,17.270000,2620845.000000,2168221.909857,5762951826617973065,null,0,1,0
19,95,5.002437,Normal,16.65,16.650000,2634416.000000,2195857.642808,9339518465984882540,null,0,1,0
20,100,5.002858,Normal,16.74,16.740000,2637475.999997,2195857.642808,14772833917689512412,null,0,1,0
21,5,5.007910,Normal,25.49,25.490000,2673380.000000,1991850.000000,17514050945686148453,null,1,1,0
22,10,5.003080,Normal,24.34,24.340000,2676070.000000,2024770.000000,14945327202240187335,null,1,1,0
23,15,5.002790,Normal,20.67,20.670000,2628220.000000,2084890.000000,3621045295637817750,null,1,1,0
24,20,5.004690,Normal,22.37,22.370000,2651480.000000,2058420.000000,13224854944055979737,null,1,1,0
25,25,5.004560,Normal,21.36,21.360000,2668730.000000,2098770.000000,8377826189540281606,null,1,1,0
26,30,5.003610,Normal,21.19,21.190000,2637480.000000,2078630.000000,1258328679775540347,null,1,1,0
27,35,5.004680,Normal,20.83,20.830000,2637480.000000,2088190.000000,10266128255007247855,null,1,1,0
28,40,5.002810,Normal,20.95,20.950000,2637480.000000,2084890.000000,9674964530669669133,null,1,1,0
29,45,5.002860,Normal,20.95,20.950000,2637480.000000,2084890.000000,14683660345963358992,null,1,1,0
30,50,5.002620,Normal,20.95,20.950000,2637480.000000,2084890.000000,17563039011545861839,null,1,1,0
31,55,5.002550,Normal,21.66,21.660000,2660740.000000,2084300.000000,3944182756306912228,null,1,1,0
32,60,5.004750,Normal,20.95,20.950000,2637480.000000,2084890.000000,11320423771409797722,null,1,1,0
