EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.009614,20.2,20.200000,203.000000,162.000000,14921508010286178949,null,0,1,0
2,10,5.008502,20.2,20.200000,203.000000,162.000000,2823934824078185206,null,0,1,0
3,15,5.010202,17.44,17.440000,195.000000,161.000000,844706301316953147,null,0,1,0
4,20,5.020118,24.16,24.160000,206.000000,156.222222,300411628152950630,null,0,1,0
5,25,5.008266,22.06,22.060000,204.000000,159.000000,9083158521763270140,null,0,1,0
6,30,5.012331,17.44,17.440000,195.000000,161.000000,9001690191229605544,null,0,1,0
7,35,5.010100,17.59,17.590000,195.000000,160.700315,11415306107196363309,null,0,1,0
8,40,5.013445,20.36,20.360000,203.000000,161.666667,6527031708453753794,null,0,1,0
9,45,5.005939,16.24,16.240000,197.000000,165.000000,7659158754409217640,null,0,1,0
10,50,5.003976,32.28,32.280000,238.000000,161.181818,16979824266524594705,null,0,1,0
11,55,5.008599,15.91,15.910000,194.000000,163.140064,12252071022826139721,null,0,1,0
12,60,5.006889,15.91,15.910000,194.000000,163.140064,17653108193239380569,null,0,1,0
13,65,5.006153,17.64,17.640000,195.000000,160.602846,6947740314344269602,null,0,1,0
14,70,5.011320,15.03,15.030000,193.000000,164.000000,17247732204910929830,null,0,1,0
15,75,5.005330,20.39,20.390000,206.000000,164.000000,5798336475977101849,null,0,1,0
16,80,5.009020,15.03,15.030000,193.000000,164.000000,14755840204163506743,null,0,1,0
17,85,5.009963,15.03,15.030000,193.000000,164.000000,6104329689889583662,null,0,1,0
18,90,5.006527,24.31,24.310000,216.000000,163.500000,4968610712206141572,null,0,1,0
19,95,5.009685,15.03,15.030000,193.000000,164.000000,9841796016407086098,null,0,1,0
20,100,5.009753,15.03,15.030000,193.000000,164.000000,302147469288344462,null,0,1,0
21,5,5.010450,20.34,20.340000,202.000000,160.912000,4742023368992659407,null,1,1,0
22,10,5.005320,23.18,23.180000,205.000000,157.483000,6256578975208963304,null,1,1,0
23,15,5.008330,20.59,20.590000,204.000000,162.000000,4212311836723003975,null,1,1,0
24,20,5.018330,20.34,20.340000,202.000000,160.912000,2573251395108725737,null,1,1,0
25,25,5.007910,27.98,27.980000,218.000000,157.000000,1919750748207864055,null,1,1,0
26,30,5.008710,20.34,20.340000,202.000000,160.912000,4037327426761599479,null,1,1,0
27,35,5.010390,20.34,20.340000,202.000000,160.912000,13327723921508961553,null,1,1,0
28,40,5.007210,20.96,20.960000,202.000000,159.667000,6113536429892569241,null,1,1,0
29,45,5.007240,20.34,20.340000,202.000000,160.912000,3602984914613417735,null,1,1,0
30,50,5.007170,26.39,26.390000,216.000000,159.000000,7251929263841666902,null,1,1,0
31,55,5.008130,20.34,20.340000,202.000000,160.912000,15540708572644886351,null,1,1,0
32,60,5.006130,18.08,18.080000,194.000000,158.929000,8243562055866809749,null,1,1,0
33,65,5.006920,26.47,26.470000,216.000000,158.816000,4658016113431088688,null,1,1,0
34,70,5.007680,18.08,18.080000,194.000000,158.929000,12637830778899187785,null,1,1,0
35,75,5.006000,18.08,18.080000,194.000000,158.929000,69743507801503898,null,1,1,0
36,80,5.010310,1.79769e+308,,,154.000000,7420174551299374608,null,1,1,0
37,85,5.009370,18.11,18.110000,196.000000,160.500000,13336431022326816229,null,1,1,0
38,90,5.014630,16.84,16.840000,193.000000,160.500000,4810662667599780335,null,1,1,0
39,95,5.005300,15.14,15.140000,190.000000,161.241000,13685095185896424853,null,1,1,0
40,100,5.005950,12.5,12.500000,184.000000,161.000000,7560940433623960771,null,1,1,0
41,5,5.007610,23.21,23.210000,210.000000,161.250000,13833839775346593887,null,2,1,0
42,10,5.008600,23.21,23.210000,210.000000,161.250000,17419014958330931154,null,2,1,0
43,15,5.004810,10.16,10.160000,182.000000,163.511000,9597628650034279527,null,2,1,0
