EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.004471,Normal,29.38,29.380000,20560.000000,14519.634688,14921508010286178949,null,0,1,0
2,20,10.023678,Normal,29.77,29.770000,20756.000000,14577.850251,5643427149002281568,null,0,1,0
3,30,10.003262,Normal,29.24,29.240000,20215.000000,14305.047255,2823934824078185206,null,0,1,0
4,40,10.004426,Normal,27.45,27.450000,19760.000000,14335.176323,4953176355233792838,null,0,1,0
5,50,10.003689,Normal,31,31.000000,21228.000000,14648.272600,2604638866072876193,null,0,1,0
6,60,10.003451,Normal,27.45,27.450000,19760.000000,14335.176323,6310899559831387469,null,0,1,0
7,70,10.003779,Normal,29.65,29.650000,20285.000000,14270.771200,3372698482070746358,null,0,1,0
8,80,10.005428,Normal,32.47,32.470000,21228.000000,14335.176323,11442258917582082702,null,0,1,0
9,90,10.024550,Normal,32.39,32.390000,21228.000000,14352.177727,8683817217222751575,null,0,1,0
10,100,10.008430,Normal,32.47,32.470000,21228.000000,14335.176323,8071945389768871570,null,0,1,0
11,110,10.017301,Normal,27.11,27.110000,19998.000000,14576.607505,10729826762192411516,null,0,1,0
12,120,10.005173,Normal,33.84,33.840000,21228.000000,14043.919555,6839132566426901104,null,0,1,0
13,130,10.005230,Normal,30.52,30.520000,20476.000000,14226.641168,4742297842118336538,null,0,1,0
14,140,10.016635,Normal,32.04,32.040000,21054.000000,14309.307989,11721606443042439703,null,0,1,0
15,150,10.005384,Normal,29.19,29.190000,20429.000000,14466.312620,2999942763824533762,null,0,1,0
16,160,10.002954,Normal,26.33,26.330000,20044.000000,14766.997207,6130263609472453031,null,0,1,0
17,170,10.002736,Normal,26.33,26.330000,20044.000000,14766.997207,2533309423766362220,null,0,1,0
18,180,10.004799,Normal,31.68,31.680000,20930.000000,14300.020142,367180957697854459,null,0,1,0
19,190,10.005033,Normal,26.52,26.520000,19998.000000,14695.272605,2203841747624163788,null,0,1,0
20,200,10.016121,Normal,42.35,42.350000,21228.000000,12238.594391,11114425873357011729,null,0,1,0
21,10,10.008300,Normal,33.26,33.260000,20342.000000,13576.700000,17514050945686148453,null,1,1,0
22,20,10.006200,Normal,34.65,34.650000,20342.000000,13293.200000,14945327202240187335,null,1,1,0
23,30,10.006400,Normal,37.32,37.320000,20846.000000,13065.600000,5618135918108975868,null,1,1,0
24,40,10.008900,Normal,33.55,33.550000,20177.000000,13407.000000,14451080528597731927,null,1,1,0
25,50,10.017500,Normal,37.01,37.010000,21083.000000,13279.200000,14848801465634500120,null,1,1,0
26,60,10.021600,Normal,32.9,32.900000,20342.000000,13648.600000,5751493537778056445,null,1,1,0
27,70,10.004200,Normal,27.32,27.320000,20176.000000,14664.300000,4514455403616857645,null,1,1,0
28,80,10.012400,Normal,34.89,34.890000,21228.000000,13822.100000,928731068898390979,null,1,1,0
29,90,10.002900,Normal,24.98,24.980000,19565.000000,14678.200000,5997637335120308165,null,1,1,0
30,100,10.004000,Normal,32.55,32.550000,20798.000000,14029.200000,1475178194201625716,null,1,1,0
31,110,10.011500,Normal,31,31.000000,21114.000000,14569.200000,17255008825984427603,null,1,1,0
32,120,10.010100,Normal,33,33.000000,20995.000000,14067.600000,12957605629587993030,null,1,1,0
33,130,10.004400,Normal,30.85,30.850000,21228.000000,14679.000000,13895695237293119360,null,1,1,0
34,140,10.004300,Normal,26.28,26.280000,19565.000000,14424.200000,11565090310120467452,null,1,1,0
35,150,10.012700,Normal,24.98,24.980000,19565.000000,14678.200000,9033333481197442729,null,1,1,0
36,160,10.004500,Normal,27.22,27.220000,21228.000000,15449.800000,16084513365506569646,null,1,1,0
37,170,10.025000,Normal,24.98,24.980000,19565.000000,14678.200000,2892177000601423984,null,1,1,0
38,180,10.012600,Normal,34.89,34.890000,21228.000000,13822.100000,16135547199403871363,null,1,1,0
39,190,10.005400,Normal,33.26,33.260000,20342.000000,13575.800000,5078305917388548405,null,1,1,0
40,200,10.004600,Normal,24.98,24.980000,19565.000000,14678.200000,3229132180105534733,null,1,1,0
41,210,10.007675,Normal,37.55,37.550000,20312.000000,12684.867839,1213258589271614827,null,0,1,1
42,210,10.003686,Normal,23.64,23.640000,19565.000000,14940.149234,11884485915073504869,null,1,1,1
43,220,10.003199,Normal,25.59,25.590000,20044.000000,14915.607777,625972911553392410,null,0,2,0
44,230,10.003827,Normal,27.99,27.990000,20044.000000,14433.592606,10796410672196569220,null,0,2,0
45,240,10.004621,Normal,29.93,29.930000,20044.000000,14045.379707,3799354861435436487,null,0,2,0
46,250,10.005335,Normal,31.15,31.150000,20669.000000,14230.921241,16131170365604852656,null,0,2,0
47,260,10.005239,Normal,27.57,27.570000,19787.000000,14330.938394,13454922709189238866,null,0,2,0
48,220,10.026400,Normal,24.98,24.980000,19565.000000,14678.200000,5997637335120308165,null,1,2,0
49,230,10.003800,Normal,24.98,24.980000,19565.000000,14678.200000,13114835725252943237,null,1,2,0
50,240,10.005900,Normal,28.12,28.120000,20609.000000,14813.000000,10211383632184136322,null,1,2,0
51,250,10.004200,Normal,29.42,29.420000,19941.000000,14074.400000,12192350390028948010,null,1,2,0
52,260,10.004400,Normal,24.98,24.980000,19565.000000,14678.200000,16168896370334740829,null,1,2,0
53,270,10.004940,Normal,30.97,30.970000,21187.000000,14624.477250,2636629046641621867,null,0,2,1
54,270,10.005557,Normal,30.97,30.970000,21187.000000,14624.477250,13133382756450399541,null,1,2,1
55,280,10.003605,Normal,24.98,24.980000,19565.000000,14678.210434,8440704286047302323,null,0,2,1
56,280,10.003432,Normal,24.98,24.980000,19565.000000,14678.210434,16709204474408736387,null,1,2,1
57,290,10.004111,Normal,43.22,43.220000,24353.000000,13828.046087,10812087581073946241,null,0,2,1
58,290,10.004749,Normal,43.78,43.780000,24788.000000,13936.295280,6953936398065192014,null,1,2,1
59,300,10.004066,Normal,42.34,42.340000,24613.000000,14193.075211,2257605274794069611,null,0,2,1
60,300,10.005379,Normal,36.55,36.550000,22117.000000,14033.708642,7934211476575513060,null,1,2,1
