EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.241272,Normal,100,100.000000,499.635492,0.000000,14921508010286178949,null,0,1,0
2,11,5.196862,Normal,91.3,91.300000,499.635492,43.474651,10101538263502436884,null,0,1,0
3,16,5.070998,Normal,91.3,91.300000,499.635492,43.474651,14880678517235238818,null,0,1,0
4,21,5.148500,Normal,91.3,91.300000,499.635492,43.474651,4934740888478172005,null,0,1,0
5,27,5.203537,Normal,91.3,91.300000,499.635492,43.474651,3793061173611652593,null,0,1,0
6,32,5.089662,Normal,91.3,91.300000,499.635492,43.474651,9316799145851188295,null,0,1,0
7,38,5.236929,Normal,91.3,91.300000,499.635492,43.474651,435339654445841590,null,0,1,0
8,43,5.146768,Normal,91.3,91.300000,499.635492,43.474651,10668018083619300221,null,0,1,0
9,48,5.172832,Normal,91.3,91.300000,499.635492,43.474651,10820222253774655763,null,0,1,0
10,54,5.175605,Normal,91.3,91.300000,499.635492,43.474651,8658789527713615905,null,0,1,0
11,59,5.060561,Normal,91.3,91.300000,499.635492,43.474651,73577388306739442,null,0,1,0
12,65,5.127614,Normal,91.3,91.300000,499.635492,43.474651,18090118877917844265,null,0,1,0
13,70,5.224625,Normal,91.3,91.300000,499.635492,43.474651,14230211112920940812,null,0,1,0
14,75,5.129326,Normal,91.3,91.300000,499.635492,43.474651,9080173133444326349,null,0,1,0
15,81,5.187822,Normal,91.3,91.300000,499.635492,43.474651,14605588685206531618,null,0,1,0
16,86,5.177132,Normal,91.3,91.300000,499.635492,43.474651,16481124033251303185,null,0,1,0
17,92,5.060091,Normal,91.3,91.300000,499.635492,43.474651,4597123006338656835,null,0,1,0
18,97,5.034534,Normal,100,100.000000,499.635492,0.000000,4887119163376754252,null,0,1,0
19,102,5.064548,Normal,91.3,91.300000,499.635492,43.474651,14716643502174854311,null,0,1,0
20,108,5.108869,Normal,91.3,91.300000,499.635492,43.474651,17977740392540409712,null,0,1,0
21,5,5.212560,Normal,91.3,91.300000,499.635000,43.474700,9686720361045965965,null,1,1,0
22,10,5.078520,Normal,91.3,91.300000,499.635000,43.474700,14977320980139403669,null,1,1,0
23,16,5.110810,Normal,91.3,91.300000,499.635000,43.474700,1871591627137445803,null,1,1,0
24,21,5.122160,Normal,91.3,91.300000,499.635000,43.474700,7129054616402336492,null,1,1,0
25,26,5.084880,Normal,91.3,91.300000,499.635000,43.474700,5422601811110845924,null,1,1,0
26,32,5.108080,Normal,91.3,91.300000,499.635000,43.474700,8357886499274428898,null,1,1,0
27,37,5.116170,Normal,91.3,91.300000,499.635000,43.474700,18059988575458826254,null,1,1,0
28,43,5.095040,Normal,91.3,91.300000,499.635000,43.474700,12514955137408797677,null,1,1,0
29,48,5.114470,Normal,91.3,91.300000,499.635000,43.474700,3878726579294074935,null,1,1,0
30,53,5.070580,Normal,91.3,91.300000,499.635000,43.474700,13814313172103390742,null,1,1,0
31,59,5.059960,Normal,91.3,91.300000,499.635000,43.474700,925281374657082787,null,1,1,0
32,64,5.306170,Normal,91.3,91.300000,499.635000,43.474700,16655313693168279273,null,1,1,0
33,70,5.074530,Normal,91.3,91.300000,499.635000,43.474700,5491314636354307408,null,1,1,0
34,75,5.227190,Normal,91.3,91.300000,499.635000,43.474700,3113789952427914681,null,1,1,0
35,80,5.191590,Normal,91.3,91.300000,499.635000,43.474700,16063950082342098170,null,1,1,0
36,86,5.071820,Normal,91.3,91.300000,499.635000,43.474700,8272589470833782071,null,1,1,0
37,91,5.063180,Normal,91.3,91.300000,499.635000,43.474700,13082717402290976745,null,1,1,0
38,96,5.057310,Normal,21.57,21.570000,55.430100,43.474700,13085142890989382541,null,1,1,0
39,102,5.095930,Normal,91.3,91.300000,499.635000,43.474700,6197875683368978976,null,1,1,0
40,107,5.246740,Normal,91.3,91.300000,499.635000,43.474700,15076244264673400553,null,1,1,0
41,113,5.061683,Normal,21.57,21.570000,55.430127,43.474651,18279107344930653420,null,0,1,1
42,119,5.548190,Normal,100,100.000000,499.635492,0.000000,5397371708098585100,null,0,1,1
43,124,5.292664,Normal,100,100.000000,499.635492,0.000000,5148899437802578949,null,0,1,1
44,130,5.574366,Normal,100,100.000000,499.635492,0.000000,9069187667841577945,null,0,1,1
45,135,5.070575,Normal,91.3,91.300000,499.635492,43.474651,1803905089247872050,null,0,1,1
46,141,5.084599,Normal,91.3,91.300000,499.635492,43.474651,2086757132507716339,null,0,1,1
47,146,5.061337,Normal,91.3,91.300000,499.635492,43.474651,3329956402975002769,null,0,1,1
48,152,5.132034,Normal,91.3,91.300000,499.635492,43.474651,8773478591777321615,null,0,1,1
49,157,5.082989,Normal,91.3,91.300000,499.635492,43.474651,16696321186654764495,null,0,1,1
50,162,5.061141,Normal,91.3,91.300000,499.635492,43.474651,18180342185219877559,null,0,1,1
51,168,5.160815,Normal,91.3,91.300000,499.635492,43.474651,16729179956744791525,null,0,1,1
52,173,5.121399,Normal,91.3,91.300000,499.635492,43.474651,1451022798327198825,null,0,1,1
53,178,5.082215,Normal,91.3,91.300000,499.635492,43.474651,16027394594551554373,null,0,1,1
54,184,5.159281,Normal,91.3,91.300000,499.635492,43.474651,5915013383336526362,null,0,1,1
55,189,5.077683,Normal,91.3,91.300000,499.635492,43.474651,15903429376070942396,null,0,1,1
56,195,5.142648,Normal,91.3,91.300000,499.635492,43.474651,13264603582791800664,null,0,1,1
57,200,5.174138,Normal,91.3,91.300000,499.635492,43.474651,7425198484903426827,null,0,1,1
58,205,5.071899,Normal,91.3,91.300000,499.635492,43.474651,7843922224280462850,null,0,1,1
59,211,5.175585,Normal,91.3,91.300000,499.635492,43.474651,15168901117719790010,null,0,1,1
60,216,5.057999,Normal,21.57,21.570000,55.430127,43.474651,5980287369602671633,null,0,1,1
61,222,5.055736,Normal,21.57,21.570000,55.430127,43.474651,9416713965597928163,null,0,1,1
62,227,5.210904,Normal,100,100.000000,499.635492,0.000000,147968663128907199,null,0,1,1
63,232,5.056980,Normal,100,100.000000,499.635492,0.000000,5058925633068999821,null,0,1,1
64,238,5.053430,Normal,100,100.000000,499.635492,0.000000,4874376749837928656,null,0,1,1
65,243,5.055588,Normal,100,100.000000,499.635492,0.000000,14012996336918047290,null,0,1,1
66,249,5.051721,Normal,100,100.000000,499.635492,0.000000,12224711926753224325,null,0,1,1
67,254,5.056608,Normal,100,100.000000,499.635492,0.000000,6049488605202295700,null,0,1,1
68,113,5.041270,Normal,100,100.000000,499.635492,0.000000,2676466157257148719,null,1,1,1
69,118,5.038043,Normal,100,100.000000,499.635492,0.000000,16038184938666236292,null,1,1,1
70,124,5.038195,Normal,100,100.000000,499.635492,0.000000,14804751192108819146,null,1,1,1
71,130,5.129093,Normal,100,100.000000,499.635492,0.000000,11081492532843589049,null,1,1,1
72,135,5.070620,Normal,91.3,91.300000,499.635492,43.474651,15104227948447860912,null,1,1,1
73,141,5.062136,Normal,91.3,91.300000,499.635492,43.474651,5685484896034652354,null,1,1,1
74,146,5.114175,Normal,91.3,91.300000,499.635492,43.474651,11956595213965486860,null,1,1,1
75,152,5.139068,Normal,91.3,91.300000,499.635492,43.474651,7714710402379195786,null,1,1,1
76,157,5.195777,Normal,91.3,91.300000,499.635492,43.474651,9120366011116157075,null,1,1,1
77,162,5.086356,Normal,91.3,91.300000,499.635492,43.474651,12077199742076317431,null,1,1,1
78,168,5.133074,Normal,91.3,91.300000,499.635492,43.474651,11817722104424785006,null,1,1,1
79,173,5.122651,Normal,91.3,91.300000,499.635492,43.474651,2273332440053436837,null,1,1,1
80,178,5.116481,Normal,91.3,91.300000,499.635492,43.474651,16270265307075186464,null,1,1,1
81,184,5.160106,Normal,91.3,91.300000,499.635492,43.474651,12336806469263455074,null,1,1,1
82,189,5.195432,Normal,91.3,91.300000,499.635492,43.474651,10881709862051364773,null,1,1,1
83,195,5.128413,Normal,91.3,91.300000,499.635492,43.474651,18239339328290432828,null,1,1,1
84,200,5.160543,Normal,91.3,91.300000,499.635492,43.474651,11258956452467438575,null,1,1,1
85,205,5.094351,Normal,91.3,91.300000,499.635492,43.474651,14582127118008159784,null,1,1,1
86,211,5.173588,Normal,91.3,91.300000,499.635492,43.474651,2530151163483902745,null,1,1,1
87,216,5.142447,Normal,21.57,21.570000,55.430127,43.474651,17563992833345876935,null,1,1,1
88,222,5.129854,Normal,21.57,21.570000,55.430127,43.474651,4871870271864943884,null,1,1,1
89,227,5.137614,Normal,91.3,91.300000,499.635492,43.474651,12356531400630927319,null,1,1,1
90,233,5.287056,Normal,91.3,91.300000,499.635492,43.474651,9199102777702282180,null,1,1,1
91,238,5.193318,Normal,91.3,91.300000,499.635492,43.474651,4648696329566254071,null,1,1,1
92,243,5.110134,Normal,100,100.000000,499.635492,0.000000,3857081156883023406,null,1,1,1
93,249,5.225933,Normal,91.3,91.300000,499.635492,43.474651,14901579405716652753,null,1,1,1
94,254,5.070574,Normal,100,100.000000,499.635492,0.000000,16474448414844551634,null,1,1,1
95,260,5.163919,Normal,100,100.000000,499.635492,0.000000,3596732167841548344,null,0,2,0
96,265,5.197258,Normal,100,100.000000,499.635492,0.000000,2178318408848040422,null,0,2,0
97,271,5.099491,Normal,100,100.000000,499.635492,0.000000,5859003860880387488,null,0,2,0
98,276,5.080133,Normal,21.57,21.570000,55.430127,43.474651,15168901117719790010,null,0,2,0
99,281,5.054557,Normal,21.57,21.570000,55.430127,43.474651,12127546123716025763,null,0,2,0
100,287,5.053093,Normal,21.57,21.570000,55.430127,43.474651,9905485327097785306,null,0,2,0
101,292,5.053477,Normal,21.57,21.570000,55.430127,43.474651,7901448817038981278,null,0,2,0
102,297,5.055925,Normal,21.57,21.570000,55.430127,43.474651,18209833160611158612,null,0,2,0
103,303,5.051416,Normal,21.57,21.570000,55.430127,43.474651,5915013383336526362,null,0,2,0
104,260,5.545290,Normal,100,100.000000,499.635000,0.000000,4499359702586805412,null,1,2,0
105,266,5.505220,Normal,100,100.000000,499.635000,0.000000,8025551567768183986,null,1,2,0
106,272,5.498180,Normal,100,100.000000,499.635000,0.000000,11795340982597075129,null,1,2,0
107,277,5.072350,Normal,69.18,69.180000,141.061000,43.474700,8237743906795885519,null,1,2,0
108,282,5.072640,Normal,69.18,69.180000,141.061000,43.474700,3266798143653048365,null,1,2,0
109,288,5.073280,Normal,69.18,69.180000,141.061000,43.474700,8644990561985939228,null,1,2,0
110,293,5.073040,Normal,69.18,69.180000,141.061000,43.474700,12391708917457065133,null,1,2,0
111,298,5.071430,Normal,69.18,69.180000,141.061000,43.474700,16969525000815594896,null,1,2,0
112,304,5.070250,Normal,69.18,69.180000,141.061000,43.474700,12441251411888349265,null,1,2,0
113,309,5.162261,Normal,91.3,91.300000,499.635492,43.474651,3495983324971924134,null,0,2,1
114,314,5.167926,Normal,91.3,91.300000,499.635492,43.474651,6624819728404224617,null,0,2,1
115,320,5.067818,Normal,21.57,21.570000,55.430127,43.474651,4932482178824542364,null,0,2,1
116,325,5.137339,Normal,21.57,21.570000,55.430127,43.474651,2380368510986420559,null,0,2,1
117,331,5.069826,Normal,21.57,21.570000,55.430127,43.474651,15156786843243048790,null,0,2,1
118,336,5.061860,Normal,22.43,22.430000,56.046394,43.474651,11874983000319489492,null,0,2,1
119,341,5.049495,Normal,21.57,21.570000,55.430127,43.474651,9407485247952860918,null,0,2,1
120,347,5.064057,Normal,91.3,91.300000,499.635492,43.474651,7497875893134419006,null,0,2,1
121,352,5.088312,Normal,21.57,21.570000,55.430127,43.474651,4240700280721613922,null,0,2,1
122,357,5.157759,Normal,91.3,91.300000,499.635492,43.474651,16287860305165008051,null,0,2,1
123,363,5.148634,Normal,91.3,91.300000,499.635492,43.474651,3317662218127367760,null,0,2,1
124,368,5.134654,Normal,91.3,91.300000,499.635492,43.474651,12392601385452931907,null,0,2,1
125,373,5.060747,Normal,91.3,91.300000,499.635492,43.474651,15286937271962304130,null,0,2,1
126,379,5.271125,Normal,1.79769e+308,,,0.000000,6485309506452719654,null,0,2,1
127,384,5.131692,Normal,91.3,91.300000,499.635492,43.474651,4359853600490058652,null,0,2,1
128,390,5.061787,Normal,1.79769e+308,,,43.474651,15384057472169918355,null,0,2,1
129,395,5.101928,Normal,91.3,91.300000,499.635492,43.474651,5008061764486458303,null,0,2,1
130,400,5.049356,Normal,91.3,91.300000,499.635492,43.474651,4801019673682429848,null,0,2,1
131,406,5.059163,Normal,21.57,21.570000,55.430127,43.474651,9380553141319119750,null,0,2,1
132,309,5.161571,Normal,91.3,91.300000,499.635492,43.474651,12901016576708901482,null,1,2,1
133,314,5.060959,Normal,91.3,91.300000,499.635492,43.474651,733863189675566745,null,1,2,1
134,320,5.056041,Normal,100,100.000000,499.635492,0.000000,14197466272314433502,null,1,2,1
135,325,5.100567,Normal,21.57,21.570000,55.430127,43.474651,5947456457632446640,null,1,2,1
136,331,5.144864,Normal,91.3,91.300000,499.635492,43.474651,13061933355823789727,null,1,2,1
137,336,5.065558,Normal,100,100.000000,499.635492,0.000000,17233224157931107422,null,1,2,1
138,341,5.065974,Normal,100,100.000000,499.635492,0.000000,9882894324728650296,null,1,2,1
139,347,5.062021,Normal,91.3,91.300000,499.635492,43.474651,4676749820380784712,null,1,2,1
140,352,5.048808,Normal,91.3,91.300000,499.635492,43.474651,4268665076346799738,null,1,2,1
141,357,5.166414,Normal,91.3,91.300000,499.635492,43.474651,11888372544873730353,null,1,2,1
142,363,5.043318,Normal,91.3,91.300000,499.635492,43.474651,3200925042194158302,null,1,2,1
143,368,5.064522,Normal,91.3,91.300000,499.635492,43.474651,10746049353871687852,null,1,2,1
144,373,5.090569,Normal,91.3,91.300000,499.635492,43.474651,7666230676534353921,null,1,2,1
145,379,5.098519,Normal,100,100.000000,499.635492,0.000000,4233422474798563490,null,1,2,1
146,384,5.167169,Normal,91.3,91.300000,499.635492,43.474651,3578717489685369320,null,1,2,1
147,390,5.080120,Normal,100,100.000000,499.635492,0.000000,17706237087135437709,null,1,2,1
