EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004160,94.88,94.880000,527.000000,27.000000,14921508010286178949,null,0,1,0
2,10,5.003043,94.88,94.880000,527.000000,27.000000,2823934824078185206,null,0,1,0
3,15,5.004359,94.88,94.880000,527.000000,27.000000,844706301316953147,null,0,1,0
4,20,5.003627,94.88,94.880000,527.000000,27.000000,13575339350133640537,null,0,1,0
5,25,5.003222,94.88,94.880000,527.000000,27.000000,10926055034921966546,null,0,1,0
6,30,5.004432,94.88,94.880000,527.000000,27.000000,13290681019215308220,null,0,1,0
7,35,5.006440,96.74,96.740000,827.000000,27.000000,16957666276679199244,null,0,1,0
8,40,5.004148,94.88,94.880000,527.000000,27.000000,864434800366833410,null,0,1,0
9,45,5.004159,94.88,94.880000,527.000000,27.000000,5398713608842390699,null,0,1,0
10,50,5.004997,94.88,94.880000,527.000000,27.000000,635589708496059671,null,0,1,0
11,55,5.007103,94.88,94.880000,527.000000,27.000000,14494239334946615932,null,0,1,0
12,60,5.003149,94.88,94.880000,527.000000,27.000000,8683817217222751575,null,0,1,0
13,65,5.012246,94.88,94.880000,527.000000,27.000000,281880667954374288,null,0,1,0
14,70,5.002785,94.88,94.880000,527.000000,27.000000,10101538263502436884,null,0,1,0
15,75,5.004658,94.88,94.880000,527.000000,27.000000,3895283216737288575,null,0,1,0
16,80,5.005301,94.88,94.880000,527.000000,27.000000,17254147022443499681,null,0,1,0
17,85,5.015443,94.88,94.880000,527.000000,27.000000,6762843893550650360,null,0,1,0
18,90,5.006286,87.61,87.610000,230.000000,28.500000,12351453347240979420,null,0,1,0
19,95,5.003994,98.7,98.700000,2072.450000,27.000000,13625661546092958405,null,0,1,0
20,100,5.003689,86.96,86.960000,230.000000,30.000000,5150862501907210527,null,0,1,0
21,5,5.003290,94.88,94.880000,527.000000,27.000000,4742023368992659407,null,1,1,0
22,10,5.005540,94.88,94.880000,527.000000,27.000000,6256578975208963304,null,1,1,0
23,15,5.003410,94.88,94.880000,527.000000,27.000000,4212311836723003975,null,1,1,0
24,20,5.004080,94.88,94.880000,527.000000,27.000000,2573251395108725737,null,1,1,0
25,25,5.003950,94.88,94.880000,527.000000,27.000000,1919750748207864055,null,1,1,0
26,30,5.004500,94.88,94.880000,527.000000,27.000000,4037327426761599479,null,1,1,0
27,35,5.003890,94.88,94.880000,527.000000,27.000000,13327723921508961553,null,1,1,0
28,40,5.003940,94.88,94.880000,527.000000,27.000000,6113536429892569241,null,1,1,0
29,45,5.007930,94.88,94.880000,527.000000,27.000000,3602984914613417735,null,1,1,0
30,50,5.007200,94.88,94.880000,527.000000,27.000000,7251929263841666902,null,1,1,0
31,55,5.005710,94.88,94.880000,527.000000,27.000000,15540708572644886351,null,1,1,0
32,60,5.003740,94.88,94.880000,527.000000,27.000000,8243562055866809749,null,1,1,0
33,65,5.005640,96.74,96.740000,827.000000,27.000000,9986838766824156861,null,1,1,0
