EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.104411,Normal,91.3,91.300000,499.635492,43.474651,14921508010286178949,null,0,1,0
2,10,5.066685,Normal,91.3,91.300000,499.635492,43.474651,5643427149002281568,null,0,1,0
3,16,5.104593,Normal,91.3,91.300000,499.635492,43.474651,2823934824078185206,null,0,1,0
4,21,5.096830,Normal,91.3,91.300000,499.635492,43.474651,12911295086759950527,null,0,1,0
5,26,5.066108,Normal,91.3,91.300000,499.635492,43.474651,15495703117619861868,null,0,1,0
6,32,5.095319,Normal,91.3,91.300000,499.635492,43.474651,13964071529318666704,null,0,1,0
7,37,5.062767,Normal,91.3,91.300000,499.635492,43.474651,635589708496059671,null,0,1,0
8,42,5.108785,Normal,91.3,91.300000,499.635492,43.474651,16450644818478286277,null,0,1,0
9,48,5.099488,Normal,91.3,91.300000,499.635492,43.474651,2077675631147850639,null,0,1,0
10,53,5.102816,Normal,91.3,91.300000,499.635492,43.474651,2225858521084382651,null,0,1,0
11,58,5.100183,Normal,91.3,91.300000,499.635492,43.474651,3895283216737288575,null,0,1,0
12,64,5.069717,Normal,21.57,21.570000,55.430127,43.474651,16957666276679199244,null,0,1,0
13,69,5.055565,Normal,21.57,21.570000,55.430127,43.474651,2703195584121430106,null,0,1,0
14,74,5.053435,Normal,21.57,21.570000,55.430127,43.474651,13539448550712089660,null,0,1,0
15,80,5.054463,Normal,21.57,21.570000,55.430127,43.474651,9328298672788675529,null,0,1,0
16,85,5.065369,Normal,21.57,21.570000,55.430127,43.474651,13425842319572370773,null,0,1,0
17,90,5.052273,Normal,21.57,21.570000,55.430127,43.474651,6962149414314999923,null,0,1,0
18,95,5.063064,Normal,21.57,21.570000,55.430127,43.474651,14435525882683381056,null,0,1,0
19,101,5.048879,Normal,21.57,21.570000,55.430127,43.474651,8377981177332969130,null,0,1,0
20,106,5.056234,Normal,21.57,21.570000,55.430127,43.474651,10709422651670981369,null,0,1,0
21,5,5.121550,Normal,91.3,91.300000,499.635000,43.474700,17514050945686148453,null,1,1,0
22,10,5.067480,Normal,91.3,91.300000,499.635000,43.474700,14945327202240187335,null,1,1,0
23,16,5.099540,Normal,91.3,91.300000,499.635000,43.474700,5618135918108975868,null,1,1,0
24,21,5.085900,Normal,91.3,91.300000,499.635000,43.474700,14451080528597731927,null,1,1,0
25,26,5.063900,Normal,91.3,91.300000,499.635000,43.474700,14848801465634500120,null,1,1,0
26,32,5.067800,Normal,91.3,91.300000,499.635000,43.474700,5751493537778056445,null,1,1,0
27,37,5.067120,Normal,91.3,91.300000,499.635000,43.474700,3285289725500150287,null,1,1,0
28,42,5.065660,Normal,91.3,91.300000,499.635000,43.474700,2978541634261456060,null,1,1,0
29,48,5.065660,Normal,91.3,91.300000,499.635000,43.474700,3333717581537672010,null,1,1,0
30,53,5.062510,Normal,91.3,91.300000,499.635000,43.474700,8725071177841226662,null,1,1,0
31,58,5.066670,Normal,91.3,91.300000,499.635000,43.474700,14748301322663243038,null,1,1,0
32,63,5.064680,Normal,91.3,91.300000,499.635000,43.474700,3951780388709143150,null,1,1,0
33,69,5.070510,Normal,91.3,91.300000,499.635000,43.474700,12634236830647523392,null,1,1,0
34,74,5.105510,Normal,91.3,91.300000,499.635000,43.474700,15823925639589622959,null,1,1,0
35,79,5.064820,Normal,91.3,91.300000,499.635000,43.474700,9159601316026271736,null,1,1,0
36,85,5.065120,Normal,91.3,91.300000,499.635000,43.474700,7632777321881233189,null,1,1,0
37,90,5.068780,Normal,91.3,91.300000,499.635000,43.474700,4552727314284299719,null,1,1,0
38,95,5.067770,Normal,91.3,91.300000,499.635000,43.474700,577999152070366662,null,1,1,0
39,101,5.067310,Normal,91.3,91.300000,499.635000,43.474700,10348151185329211802,null,1,1,0
40,106,5.056290,Normal,91.3,91.300000,499.635000,43.474700,1324915913078627237,null,1,1,0
41,5,5.089470,Normal,91.3,91.300000,499.635000,43.474700,2804053118686667685,null,2,1,0
42,10,5.065220,Normal,91.3,91.300000,499.635000,43.474700,15558195506789843468,null,2,1,0
43,16,5.066460,Normal,91.3,91.300000,499.635000,43.474700,13303944659963484373,null,2,1,0
44,21,5.066890,Normal,91.3,91.300000,499.635000,43.474700,11199251386705429188,null,2,1,0
45,26,5.108110,Normal,91.3,91.300000,499.635000,43.474700,6270139998492463137,null,2,1,0
46,32,5.062230,Normal,91.3,91.300000,499.635000,43.474700,11967538983094585377,null,2,1,0
47,37,5.051850,Normal,91.3,91.300000,499.635000,43.474700,9342167059582107879,null,2,1,0
