EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,39.6,39.600000,-5050303.000000,-7050403.000000,14921508010286178949,null,0,1,0
2,14,79.2,79.200000,-5050303.000000,-9050203.000000,8683817217222751575,null,0,1,0
3,21,79.2,79.200000,-5050303.000000,-9050303.000000,9658482938002475941,null,0,1,0
4,7,119,119.000000,-5050300.000000,-11060300.000000,6439873165248256756,null,1,1,0
5,15,83.89,83.890000,-6020200.000000,-11070400.000000,11255561039145532449,null,1,1,0
6,6,83.72,83.720000,-6020200.000000,-11060300.000000,11502841505915629043,null,2,1,0
7,12,0,0.000000,-6020200.000000,-6020300.000000,9540605019386224781,null,2,1,0
8,7,99.5,99.500000,-4040400.000000,-8060400.000000,12710294232408245987,null,3,1,0
9,14,59.4,59.400000,-5050300.000000,-8050400.000000,14141972750826331920,null,3,1,0
10,7,1.79769e+308,,,-10048900.000000,7203309977906348516,null,4,1,0
11,14,348.48,348.480000,-2020200.000000,-9060300.000000,14519384315238414128,null,4,1,0
12,7,79.4,79.400000,-5050300.000000,-9060400.000000,11465549685707380235,null,5,1,0
13,14,59.2,59.200000,-5050300.000000,-8040300.000000,17030026366113733906,null,5,1,0
14,7,99,99.000000,-5050300.000000,-10050300.000000,7394199802898337926,null,6,1,0
15,14,33.89,33.890000,-6020200.000000,-8060400.000000,17027099809075356143,null,6,1,0
16,7,83.72,83.720000,-6020200.000000,-11060400.000000,3080098593157933272,null,7,1,0
17,14,83.72,83.720000,-6020200.000000,-11060400.000000,5060753168353653887,null,7,1,0
18,22,79.41,79.410000,-5050300.000000,-9060500.000000,11978235832240639003,null,7,1,0
