EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004630,31.52,31.520000,34.142100,23.380597,14921508010286178949,null,0,1,0
2,10,5.003920,32.84,32.840000,33.798940,22.698530,2823934824078185206,null,0,1,0
3,15,5.005339,33.91,33.910000,34.142100,22.564012,3895283216737288575,null,0,1,0
4,20,5.005159,31.52,31.520000,34.142100,23.380597,9658482938002475941,null,0,1,0
5,25,5.004081,32.42,32.420000,34.142100,23.073943,5988662020493846908,null,0,1,0
6,30,5.002284,34.83,34.830000,33.970520,22.136892,5643427149002281568,null,0,1,0
7,35,5.004498,31.52,31.520000,34.142100,23.380597,864434800366833410,null,0,1,0
8,40,5.007877,32.43,32.430000,34.727890,23.465036,8683817217222751575,null,0,1,0
9,45,5.004682,30.71,30.710000,33.798940,23.420193,5948685825087948624,null,0,1,0
10,50,5.004416,30.71,30.710000,33.798940,23.420193,11748856121453838356,null,0,1,0
11,55,5.004796,36.43,36.430000,34.142100,21.705164,12917510691586148595,null,0,1,0
12,60,5.004710,30.71,30.710000,33.798940,23.420193,2129804365915049864,null,0,1,0
13,65,5.004308,30.71,30.710000,33.798940,23.420193,11821290263131903212,null,0,1,0
14,70,5.005533,33.27,33.270000,33.556310,22.393682,2750363479711834011,null,0,1,0
15,75,5.004355,32.4,32.400000,33.627360,22.731055,15415290316682780515,null,0,1,0
16,80,5.003667,34.58,34.580000,33.970520,22.224165,11183717294807096620,null,0,1,0
17,85,5.004627,30.71,30.710000,33.798940,23.420193,4597123006338656835,null,0,1,0
18,90,5.003728,30.21,30.210000,33.798940,23.588267,793450278422729020,null,0,1,0
19,95,5.004371,30.21,30.210000,33.798940,23.588267,14125738650662444166,null,0,1,0
20,100,5.003833,30.21,30.210000,33.798940,23.588267,2468304328184097166,null,0,1,0
21,105,5.004847,32.17,32.170000,34.727890,23.555331,7239378552681428811,null,0,1,1
22,110,5.004109,31.66,31.660000,33.970520,23.215933,13069933963957773549,null,0,1,1
23,115,5.010351,31.54,31.540000,34.556310,23.657252,923877603155773705,null,0,1,1
