EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.023610,Normal,9.79,9.790000,-142.031250,-155.938326,14921508010286178949,null,0,1,0
2,10,5.020433,Normal,9.79,9.790000,-142.031250,-155.938326,10101538263502436884,null,0,1,0
3,15,5.022154,Normal,9.79,9.790000,-142.031250,-155.938326,10346973009034893901,null,0,1,0
4,20,5.018728,Normal,9.79,9.790000,-142.031250,-155.938326,635589708496059671,null,0,1,0
5,26,5.021096,Normal,7.21,7.210000,-145.218750,-155.687066,5948685825087948624,null,0,1,0
6,31,5.022428,Normal,7.21,7.210000,-145.218750,-155.687066,4597123006338656835,null,0,1,0
7,36,5.022163,Normal,7.21,7.210000,-145.218750,-155.687066,7127532972619092953,null,0,1,0
8,41,5.023341,Normal,7.21,7.210000,-145.218750,-155.687066,11183717294807096620,null,0,1,0
9,46,5.017235,Normal,60.16,60.160000,-97.437500,-156.056268,14478073837646034113,null,0,1,0
10,52,5.014142,Normal,14.88,14.880000,-135.843750,-156.056268,11677552007241727003,null,0,1,0
11,57,5.021481,Normal,7.21,7.210000,-145.218750,-155.687066,12917510691586148595,null,0,1,0
12,62,5.018836,Normal,9.6,9.600000,-142.031250,-155.664570,7363453468325357854,null,0,1,0
13,67,5.021883,Normal,7.21,7.210000,-145.218750,-155.687066,6662751367374755774,null,0,1,0
14,72,5.018879,Normal,7.21,7.210000,-145.218750,-155.687066,15415290316682780515,null,0,1,0
15,77,5.019231,Normal,7.21,7.210000,-145.218750,-155.687066,8049170089085202581,null,0,1,0
16,83,5.024102,Normal,6.74,6.740000,-145.906250,-155.736836,4377604304300178125,null,0,1,0
17,88,5.022793,Normal,6.74,6.740000,-145.906250,-155.736836,17290076975475043166,null,0,1,0
18,93,5.023665,Normal,6.74,6.740000,-145.906250,-155.736836,17088278237638015822,null,0,1,0
19,98,5.023826,Normal,6.74,6.740000,-145.906250,-155.736836,1522234095949682010,null,0,1,0
20,103,5.022017,Normal,6.92,6.920000,-145.843750,-155.938326,2750363479711834011,null,0,1,0
21,109,5.021370,Normal,6.48,6.480000,-145.843750,-155.292478,2884095487351999255,null,0,1,1
22,114,5.022962,Normal,6.74,6.740000,-145.906250,-155.736836,2861183227548455869,null,0,2,0
23,119,5.020790,Normal,7.21,7.210000,-145.218750,-155.687066,2129804365915049864,null,0,2,0
24,124,5.023925,Normal,6.74,6.740000,-145.906250,-155.736836,12911295086759950527,null,0,2,0
25,130,5.023410,Normal,6.48,6.480000,-145.843750,-155.292478,2884095487351999255,null,0,2,0
26,135,5.014686,Normal,6.14,6.140000,-146.312500,-155.292478,10174022149043219074,null,0,2,0
27,140,5.022422,Normal,6.14,6.140000,-146.312500,-155.292478,18225700949684003619,null,0,2,1
28,145,5.016428,Normal,6.14,6.140000,-146.312500,-155.292478,14729692980001714740,null,0,2,1
29,150,5.019165,Normal,6.14,6.140000,-146.312500,-155.292478,12994611156467146953,null,0,2,1
30,156,5.020528,Normal,6.14,6.140000,-146.312500,-155.292478,6555757448907366751,null,0,2,1
31,161,5.025550,Normal,6.96,6.960000,-145.906250,-156.056217,4181018018056582735,null,0,2,1
32,166,5.024062,Normal,6.58,6.580000,-146.343750,-155.970426,7306475005035673953,null,0,2,1
33,171,5.017615,Normal,9.12,9.120000,-143.000000,-156.041147,6174584500789123266,null,0,2,1
34,176,5.015383,Normal,6.93,6.930000,-145.906250,-156.013447,10618361276812078106,null,0,2,1
35,181,5.016994,Normal,6.14,6.140000,-146.312500,-155.292478,17833385584686670367,null,0,2,1
36,187,5.026020,Normal,6.22,6.220000,-146.312500,-155.417136,10215873091638045563,null,0,2,1
37,192,5.020604,Normal,6.14,6.140000,-146.312500,-155.292478,5184382455086498265,null,0,2,1
38,197,5.021756,Normal,6.14,6.140000,-146.312500,-155.292478,14985025462235808278,null,0,2,1
39,202,5.018836,Normal,6.14,6.140000,-146.312500,-155.292478,333368564238681497,null,0,2,1
40,207,5.015211,Normal,6.14,6.140000,-146.312500,-155.292478,7487730876566631063,null,0,2,1
41,213,5.022177,Normal,5.96,5.960000,-146.562500,-155.292478,7187878964661693370,null,0,2,1
42,218,5.016429,Normal,6.95,6.950000,-145.906250,-156.048283,15500787482761631905,null,0,3,0
43,223,5.021897,Normal,6.14,6.140000,-146.312500,-155.292478,15668585017067421551,null,0,3,0
44,228,5.021166,Normal,5.46,5.460000,-147.250000,-155.292478,4235425092614206285,null,0,3,0
45,233,5.038429,Normal,6.48,6.480000,-145.843750,-155.292478,1334381110981513570,null,0,3,0
46,239,5.021032,Normal,5.46,5.460000,-147.250000,-155.292478,10826207164840315132,null,0,3,0
47,244,5.020401,Normal,7.55,7.550000,-145.062500,-156.013447,418190563518063834,null,0,3,0
48,249,5.019290,Normal,5.46,5.460000,-147.250000,-155.292478,4626447362657988097,null,0,3,0
49,254,5.019663,Normal,5.46,5.460000,-147.250000,-155.292478,2925111517510268715,null,0,3,0
50,259,5.018485,Normal,5.46,5.460000,-147.250000,-155.292478,3191304079851737927,null,0,3,0
51,265,5.019688,Normal,5.46,5.460000,-147.250000,-155.292478,12270383049310553215,null,0,3,0
52,270,5.019662,Normal,5.46,5.460000,-147.250000,-155.292478,15407245069696666362,null,0,3,1
53,275,5.021780,Normal,5.46,5.460000,-147.250000,-155.292478,14004770114511563284,null,0,3,1
54,280,5.019802,Normal,5.46,5.460000,-147.250000,-155.292478,7678314208387451715,null,0,3,1
55,285,5.020472,Normal,5.46,5.460000,-147.250000,-155.292478,1456315725410000060,null,0,3,1
56,291,5.020464,Normal,5.46,5.460000,-147.250000,-155.292478,10555874093153830534,null,0,3,1
57,296,5.020478,Normal,5.46,5.460000,-147.250000,-155.292478,9130888944988786988,null,0,3,1
58,301,5.020992,Normal,5.46,5.460000,-147.250000,-155.292478,17975524196151917975,null,0,3,1
59,306,5.019887,Normal,5.46,5.460000,-147.250000,-155.292478,7722035893880963325,null,0,3,1
60,311,5.019906,Normal,5.46,5.460000,-147.250000,-155.292478,7473579542765713614,null,0,3,1
61,317,5.020717,Normal,5.46,5.460000,-147.250000,-155.292478,8415172117211372518,null,0,3,1
62,322,5.019329,Normal,5.46,5.460000,-147.250000,-155.292478,15581883617045053465,null,0,3,1
63,327,5.019893,Normal,5.46,5.460000,-147.250000,-155.292478,14078683601718303689,null,0,3,1
64,332,5.027418,Normal,10.16,10.160000,-140.968750,-155.292478,7372628518125741841,null,0,3,1
65,337,5.020477,Normal,5.46,5.460000,-147.250000,-155.292478,5551630068601664897,null,0,3,1
66,342,5.021216,Normal,5.46,5.460000,-147.250000,-155.292478,6484623335703188361,null,0,3,1
67,348,5.019744,Normal,5.46,5.460000,-147.250000,-155.292478,3089329605685871093,null,0,3,1
68,353,5.019864,Normal,5.46,5.460000,-147.250000,-155.292478,11140898405156002707,null,0,3,1
69,358,5.020730,Normal,5.46,5.460000,-147.250000,-155.292478,18404050663568051562,null,0,3,1
70,363,5.019931,Normal,5.46,5.460000,-147.250000,-155.292478,9108303268855081727,null,0,3,1
71,368,5.020352,Normal,5.46,5.460000,-147.250000,-155.292478,2721652169586866704,null,0,3,1
72,374,5.020516,Normal,5.46,5.460000,-147.250000,-155.292478,14662407673358111954,null,0,3,1
73,379,5.021508,Normal,5.46,5.460000,-147.250000,-155.292478,2905430851562267165,null,0,3,1
74,384,5.021656,Normal,5.46,5.460000,-147.250000,-155.292478,17175281540035319499,null,0,3,1
75,389,5.020338,Normal,5.46,5.460000,-147.250000,-155.292478,9968706272264196930,null,0,3,1
76,394,5.021487,Normal,5.46,5.460000,-147.250000,-155.292478,10306603867437317940,null,0,3,1
77,400,5.021743,Normal,5.46,5.460000,-147.250000,-155.292478,3091463769093459229,null,0,3,1
78,405,5.021435,Normal,5.46,5.460000,-147.250000,-155.292478,17339111559187612101,null,0,3,1
79,410,5.020857,Normal,5.46,5.460000,-147.250000,-155.292478,9449595744479786035,null,0,3,1
80,415,5.019685,Normal,5.46,5.460000,-147.250000,-155.292478,2213603242068755242,null,0,3,1
81,420,5.020749,Normal,5.46,5.460000,-147.250000,-155.292478,16045220004361130778,null,0,3,1
