EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.211606,Normal,31.82,31.820000,141266.228329,96310.267929,14921508010286178949,null,0,1,0
2,12,5.927909,Normal,16.67,16.670000,115595.478123,96323.480561,12911295086759950527,null,0,1,0
3,18,5.954939,Normal,16.89,16.890000,115595.219649,96066.735752,4377604304300178125,null,0,1,0
4,24,6.180990,Normal,68.08,68.080000,301692.256850,96305.674671,4167939644347090976,null,0,1,0
5,30,6.169134,Normal,68.74,68.740000,308114.917836,96309.249118,14770251354950928531,null,0,1,0
6,36,5.873949,Normal,16.67,16.670000,115595.478123,96323.480561,9140009515971322359,null,0,1,0
7,42,5.849143,Normal,16.67,16.670000,115595.478123,96323.480561,8375225105777485316,null,0,1,0
8,49,6.418839,Normal,19.45,19.450000,115594.359862,93111.859112,14435525882683381056,null,0,1,0
9,55,6.021102,Normal,68.75,68.750000,308145.750201,96295.496296,11525842961022546707,null,0,1,0
10,61,5.897574,Normal,16.67,16.670000,115595.478123,96323.480561,8609448594415774881,null,0,1,0
11,67,6.087934,Normal,69.99,69.990000,320955.130175,96326.515001,11559130241872622515,null,0,1,0
12,73,5.876855,Normal,16.67,16.670000,115595.478123,96323.480561,5160892992537232807,null,0,1,0
13,79,5.890539,Normal,16.67,16.670000,115595.478123,96323.480561,10589852197353630657,null,0,1,0
14,84,5.845592,Normal,16.67,16.670000,115595.478123,96323.480561,17024471711389641325,null,0,1,0
15,90,5.761899,Normal,16.67,16.670000,115595.522267,96322.275999,1326127114502151052,null,0,1,0
16,96,5.814556,Normal,67.39,67.390000,295312.660631,96301.975931,5672817812757806089,null,0,1,0
17,102,5.806379,Normal,16.67,16.670000,115595.478123,96323.480561,9063845516959773553,null,0,1,0
18,108,6.054035,Normal,67.38,67.380000,295335.239768,96324.368186,6912306756572927766,null,0,1,0
19,114,6.178912,Normal,72.03,72.030000,333766.790690,93352.059159,6069347888666045659,null,0,1,0
20,120,6.102320,Normal,68.08,68.080000,301704.657617,96313.675652,15743638518301921207,null,0,1,0
21,6,6.470970,Normal,71.27,71.270000,314573.000000,90384.200000,7028777073267807816,null,1,1,0
22,13,6.455400,Normal,25.95,25.950000,122008.000000,90345.700000,15291860037756058713,null,1,1,0
23,19,6.453080,Normal,25.95,25.950000,122008.000000,90345.700000,710130887390610999,null,1,1,0
