EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.014694,35.52,35.520000,-15.000000,-20.327254,14921508010286178949,null,0,1,0
2,10,5.014784,34.45,34.450000,-15.000000,-20.167324,2823934824078185206,null,0,1,0
3,15,5.014028,36.56,36.560000,-15.000000,-20.483874,14403042972698526843,null,0,1,0
4,21,5.041053,34.45,34.450000,-15.000000,-20.167324,17878160102696106270,null,0,1,0
5,26,5.013278,34.97,34.970000,-15.000000,-20.245619,4953176355233792838,null,0,1,0
6,31,5.012568,35.52,35.520000,-15.000000,-20.327254,7475797912735248108,null,0,1,0
7,36,5.012642,34.45,34.450000,-15.000000,-20.167324,2814756197111476349,null,0,1,0
8,42,5.012889,34.45,34.450000,-15.000000,-20.167324,5891509694437369548,null,0,1,0
9,47,5.012731,34.45,34.450000,-15.000000,-20.167324,1978230459851294288,null,0,1,0
10,52,5.043228,42.77,42.770000,-15.000000,-21.415082,14718808688324299525,null,0,1,0
11,57,5.009866,34.97,34.970000,-15.000000,-20.245619,4224704790384270877,null,0,1,0
12,63,5.009626,34.45,34.450000,-15.000000,-20.167324,66560094061867943,null,0,1,0
13,68,5.009533,34.45,34.450000,-15.000000,-20.167324,15900247093493740247,null,0,1,0
14,73,5.011093,38.67,38.670000,-15.000000,-20.800598,8211792182747950806,null,0,1,0
15,78,5.010248,34.97,34.970000,-15.000000,-20.245619,10938499863717094109,null,0,1,0
16,84,5.031034,34.97,34.970000,-15.000000,-20.245619,7040482131495544149,null,0,1,0
17,89,5.011059,34.45,34.450000,-15.000000,-20.167324,3393904700578472690,null,0,1,0
18,94,5.009123,34.97,34.970000,-15.000000,-20.245619,15273498181807445162,null,0,1,0
19,99,5.010458,34.97,34.970000,-15.000000,-20.245619,5948685825087948624,null,0,1,0
20,105,5.009828,34.45,34.450000,-15.000000,-20.167324,2090949422123066960,null,0,1,0
21,5,5.019070,42.38,42.380000,-15.000000,-21.357500,8723278136865304665,null,1,1,0
22,10,5.013150,42.51,42.510000,-15.000000,-21.375900,4970148594231515670,null,1,1,0
23,15,5.012440,35.52,35.520000,-15.000000,-20.327300,2098913149819046562,null,1,1,0
24,21,5.010550,35.52,35.520000,-15.000000,-20.327300,14941587328240492291,null,1,1,0
25,26,5.010570,35.52,35.520000,-15.000000,-20.327300,2792895396170894892,null,1,1,0
26,31,5.021220,35.52,35.520000,-15.000000,-20.327300,9414181165683156458,null,1,1,0
27,36,5.015980,35.52,35.520000,-15.000000,-20.327300,18368262985047444403,null,1,1,0
28,42,5.010810,35.52,35.520000,-15.000000,-20.327300,8431264211995136302,null,1,1,0
29,47,5.010300,35.52,35.520000,-15.000000,-20.327300,8168469344796460727,null,1,1,0
30,52,5.018590,35.52,35.520000,-15.000000,-20.327300,16474772260083114791,null,1,1,0
31,57,5.020720,35.52,35.520000,-15.000000,-20.327300,10105286014187592295,null,1,1,0
32,63,5.016050,34.13,34.130000,-15.000000,-20.119100,13161231749353255192,null,1,1,0
33,68,5.026980,34.13,34.130000,-15.000000,-20.119100,9435466831266990508,null,1,1,0
34,73,5.017330,34.13,34.130000,-15.000000,-20.119100,1862028239393503413,null,1,1,0
35,78,5.011020,34.13,34.130000,-15.000000,-20.119100,8213401610695852368,null,1,1,0
36,84,5.010950,34.13,34.130000,-15.000000,-20.119100,6254952817296320229,null,1,1,0
37,89,5.010080,34.13,34.130000,-15.000000,-20.119100,9660572128256358565,null,1,1,0
38,94,5.046300,34.13,34.130000,-15.000000,-20.119100,865695162219636877,null,1,1,0
39,99,5.013930,42.6,42.600000,-15.000000,-21.389800,345107134739819212,null,1,1,0
40,105,5.013710,34.13,34.130000,-15.000000,-20.119100,4817663750895571562,null,1,1,0
41,5,5.013670,42.79,42.790000,-15.000000,-21.418900,15446065792237984030,null,2,1,0
