EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003767,6.46,6.460000,11857.371258,11091.270237,14921508010286178949,null,0,1,0
2,10,5.002787,6.47,6.470000,11857.371258,11089.659923,10101538263502436884,null,0,1,0
3,15,5.003169,5.97,5.970000,11801.185729,11096.832336,10346973009034893901,null,0,1,0
4,20,5.003091,5.96,5.960000,11801.185729,11097.640564,18069049565768102882,null,0,1,0
5,25,5.003171,5.98,5.980000,11801.185729,11095.027781,7182317055943276213,null,0,1,0
6,30,5.003000,5.95,5.950000,11801.185729,11099.311148,9520833983500170300,null,0,1,0
7,35,5.003607,7.23,7.230000,11801.185729,10947.776115,13804755539439160467,null,0,1,0
8,40,5.003086,5.98,5.980000,11801.185729,11095.099229,18054710728141807909,null,0,1,0
9,45,5.002990,5.96,5.960000,11801.185729,11097.640564,18292671004736500740,null,0,1,0
10,50,5.003322,6.47,6.470000,11857.371258,11089.659923,73577388306739442,null,0,1,0
11,55,5.002899,5.95,5.950000,11801.185729,11098.459421,5993268380113666025,null,0,1,0
12,60,5.003680,5.95,5.950000,11801.185729,11098.459421,18376070986783721600,null,0,1,0
13,65,5.003185,5.99,5.990000,11801.185729,11094.385634,1451563072789137009,null,0,1,0
14,70,5.002454,4.61,4.610000,11801.185729,11257.293985,310871459347165416,null,0,1,0
15,75,5.003872,4.25,4.250000,11801.185729,11299.817805,6041487009130020212,null,0,1,0
16,80,5.003485,4.44,4.440000,11801.185729,11277.553008,10735294697316470121,null,0,1,0
17,85,5.003174,4.26,4.260000,11801.185729,11299.036483,13660165234679947537,null,0,1,0
18,90,5.004487,4.25,4.250000,11801.185729,11299.553758,6804541846115184702,null,0,1,0
19,95,5.005729,4.25,4.250000,11801.185729,11299.817805,766739680242152850,null,0,1,0
20,100,5.002550,4.47,4.470000,11801.185729,11273.925116,3105953829243822720,null,0,1,0
21,5,5.004550,7.24,7.240000,11801.200000,10946.800000,9686720361045965965,null,1,1,0
22,10,5.003180,7.24,7.240000,11801.200000,10946.800000,14977320980139403669,null,1,1,0
23,15,5.003800,7.24,7.240000,11801.200000,10946.800000,1871591627137445803,null,1,1,0
24,20,5.003410,7.24,7.240000,11801.200000,10946.800000,7129054616402336492,null,1,1,0
25,25,5.005220,7.03,7.030000,11801.200000,10971.300000,5422601811110845924,null,1,1,0
26,30,5.004070,7.03,7.030000,11801.200000,10971.300000,762089674238848521,null,1,1,0
27,35,5.004540,7.02,7.020000,11801.200000,10972.200000,18048410261294971436,null,1,1,0
